,FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
0,0.0,0.000592,0.71546,0.053522,-0.16059,0.5292100000000001,-0.004369,-0.2529,0.75617,-0.098328,0.1642,0.51742,-0.007054,0.26893,0.73628,-0.1066,-0.2193,1.0143,-0.15566,0.24524,0.97144,-0.17006,-0.077083,-0.002945,-0.03561,0.07813200000000001,-0.002822,-0.036108,-0.1319,-0.47055,-0.008747,0.12143,-0.4681,0.012028,-0.16451,-0.83673,0.037485000000000004,0.13860999999999998,-0.8378700000000001,0.046807
1,0.0,0.000592,0.71546,0.053522,-0.16059,0.5292100000000001,-0.004369,-0.2529,0.75617,-0.098328,0.1642,0.51742,-0.007054,0.26893,0.73628,-0.1066,-0.2193,1.0143,-0.15566,0.24524,0.97144,-0.17006,-0.077083,-0.002945,-0.03561,0.07813200000000001,-0.002822,-0.036108,-0.1319,-0.47055,-0.008747,0.12143,-0.4681,0.012028,-0.16451,-0.83673,0.037485000000000004,0.13860999999999998,-0.8378700000000001,0.046807
2,0.0,0.000592,0.71546,0.053522,-0.16059,0.5292100000000001,-0.004369,-0.2529,0.75617,-0.098328,0.1642,0.51742,-0.007054,0.26893,0.73628,-0.1066,-0.2193,1.0143,-0.15566,0.24524,0.97144,-0.17006,-0.077083,-0.002945,-0.03561,0.07813200000000001,-0.002822,-0.036108,-0.1319,-0.47055,-0.008747,0.12143,-0.4681,0.012028,-0.16451,-0.83673,0.037485000000000004,0.13860999999999998,-0.8378700000000001,0.046807
3,0.0,0.000592,0.71546,0.053522,-0.16059,0.5292100000000001,-0.004369,-0.2529,0.75617,-0.098328,0.1642,0.51742,-0.007054,0.26893,0.73628,-0.1066,-0.2193,1.0143,-0.15566,0.24524,0.97144,-0.17006,-0.077083,-0.002945,-0.03561,0.07813200000000001,-0.002822,-0.036108,-0.1319,-0.47055,-0.008747,0.12143,-0.4681,0.012028,-0.16451,-0.83673,0.037485000000000004,0.13860999999999998,-0.8378700000000001,0.046807
4,1.0,0.000531,0.71544,0.053372,-0.16005,0.5290699999999999,-0.004502,-0.25261999999999996,0.75615,-0.099173,0.16398,0.51768,-0.007199,0.2689,0.7363,-0.10687,-0.21911999999999998,1.0147,-0.15671,0.24556999999999998,0.97025,-0.17051,-0.077086,-0.002938,-0.035631,0.078113,-0.002761,-0.036172,-0.13187000000000001,-0.47053999999999996,-0.008734,0.12142,-0.46803,0.012015999999999999,-0.16451,-0.8367399999999999,0.037471,0.1386,-0.8378,0.046886000000000004
5,1.0,0.000531,0.71544,0.053372,-0.16005,0.5290699999999999,-0.004502,-0.25261999999999996,0.75615,-0.099173,0.16398,0.51768,-0.007199,0.2689,0.7363,-0.10687,-0.21911999999999998,1.0147,-0.15671,0.24556999999999998,0.97025,-0.17051,-0.077086,-0.002938,-0.035631,0.078113,-0.002761,-0.036172,-0.13187000000000001,-0.47053999999999996,-0.008734,0.12142,-0.46803,0.012015999999999999,-0.16451,-0.8367399999999999,0.037471,0.1386,-0.8378,0.046886000000000004
6,1.0,0.000531,0.71544,0.053372,-0.16005,0.5290699999999999,-0.004502,-0.25261999999999996,0.75615,-0.099173,0.16398,0.51768,-0.007199,0.2689,0.7363,-0.10687,-0.21911999999999998,1.0147,-0.15671,0.24556999999999998,0.97025,-0.17051,-0.077086,-0.002938,-0.035631,0.078113,-0.002761,-0.036172,-0.13187000000000001,-0.47053999999999996,-0.008734,0.12142,-0.46803,0.012015999999999999,-0.16451,-0.8367399999999999,0.037471,0.1386,-0.8378,0.046886000000000004
7,1.0,0.000531,0.71544,0.053372,-0.16005,0.5290699999999999,-0.004502,-0.25261999999999996,0.75615,-0.099173,0.16398,0.51768,-0.007199,0.2689,0.7363,-0.10687,-0.21911999999999998,1.0147,-0.15671,0.24556999999999998,0.97025,-0.17051,-0.077086,-0.002938,-0.035631,0.078113,-0.002761,-0.036172,-0.13187000000000001,-0.47053999999999996,-0.008734,0.12142,-0.46803,0.012015999999999999,-0.16451,-0.8367399999999999,0.037471,0.1386,-0.8378,0.046886000000000004
8,2.0,0.000495,0.71539,0.053127999999999995,-0.16062,0.52928,-0.00506,-0.25236,0.75588,-0.10031,0.16399999999999998,0.51769,-0.007311,0.26889,0.73535,-0.10729000000000001,-0.21925999999999998,1.0129,-0.15832000000000002,0.24619000000000002,0.9679700000000001,-0.17142000000000002,-0.076908,-0.002908,-0.035364,0.078227,-0.002595,-0.03632,-0.13191,-0.47051000000000004,-0.008608,0.12140999999999999,-0.46786000000000005,0.011984,-0.16454000000000002,-0.8368,0.037444,0.1387,-0.8372200000000001,0.047049
9,2.0,0.000495,0.71539,0.053127999999999995,-0.16062,0.52928,-0.00506,-0.25236,0.75588,-0.10031,0.16399999999999998,0.51769,-0.007311,0.26889,0.73535,-0.10729000000000001,-0.21925999999999998,1.0129,-0.15832000000000002,0.24619000000000002,0.9679700000000001,-0.17142000000000002,-0.076908,-0.002908,-0.035364,0.078227,-0.002595,-0.03632,-0.13191,-0.47051000000000004,-0.008608,0.12140999999999999,-0.46786000000000005,0.011984,-0.16454000000000002,-0.8368,0.037444,0.1387,-0.8372200000000001,0.047049
