,FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
0,0.0,-0.003054,0.72624,0.044013,-0.15837,0.53537,-0.001593,-0.2539,0.75847,-0.11252999999999999,0.17594,0.5148199999999999,-7.900000000000001e-05,0.2853,0.72988,-0.10659,-0.21652,1.0221,-0.17836,0.2736,0.94155,-0.17737,-0.079303,-0.002183,-0.035272000000000005,0.08150299999999999,-0.003486,-0.036152,-0.13579000000000002,-0.46421999999999997,-0.010737,0.11964000000000001,-0.4646,0.023382,-0.16827999999999999,-0.81583,0.036066,0.13284,-0.81411,0.057596
1,0.0,-0.003054,0.72624,0.044013,-0.15837,0.53537,-0.001593,-0.2539,0.75847,-0.11252999999999999,0.17594,0.5148199999999999,-7.900000000000001e-05,0.2853,0.72988,-0.10659,-0.21652,1.0221,-0.17836,0.2736,0.94155,-0.17737,-0.079303,-0.002183,-0.035272000000000005,0.08150299999999999,-0.003486,-0.036152,-0.13579000000000002,-0.46421999999999997,-0.010737,0.11964000000000001,-0.4646,0.023382,-0.16827999999999999,-0.81583,0.036066,0.13284,-0.81411,0.057596
2,0.0,-0.003054,0.72624,0.044013,-0.15837,0.53537,-0.001593,-0.2539,0.75847,-0.11252999999999999,0.17594,0.5148199999999999,-7.900000000000001e-05,0.2853,0.72988,-0.10659,-0.21652,1.0221,-0.17836,0.2736,0.94155,-0.17737,-0.079303,-0.002183,-0.035272000000000005,0.08150299999999999,-0.003486,-0.036152,-0.13579000000000002,-0.46421999999999997,-0.010737,0.11964000000000001,-0.4646,0.023382,-0.16827999999999999,-0.81583,0.036066,0.13284,-0.81411,0.057596
3,0.0,-0.003054,0.72624,0.044013,-0.15837,0.53537,-0.001593,-0.2539,0.75847,-0.11252999999999999,0.17594,0.5148199999999999,-7.900000000000001e-05,0.2853,0.72988,-0.10659,-0.21652,1.0221,-0.17836,0.2736,0.94155,-0.17737,-0.079303,-0.002183,-0.035272000000000005,0.08150299999999999,-0.003486,-0.036152,-0.13579000000000002,-0.46421999999999997,-0.010737,0.11964000000000001,-0.4646,0.023382,-0.16827999999999999,-0.81583,0.036066,0.13284,-0.81411,0.057596
4,1.0,-0.002999,0.72629,0.043931,-0.15779,0.53423,-0.0034850000000000003,-0.25459,0.7584,-0.11302999999999999,0.17593,0.5149100000000001,-2e-06,0.28553,0.7296600000000001,-0.10686,-0.21649000000000002,1.0216,-0.17898,0.27376999999999996,0.93939,-0.17764000000000002,-0.079162,-0.00234,-0.035302999999999994,0.08165399999999999,-0.003635,-0.036232,-0.13559000000000002,-0.46435,-0.010740000000000001,0.11971,-0.46474,0.023344999999999998,-0.16831,-0.8156100000000001,0.036004,0.13294,-0.81415,0.057362
5,1.0,-0.002999,0.72629,0.043931,-0.15779,0.53423,-0.0034850000000000003,-0.25459,0.7584,-0.11302999999999999,0.17593,0.5149100000000001,-2e-06,0.28553,0.7296600000000001,-0.10686,-0.21649000000000002,1.0216,-0.17898,0.27376999999999996,0.93939,-0.17764000000000002,-0.079162,-0.00234,-0.035302999999999994,0.08165399999999999,-0.003635,-0.036232,-0.13559000000000002,-0.46435,-0.010740000000000001,0.11971,-0.46474,0.023344999999999998,-0.16831,-0.8156100000000001,0.036004,0.13294,-0.81415,0.057362
6,1.0,-0.002999,0.72629,0.043931,-0.15779,0.53423,-0.0034850000000000003,-0.25459,0.7584,-0.11302999999999999,0.17593,0.5149100000000001,-2e-06,0.28553,0.7296600000000001,-0.10686,-0.21649000000000002,1.0216,-0.17898,0.27376999999999996,0.93939,-0.17764000000000002,-0.079162,-0.00234,-0.035302999999999994,0.08165399999999999,-0.003635,-0.036232,-0.13559000000000002,-0.46435,-0.010740000000000001,0.11971,-0.46474,0.023344999999999998,-0.16831,-0.8156100000000001,0.036004,0.13294,-0.81415,0.057362
7,1.0,-0.002999,0.72629,0.043931,-0.15779,0.53423,-0.0034850000000000003,-0.25459,0.7584,-0.11302999999999999,0.17593,0.5149100000000001,-2e-06,0.28553,0.7296600000000001,-0.10686,-0.21649000000000002,1.0216,-0.17898,0.27376999999999996,0.93939,-0.17764000000000002,-0.079162,-0.00234,-0.035302999999999994,0.08165399999999999,-0.003635,-0.036232,-0.13559000000000002,-0.46435,-0.010740000000000001,0.11971,-0.46474,0.023344999999999998,-0.16831,-0.8156100000000001,0.036004,0.13294,-0.81415,0.057362
8,2.0,-0.00296,0.72621,0.043856,-0.15805999999999998,0.53382,-0.0030789999999999997,-0.25511,0.75795,-0.11316,0.17597000000000002,0.5145,-0.00037400000000000004,0.28563,0.7295,-0.10705,-0.21674000000000002,1.0208,-0.17958,0.27403,0.9381700000000001,-0.1778,-0.079099,-0.002437,-0.035318,0.08166699999999999,-0.003698,-0.036271,-0.1356,-0.46443999999999996,-0.010745999999999999,0.11975999999999999,-0.4648,0.023321,-0.16824,-0.81565,0.035981,0.13293,-0.81443,0.05744
9,2.0,-0.00296,0.72621,0.043856,-0.15805999999999998,0.53382,-0.0030789999999999997,-0.25511,0.75795,-0.11316,0.17597000000000002,0.5145,-0.00037400000000000004,0.28563,0.7295,-0.10705,-0.21674000000000002,1.0208,-0.17958,0.27403,0.9381700000000001,-0.1778,-0.079099,-0.002437,-0.035318,0.08166699999999999,-0.003698,-0.036271,-0.1356,-0.46443999999999996,-0.010745999999999999,0.11975999999999999,-0.4648,0.023321,-0.16824,-0.81565,0.035981,0.13293,-0.81443,0.05744
