,FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
0,0.0,-0.034207,0.76832,-0.00565,-0.20414000000000002,0.50563,-0.021613,-0.25433,0.24354,-0.013924,0.14340999999999998,0.49933999999999995,-0.031306,0.20594,0.22515,-0.015658000000000002,-0.23965999999999998,0.016395,-0.10127,0.21868,-0.027388,-0.10945999999999999,-0.07971900000000001,-0.003979,-0.037706,0.075543,0.003307,-0.035776,-0.12647,-0.39043,-0.049765,0.12789,-0.44315,-0.019586000000000003,-0.16765,-0.90035,-0.0010630000000000001,0.16582,-0.88865,0.002031
1,0.0,-0.034207,0.76832,-0.00565,-0.20414000000000002,0.50563,-0.021613,-0.25433,0.24354,-0.013924,0.14340999999999998,0.49933999999999995,-0.031306,0.20594,0.22515,-0.015658000000000002,-0.23965999999999998,0.016395,-0.10127,0.21868,-0.027388,-0.10945999999999999,-0.07971900000000001,-0.003979,-0.037706,0.075543,0.003307,-0.035776,-0.12647,-0.39043,-0.049765,0.12789,-0.44315,-0.019586000000000003,-0.16765,-0.90035,-0.0010630000000000001,0.16582,-0.88865,0.002031
2,0.0,-0.034207,0.76832,-0.00565,-0.20414000000000002,0.50563,-0.021613,-0.25433,0.24354,-0.013924,0.14340999999999998,0.49933999999999995,-0.031306,0.20594,0.22515,-0.015658000000000002,-0.23965999999999998,0.016395,-0.10127,0.21868,-0.027388,-0.10945999999999999,-0.07971900000000001,-0.003979,-0.037706,0.075543,0.003307,-0.035776,-0.12647,-0.39043,-0.049765,0.12789,-0.44315,-0.019586000000000003,-0.16765,-0.90035,-0.0010630000000000001,0.16582,-0.88865,0.002031
3,0.0,-0.034207,0.76832,-0.00565,-0.20414000000000002,0.50563,-0.021613,-0.25433,0.24354,-0.013924,0.14340999999999998,0.49933999999999995,-0.031306,0.20594,0.22515,-0.015658000000000002,-0.23965999999999998,0.016395,-0.10127,0.21868,-0.027388,-0.10945999999999999,-0.07971900000000001,-0.003979,-0.037706,0.075543,0.003307,-0.035776,-0.12647,-0.39043,-0.049765,0.12789,-0.44315,-0.019586000000000003,-0.16765,-0.90035,-0.0010630000000000001,0.16582,-0.88865,0.002031
4,1.0,-0.0342,0.76837,-0.005629,-0.20417000000000002,0.50562,-0.021425,-0.25435,0.24348000000000003,-0.013951,0.14348,0.49936,-0.031283,0.20597,0.22514,-0.015662,-0.23915,0.014573,-0.10144,0.21928000000000003,-0.025368,-0.10930999999999999,-0.079685,-0.0040869999999999995,-0.037688,0.075571,0.0033130000000000004,-0.035752,-0.12639,-0.39048,-0.049738,0.12255999999999999,-0.3979,-0.026889,-0.16758,-0.89964,-0.0005650000000000001,0.16823,-0.8849100000000001,0.001024
5,1.0,-0.0342,0.76837,-0.005629,-0.20417000000000002,0.50562,-0.021425,-0.25435,0.24348000000000003,-0.013951,0.14348,0.49936,-0.031283,0.20597,0.22514,-0.015662,-0.23915,0.014573,-0.10144,0.21928000000000003,-0.025368,-0.10930999999999999,-0.079685,-0.0040869999999999995,-0.037688,0.075571,0.0033130000000000004,-0.035752,-0.12639,-0.39048,-0.049738,0.12255999999999999,-0.3979,-0.026889,-0.16758,-0.89964,-0.0005650000000000001,0.16823,-0.8849100000000001,0.001024
6,1.0,-0.0342,0.76837,-0.005629,-0.20417000000000002,0.50562,-0.021425,-0.25435,0.24348000000000003,-0.013951,0.14348,0.49936,-0.031283,0.20597,0.22514,-0.015662,-0.23915,0.014573,-0.10144,0.21928000000000003,-0.025368,-0.10930999999999999,-0.079685,-0.0040869999999999995,-0.037688,0.075571,0.0033130000000000004,-0.035752,-0.12639,-0.39048,-0.049738,0.12255999999999999,-0.3979,-0.026889,-0.16758,-0.89964,-0.0005650000000000001,0.16823,-0.8849100000000001,0.001024
7,1.0,-0.0342,0.76837,-0.005629,-0.20417000000000002,0.50562,-0.021425,-0.25435,0.24348000000000003,-0.013951,0.14348,0.49936,-0.031283,0.20597,0.22514,-0.015662,-0.23915,0.014573,-0.10144,0.21928000000000003,-0.025368,-0.10930999999999999,-0.079685,-0.0040869999999999995,-0.037688,0.075571,0.0033130000000000004,-0.035752,-0.12639,-0.39048,-0.049738,0.12255999999999999,-0.3979,-0.026889,-0.16758,-0.89964,-0.0005650000000000001,0.16823,-0.8849100000000001,0.001024
8,2.0,-0.03427,0.76832,-0.005739,-0.20418,0.50562,-0.02141,-0.25434,0.24347,-0.013924,0.14355,0.49941,-0.031132999999999997,0.20605,0.22503,-0.015787,-0.2383,0.013178,-0.10195,0.22009,-0.024622,-0.11019000000000001,-0.079682,-0.004093,-0.037697,0.075571,0.0033130000000000004,-0.035752,-0.12642,-0.39059,-0.049701,0.12725,-0.43533,-0.022305000000000002,-0.1678,-0.89951,-0.000991,0.16787,-0.8841700000000001,0.000648
9,2.0,-0.03427,0.76832,-0.005739,-0.20418,0.50562,-0.02141,-0.25434,0.24347,-0.013924,0.14355,0.49941,-0.031132999999999997,0.20605,0.22503,-0.015787,-0.2383,0.013178,-0.10195,0.22009,-0.024622,-0.11019000000000001,-0.079682,-0.004093,-0.037697,0.075571,0.0033130000000000004,-0.035752,-0.12642,-0.39059,-0.049701,0.12725,-0.43533,-0.022305000000000002,-0.1678,-0.89951,-0.000991,0.16787,-0.8841700000000001,0.000648
