,FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
10,2.0,-0.015791,0.75718,0.016237,-0.18100000000000002,0.47401000000000004,-0.027683,-0.2187,0.21911999999999998,-0.048025,0.14951,0.47365,-0.020533000000000003,0.18994,0.23463,-0.093902,-0.19902,0.026483,-0.1243,0.115,0.33512,-0.24795999999999999,-0.072028,-0.0022530000000000002,-0.03665,0.07233400000000001,0.0030510000000000003,-0.036909,-0.09168899999999999,-0.34722,-0.008817,0.09890800000000001,-0.35199,0.010129,-0.098468,-0.66325,0.036632,0.092923,-0.65788,0.056316
11,2.0,-0.015791,0.75718,0.016237,-0.18100000000000002,0.47401000000000004,-0.027683,-0.2187,0.21911999999999998,-0.048025,0.14951,0.47365,-0.020533000000000003,0.18994,0.23463,-0.093902,-0.19902,0.026483,-0.1243,0.115,0.33512,-0.24795999999999999,-0.072028,-0.0022530000000000002,-0.03665,0.07233400000000001,0.0030510000000000003,-0.036909,-0.09168899999999999,-0.34722,-0.008817,0.09890800000000001,-0.35199,0.010129,-0.098468,-0.66325,0.036632,0.092923,-0.65788,0.056316
12,3.0,-0.015843,0.7571899999999999,0.016301,-0.18102000000000001,0.47402,-0.027679000000000002,-0.2187,0.21913000000000002,-0.048026,0.14947,0.47368999999999994,-0.020572,0.19297,0.23734,-0.08707899999999999,-0.19899,0.026537,-0.12432,0.162,0.30408,-0.27305999999999997,-0.07202599999999999,-0.002254,-0.036653,0.072324,0.0030600000000000002,-0.036955,-0.09168899999999999,-0.34722,-0.008816,0.098927,-0.35197,0.010081999999999999,-0.098208,-0.6624899999999999,0.036592,0.093068,-0.65791,0.056299
13,3.0,-0.015843,0.7571899999999999,0.016301,-0.18102000000000001,0.47402,-0.027679000000000002,-0.2187,0.21913000000000002,-0.048026,0.14947,0.47368999999999994,-0.020572,0.19297,0.23734,-0.08707899999999999,-0.19899,0.026537,-0.12432,0.162,0.30408,-0.27305999999999997,-0.07202599999999999,-0.002254,-0.036653,0.072324,0.0030600000000000002,-0.036955,-0.09168899999999999,-0.34722,-0.008816,0.098927,-0.35197,0.010081999999999999,-0.098208,-0.6624899999999999,0.036592,0.093068,-0.65791,0.056299
14,3.0,-0.015843,0.7571899999999999,0.016301,-0.18102000000000001,0.47402,-0.027679000000000002,-0.2187,0.21913000000000002,-0.048026,0.14947,0.47368999999999994,-0.020572,0.19297,0.23734,-0.08707899999999999,-0.19899,0.026537,-0.12432,0.162,0.30408,-0.27305999999999997,-0.07202599999999999,-0.002254,-0.036653,0.072324,0.0030600000000000002,-0.036955,-0.09168899999999999,-0.34722,-0.008816,0.098927,-0.35197,0.010081999999999999,-0.098208,-0.6624899999999999,0.036592,0.093068,-0.65791,0.056299
15,3.0,-0.015843,0.7571899999999999,0.016301,-0.18102000000000001,0.47402,-0.027679000000000002,-0.2187,0.21913000000000002,-0.048026,0.14947,0.47368999999999994,-0.020572,0.19297,0.23734,-0.08707899999999999,-0.19899,0.026537,-0.12432,0.162,0.30408,-0.27305999999999997,-0.07202599999999999,-0.002254,-0.036653,0.072324,0.0030600000000000002,-0.036955,-0.09168899999999999,-0.34722,-0.008816,0.098927,-0.35197,0.010081999999999999,-0.098208,-0.6624899999999999,0.036592,0.093068,-0.65791,0.056299
16,4.0,-0.01598,0.75716,0.016564,-0.1811,0.47398,-0.027571,-0.2187,0.21936999999999998,-0.047876,0.14929,0.47376,-0.020644,0.19307,0.2378,-0.087134,-0.19899,0.026508999999999998,-0.12428,0.12025,0.3193,-0.25374,-0.072031,-0.002247,-0.036606,0.072318,0.0030789999999999997,-0.036991,-0.09174600000000001,-0.34683,-0.008976000000000001,0.099066,-0.35157,0.010156,-0.097996,-0.6618,0.036799,0.09311699999999999,-0.65781,0.056172
17,4.0,-0.01598,0.75716,0.016564,-0.1811,0.47398,-0.027571,-0.2187,0.21936999999999998,-0.047876,0.14929,0.47376,-0.020644,0.19307,0.2378,-0.087134,-0.19899,0.026508999999999998,-0.12428,0.12025,0.3193,-0.25374,-0.072031,-0.002247,-0.036606,0.072318,0.0030789999999999997,-0.036991,-0.09174600000000001,-0.34683,-0.008976000000000001,0.099066,-0.35157,0.010156,-0.097996,-0.6618,0.036799,0.09311699999999999,-0.65781,0.056172
18,4.0,-0.01598,0.75716,0.016564,-0.1811,0.47398,-0.027571,-0.2187,0.21936999999999998,-0.047876,0.14929,0.47376,-0.020644,0.19307,0.2378,-0.087134,-0.19899,0.026508999999999998,-0.12428,0.12025,0.3193,-0.25374,-0.072031,-0.002247,-0.036606,0.072318,0.0030789999999999997,-0.036991,-0.09174600000000001,-0.34683,-0.008976000000000001,0.099066,-0.35157,0.010156,-0.097996,-0.6618,0.036799,0.09311699999999999,-0.65781,0.056172
19,4.0,-0.01598,0.75716,0.016564,-0.1811,0.47398,-0.027571,-0.2187,0.21936999999999998,-0.047876,0.14929,0.47376,-0.020644,0.19307,0.2378,-0.087134,-0.19899,0.026508999999999998,-0.12428,0.12025,0.3193,-0.25374,-0.072031,-0.002247,-0.036606,0.072318,0.0030789999999999997,-0.036991,-0.09174600000000001,-0.34683,-0.008976000000000001,0.099066,-0.35157,0.010156,-0.097996,-0.6618,0.036799,0.09311699999999999,-0.65781,0.056172
20,5.0,-0.016084,0.7571899999999999,0.016929,-0.18112999999999999,0.474,-0.027482999999999997,-0.21877,0.21994,-0.047665,0.14924,0.47376,-0.020678,0.19575,0.23856,-0.081832,-0.19902999999999998,0.026416000000000002,-0.12405999999999999,0.12108,0.31781,-0.24873,-0.072114,-0.002263,-0.036623,0.07221799999999999,0.003054,-0.036978,-0.091728,-0.34681,-0.00897,0.099098,-0.35164,0.010173999999999999,-0.097939,-0.66175,0.036854000000000005,0.093067,-0.65795,0.05615
21,5.0,-0.016084,0.7571899999999999,0.016929,-0.18112999999999999,0.474,-0.027482999999999997,-0.21877,0.21994,-0.047665,0.14924,0.47376,-0.020678,0.19575,0.23856,-0.081832,-0.19902999999999998,0.026416000000000002,-0.12405999999999999,0.12108,0.31781,-0.24873,-0.072114,-0.002263,-0.036623,0.07221799999999999,0.003054,-0.036978,-0.091728,-0.34681,-0.00897,0.099098,-0.35164,0.010173999999999999,-0.097939,-0.66175,0.036854000000000005,0.093067,-0.65795,0.05615
22,5.0,-0.016084,0.7571899999999999,0.016929,-0.18112999999999999,0.474,-0.027482999999999997,-0.21877,0.21994,-0.047665,0.14924,0.47376,-0.020678,0.19575,0.23856,-0.081832,-0.19902999999999998,0.026416000000000002,-0.12405999999999999,0.12108,0.31781,-0.24873,-0.072114,-0.002263,-0.036623,0.07221799999999999,0.003054,-0.036978,-0.091728,-0.34681,-0.00897,0.099098,-0.35164,0.010173999999999999,-0.097939,-0.66175,0.036854000000000005,0.093067,-0.65795,0.05615
23,5.0,-0.016084,0.7571899999999999,0.016929,-0.18112999999999999,0.474,-0.027482999999999997,-0.21877,0.21994,-0.047665,0.14924,0.47376,-0.020678,0.19575,0.23856,-0.081832,-0.19902999999999998,0.026416000000000002,-0.12405999999999999,0.12108,0.31781,-0.24873,-0.072114,-0.002263,-0.036623,0.07221799999999999,0.003054,-0.036978,-0.091728,-0.34681,-0.00897,0.099098,-0.35164,0.010173999999999999,-0.097939,-0.66175,0.036854000000000005,0.093067,-0.65795,0.05615
24,6.0,-0.016239,0.75721,0.017247,-0.18115,0.47401000000000004,-0.027483999999999998,-0.21878000000000003,0.21982,-0.047693,0.14919000000000002,0.47368000000000005,-0.020492,0.19574,0.23868000000000003,-0.08177999999999999,-0.19906,0.026396,-0.12403,0.1341,0.32675,-0.24952,-0.072115,-0.002268,-0.036627,0.07221799999999999,0.003043,-0.036969999999999996,-0.09170299999999999,-0.34686999999999996,-0.008865000000000001,0.09904400000000001,-0.35166,0.010298,-0.097969,-0.66177,0.036886,0.093126,-0.65795,0.056228999999999994
25,6.0,-0.016239,0.75721,0.017247,-0.18115,0.47401000000000004,-0.027483999999999998,-0.21878000000000003,0.21982,-0.047693,0.14919000000000002,0.47368000000000005,-0.020492,0.19574,0.23868000000000003,-0.08177999999999999,-0.19906,0.026396,-0.12403,0.1341,0.32675,-0.24952,-0.072115,-0.002268,-0.036627,0.07221799999999999,0.003043,-0.036969999999999996,-0.09170299999999999,-0.34686999999999996,-0.008865000000000001,0.09904400000000001,-0.35166,0.010298,-0.097969,-0.66177,0.036886,0.093126,-0.65795,0.056228999999999994
26,6.0,-0.016239,0.75721,0.017247,-0.18115,0.47401000000000004,-0.027483999999999998,-0.21878000000000003,0.21982,-0.047693,0.14919000000000002,0.47368000000000005,-0.020492,0.19574,0.23868000000000003,-0.08177999999999999,-0.19906,0.026396,-0.12403,0.1341,0.32675,-0.24952,-0.072115,-0.002268,-0.036627,0.07221799999999999,0.003043,-0.036969999999999996,-0.09170299999999999,-0.34686999999999996,-0.008865000000000001,0.09904400000000001,-0.35166,0.010298,-0.097969,-0.66177,0.036886,0.093126,-0.65795,0.056228999999999994
27,6.0,-0.016239,0.75721,0.017247,-0.18115,0.47401000000000004,-0.027483999999999998,-0.21878000000000003,0.21982,-0.047693,0.14919000000000002,0.47368000000000005,-0.020492,0.19574,0.23868000000000003,-0.08177999999999999,-0.19906,0.026396,-0.12403,0.1341,0.32675,-0.24952,-0.072115,-0.002268,-0.036627,0.07221799999999999,0.003043,-0.036969999999999996,-0.09170299999999999,-0.34686999999999996,-0.008865000000000001,0.09904400000000001,-0.35166,0.010298,-0.097969,-0.66177,0.036886,0.093126,-0.65795,0.056228999999999994
28,7.0,-0.01618,0.75727,0.017318,-0.18107,0.47396000000000005,-0.027358999999999998,-0.21878000000000003,0.21964,-0.047697,0.14912999999999998,0.47362,-0.020447,0.19622,0.23736,-0.07808899999999999,-0.19909000000000002,0.026611000000000003,-0.12404000000000001,0.13596,0.32285,-0.24445999999999998,-0.072155,-0.002299,-0.036564,0.072189,0.003003,-0.037012,-0.091673,-0.34694,-0.008853,0.098987,-0.35183000000000003,0.010357,-0.098202,-0.66184,0.036737,0.092927,-0.65765,0.056340999999999995
29,7.0,-0.01618,0.75727,0.017318,-0.18107,0.47396000000000005,-0.027358999999999998,-0.21878000000000003,0.21964,-0.047697,0.14912999999999998,0.47362,-0.020447,0.19622,0.23736,-0.07808899999999999,-0.19909000000000002,0.026611000000000003,-0.12404000000000001,0.13596,0.32285,-0.24445999999999998,-0.072155,-0.002299,-0.036564,0.072189,0.003003,-0.037012,-0.091673,-0.34694,-0.008853,0.098987,-0.35183000000000003,0.010357,-0.098202,-0.66184,0.036737,0.092927,-0.65765,0.056340999999999995
30,7.0,-0.01618,0.75727,0.017318,-0.18107,0.47396000000000005,-0.027358999999999998,-0.21878000000000003,0.21964,-0.047697,0.14912999999999998,0.47362,-0.020447,0.19622,0.23736,-0.07808899999999999,-0.19909000000000002,0.026611000000000003,-0.12404000000000001,0.13596,0.32285,-0.24445999999999998,-0.072155,-0.002299,-0.036564,0.072189,0.003003,-0.037012,-0.091673,-0.34694,-0.008853,0.098987,-0.35183000000000003,0.010357,-0.098202,-0.66184,0.036737,0.092927,-0.65765,0.056340999999999995
31,7.0,-0.01618,0.75727,0.017318,-0.18107,0.47396000000000005,-0.027358999999999998,-0.21878000000000003,0.21964,-0.047697,0.14912999999999998,0.47362,-0.020447,0.19622,0.23736,-0.07808899999999999,-0.19909000000000002,0.026611000000000003,-0.12404000000000001,0.13596,0.32285,-0.24445999999999998,-0.072155,-0.002299,-0.036564,0.072189,0.003003,-0.037012,-0.091673,-0.34694,-0.008853,0.098987,-0.35183000000000003,0.010357,-0.098202,-0.66184,0.036737,0.092927,-0.65765,0.056340999999999995
32,8.0,-0.01622,0.75731,0.017573,-0.18107,0.47396000000000005,-0.027273000000000002,-0.2188,0.2197,-0.047638,0.14907,0.47362,-0.020378999999999998,0.19623,0.23681,-0.078204,-0.19908,0.026611000000000003,-0.12399,0.13269,0.32372,-0.2446,-0.072174,-0.0022949999999999997,-0.036565,0.07216399999999999,0.003006,-0.037032999999999996,-0.091629,-0.3469,-0.008842000000000001,0.098994,-0.35179,0.010327,-0.09820599999999999,-0.66173,0.036769,0.092908,-0.65757,0.056338
33,8.0,-0.01622,0.75731,0.017573,-0.18107,0.47396000000000005,-0.027273000000000002,-0.2188,0.2197,-0.047638,0.14907,0.47362,-0.020378999999999998,0.19623,0.23681,-0.078204,-0.19908,0.026611000000000003,-0.12399,0.13269,0.32372,-0.2446,-0.072174,-0.0022949999999999997,-0.036565,0.07216399999999999,0.003006,-0.037032999999999996,-0.091629,-0.3469,-0.008842000000000001,0.098994,-0.35179,0.010327,-0.09820599999999999,-0.66173,0.036769,0.092908,-0.65757,0.056338
34,8.0,-0.01622,0.75731,0.017573,-0.18107,0.47396000000000005,-0.027273000000000002,-0.2188,0.2197,-0.047638,0.14907,0.47362,-0.020378999999999998,0.19623,0.23681,-0.078204,-0.19908,0.026611000000000003,-0.12399,0.13269,0.32372,-0.2446,-0.072174,-0.0022949999999999997,-0.036565,0.07216399999999999,0.003006,-0.037032999999999996,-0.091629,-0.3469,-0.008842000000000001,0.098994,-0.35179,0.010327,-0.09820599999999999,-0.66173,0.036769,0.092908,-0.65757,0.056338
35,8.0,-0.01622,0.75731,0.017573,-0.18107,0.47396000000000005,-0.027273000000000002,-0.2188,0.2197,-0.047638,0.14907,0.47362,-0.020378999999999998,0.19623,0.23681,-0.078204,-0.19908,0.026611000000000003,-0.12399,0.13269,0.32372,-0.2446,-0.072174,-0.0022949999999999997,-0.036565,0.07216399999999999,0.003006,-0.037032999999999996,-0.091629,-0.3469,-0.008842000000000001,0.098994,-0.35179,0.010327,-0.09820599999999999,-0.66173,0.036769,0.092908,-0.65757,0.056338
36,9.0,-0.016248,0.75735,0.017822,-0.18108,0.47397,-0.027173000000000003,-0.21883000000000002,0.21974000000000002,-0.047594,0.14902,0.47362,-0.020298,0.19623,0.23681,-0.078204,-0.19905,0.026527999999999996,-0.12395,0.12930999999999998,0.32372,-0.24156,-0.07219099999999999,-0.002293,-0.036565,0.072142,0.003003,-0.037056,-0.091576,-0.34689000000000003,-0.00883,0.09901,-0.35175,0.010327,-0.098216,-0.66171,0.036798000000000004,0.092904,-0.65749,0.056311
37,9.0,-0.016248,0.75735,0.017822,-0.18108,0.47397,-0.027173000000000003,-0.21883000000000002,0.21974000000000002,-0.047594,0.14902,0.47362,-0.020298,0.19623,0.23681,-0.078204,-0.19905,0.026527999999999996,-0.12395,0.12930999999999998,0.32372,-0.24156,-0.07219099999999999,-0.002293,-0.036565,0.072142,0.003003,-0.037056,-0.091576,-0.34689000000000003,-0.00883,0.09901,-0.35175,0.010327,-0.098216,-0.66171,0.036798000000000004,0.092904,-0.65749,0.056311
38,9.0,-0.016248,0.75735,0.017822,-0.18108,0.47397,-0.027173000000000003,-0.21883000000000002,0.21974000000000002,-0.047594,0.14902,0.47362,-0.020298,0.19623,0.23681,-0.078204,-0.19905,0.026527999999999996,-0.12395,0.12930999999999998,0.32372,-0.24156,-0.07219099999999999,-0.002293,-0.036565,0.072142,0.003003,-0.037056,-0.091576,-0.34689000000000003,-0.00883,0.09901,-0.35175,0.010327,-0.098216,-0.66171,0.036798000000000004,0.092904,-0.65749,0.056311
39,9.0,-0.016248,0.75735,0.017822,-0.18108,0.47397,-0.027173000000000003,-0.21883000000000002,0.21974000000000002,-0.047594,0.14902,0.47362,-0.020298,0.19623,0.23681,-0.078204,-0.19905,0.026527999999999996,-0.12395,0.12930999999999998,0.32372,-0.24156,-0.07219099999999999,-0.002293,-0.036565,0.072142,0.003003,-0.037056,-0.091576,-0.34689000000000003,-0.00883,0.09901,-0.35175,0.010327,-0.098216,-0.66171,0.036798000000000004,0.092904,-0.65749,0.056311
40,10.0,-0.016265,0.7574,0.01807,-0.18108,0.47397,-0.027076999999999997,-0.21884,0.21975,-0.047538,0.14898,0.47361000000000003,-0.020182,0.1962,0.23653000000000002,-0.077726,-0.19899999999999998,0.026438,-0.12392,0.13444,0.32194,-0.24201,-0.072198,-0.002297,-0.036548000000000004,0.072132,0.002994,-0.037078,-0.091552,-0.34688,-0.008846,0.099021,-0.35172,0.01036,-0.098196,-0.66171,0.036822,0.092904,-0.6573899999999999,0.056307
41,10.0,-0.016265,0.7574,0.01807,-0.18108,0.47397,-0.027076999999999997,-0.21884,0.21975,-0.047538,0.14898,0.47361000000000003,-0.020182,0.1962,0.23653000000000002,-0.077726,-0.19899999999999998,0.026438,-0.12392,0.13444,0.32194,-0.24201,-0.072198,-0.002297,-0.036548000000000004,0.072132,0.002994,-0.037078,-0.091552,-0.34688,-0.008846,0.099021,-0.35172,0.01036,-0.098196,-0.66171,0.036822,0.092904,-0.6573899999999999,0.056307
42,10.0,-0.016265,0.7574,0.01807,-0.18108,0.47397,-0.027076999999999997,-0.21884,0.21975,-0.047538,0.14898,0.47361000000000003,-0.020182,0.1962,0.23653000000000002,-0.077726,-0.19899999999999998,0.026438,-0.12392,0.13444,0.32194,-0.24201,-0.072198,-0.002297,-0.036548000000000004,0.072132,0.002994,-0.037078,-0.091552,-0.34688,-0.008846,0.099021,-0.35172,0.01036,-0.098196,-0.66171,0.036822,0.092904,-0.6573899999999999,0.056307
43,10.0,-0.016265,0.7574,0.01807,-0.18108,0.47397,-0.027076999999999997,-0.21884,0.21975,-0.047538,0.14898,0.47361000000000003,-0.020182,0.1962,0.23653000000000002,-0.077726,-0.19899999999999998,0.026438,-0.12392,0.13444,0.32194,-0.24201,-0.072198,-0.002297,-0.036548000000000004,0.072132,0.002994,-0.037078,-0.091552,-0.34688,-0.008846,0.099021,-0.35172,0.01036,-0.098196,-0.66171,0.036822,0.092904,-0.6573899999999999,0.056307
44,11.0,-0.016276,0.75744,0.01831,-0.18108,0.47398,-0.026922,-0.21885,0.21975999999999998,-0.047481,0.14895999999999998,0.47358999999999996,-0.020038999999999998,0.1962,0.23595,-0.077726,-0.19895,0.026302,-0.12389000000000001,0.12625999999999998,0.32254,-0.23822,-0.072202,-0.002302,-0.036531,0.072123,0.002986,-0.037099,-0.091554,-0.34688,-0.008858,0.09903300000000001,-0.35172,0.010384000000000001,-0.098188,-0.66167,0.036842,0.09289800000000001,-0.65728,0.056301
45,11.0,-0.016276,0.75744,0.01831,-0.18108,0.47398,-0.026922,-0.21885,0.21975999999999998,-0.047481,0.14895999999999998,0.47358999999999996,-0.020038999999999998,0.1962,0.23595,-0.077726,-0.19895,0.026302,-0.12389000000000001,0.12625999999999998,0.32254,-0.23822,-0.072202,-0.002302,-0.036531,0.072123,0.002986,-0.037099,-0.091554,-0.34688,-0.008858,0.09903300000000001,-0.35172,0.010384000000000001,-0.098188,-0.66167,0.036842,0.09289800000000001,-0.65728,0.056301
46,11.0,-0.016276,0.75744,0.01831,-0.18108,0.47398,-0.026922,-0.21885,0.21975999999999998,-0.047481,0.14895999999999998,0.47358999999999996,-0.020038999999999998,0.1962,0.23595,-0.077726,-0.19895,0.026302,-0.12389000000000001,0.12625999999999998,0.32254,-0.23822,-0.072202,-0.002302,-0.036531,0.072123,0.002986,-0.037099,-0.091554,-0.34688,-0.008858,0.09903300000000001,-0.35172,0.010384000000000001,-0.098188,-0.66167,0.036842,0.09289800000000001,-0.65728,0.056301
47,11.0,-0.016276,0.75744,0.01831,-0.18108,0.47398,-0.026922,-0.21885,0.21975999999999998,-0.047481,0.14895999999999998,0.47358999999999996,-0.020038999999999998,0.1962,0.23595,-0.077726,-0.19895,0.026302,-0.12389000000000001,0.12625999999999998,0.32254,-0.23822,-0.072202,-0.002302,-0.036531,0.072123,0.002986,-0.037099,-0.091554,-0.34688,-0.008858,0.09903300000000001,-0.35172,0.010384000000000001,-0.098188,-0.66167,0.036842,0.09289800000000001,-0.65728,0.056301
48,12.0,-0.016294,0.75748,0.018563,-0.18106,0.47401000000000004,-0.026772000000000004,-0.21885,0.21977,-0.047422000000000006,0.14894000000000002,0.47357,-0.019872,0.1963,0.23501,-0.076913,-0.19889,0.026147000000000004,-0.12385999999999998,0.13092,0.32366,-0.2376,-0.07220399999999999,-0.002306,-0.03651,0.072115,0.002975,-0.037114999999999995,-0.091542,-0.34689000000000003,-0.008853,0.099049,-0.35175,0.010411,-0.098216,-0.66165,0.036853,0.09289299999999999,-0.65718,0.056312
49,12.0,-0.016294,0.75748,0.018563,-0.18106,0.47401000000000004,-0.026772000000000004,-0.21885,0.21977,-0.047422000000000006,0.14894000000000002,0.47357,-0.019872,0.1963,0.23501,-0.076913,-0.19889,0.026147000000000004,-0.12385999999999998,0.13092,0.32366,-0.2376,-0.07220399999999999,-0.002306,-0.03651,0.072115,0.002975,-0.037114999999999995,-0.091542,-0.34689000000000003,-0.008853,0.099049,-0.35175,0.010411,-0.098216,-0.66165,0.036853,0.09289299999999999,-0.65718,0.056312
50,12.0,-0.016294,0.75748,0.018563,-0.18106,0.47401000000000004,-0.026772000000000004,-0.21885,0.21977,-0.047422000000000006,0.14894000000000002,0.47357,-0.019872,0.1963,0.23501,-0.076913,-0.19889,0.026147000000000004,-0.12385999999999998,0.13092,0.32366,-0.2376,-0.07220399999999999,-0.002306,-0.03651,0.072115,0.002975,-0.037114999999999995,-0.091542,-0.34689000000000003,-0.008853,0.099049,-0.35175,0.010411,-0.098216,-0.66165,0.036853,0.09289299999999999,-0.65718,0.056312
