,FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
10,2.0,-0.013378,0.76561,-0.0019579999999999997,-0.17376,0.4895,-0.019891,-0.22105,0.24647,-0.03319,0.15557,0.48313,-0.022569,0.24326,0.27092,-0.061711,-0.22351999999999997,0.059647000000000006,-0.11075,0.23089,0.42228999999999994,-0.23044,-0.076703,-0.000531,-0.036949,0.073959,0.001082,-0.035459,-0.099442,-0.34031,-0.0035159999999999996,0.089965,-0.33863000000000004,0.014872999999999999,-0.10818,-0.66659,0.031266,0.08555900000000001,-0.6525,0.026581999999999998
11,2.0,-0.013378,0.76561,-0.0019579999999999997,-0.17376,0.4895,-0.019891,-0.22105,0.24647,-0.03319,0.15557,0.48313,-0.022569,0.24326,0.27092,-0.061711,-0.22351999999999997,0.059647000000000006,-0.11075,0.23089,0.42228999999999994,-0.23044,-0.076703,-0.000531,-0.036949,0.073959,0.001082,-0.035459,-0.099442,-0.34031,-0.0035159999999999996,0.089965,-0.33863000000000004,0.014872999999999999,-0.10818,-0.66659,0.031266,0.08555900000000001,-0.6525,0.026581999999999998
12,3.0,-0.012978,0.76566,-0.0017579999999999998,-0.17364000000000002,0.48946000000000006,-0.019651,-0.22116999999999998,0.24659,-0.033034,0.15557,0.48343,-0.022906,0.2431,0.27213000000000004,-0.06323200000000001,-0.22349000000000002,0.05960599999999999,-0.11074,0.23088000000000003,0.42362,-0.22971,-0.076662,-0.000594,-0.03688,0.07402,0.001039,-0.035282,-0.099452,-0.34088,-0.003191,0.089874,-0.33884000000000003,0.014969,-0.10812000000000001,-0.66646,0.031331,0.08540299999999999,-0.65269,0.026552999999999997
13,3.0,-0.012978,0.76566,-0.0017579999999999998,-0.17364000000000002,0.48946000000000006,-0.019651,-0.22116999999999998,0.24659,-0.033034,0.15557,0.48343,-0.022906,0.2431,0.27213000000000004,-0.06323200000000001,-0.22349000000000002,0.05960599999999999,-0.11074,0.23088000000000003,0.42362,-0.22971,-0.076662,-0.000594,-0.03688,0.07402,0.001039,-0.035282,-0.099452,-0.34088,-0.003191,0.089874,-0.33884000000000003,0.014969,-0.10812000000000001,-0.66646,0.031331,0.08540299999999999,-0.65269,0.026552999999999997
14,3.0,-0.012978,0.76566,-0.0017579999999999998,-0.17364000000000002,0.48946000000000006,-0.019651,-0.22116999999999998,0.24659,-0.033034,0.15557,0.48343,-0.022906,0.2431,0.27213000000000004,-0.06323200000000001,-0.22349000000000002,0.05960599999999999,-0.11074,0.23088000000000003,0.42362,-0.22971,-0.076662,-0.000594,-0.03688,0.07402,0.001039,-0.035282,-0.099452,-0.34088,-0.003191,0.089874,-0.33884000000000003,0.014969,-0.10812000000000001,-0.66646,0.031331,0.08540299999999999,-0.65269,0.026552999999999997
15,3.0,-0.012978,0.76566,-0.0017579999999999998,-0.17364000000000002,0.48946000000000006,-0.019651,-0.22116999999999998,0.24659,-0.033034,0.15557,0.48343,-0.022906,0.2431,0.27213000000000004,-0.06323200000000001,-0.22349000000000002,0.05960599999999999,-0.11074,0.23088000000000003,0.42362,-0.22971,-0.076662,-0.000594,-0.03688,0.07402,0.001039,-0.035282,-0.099452,-0.34088,-0.003191,0.089874,-0.33884000000000003,0.014969,-0.10812000000000001,-0.66646,0.031331,0.08540299999999999,-0.65269,0.026552999999999997
16,4.0,-0.012631999999999999,0.76589,-0.001567,-0.17364000000000002,0.48946999999999996,-0.019667,-0.22118000000000002,0.24658000000000002,-0.033033,0.15558,0.48349,-0.023467,0.24295999999999998,0.2725,-0.063927,-0.22346,0.059588,-0.11072,0.23066,0.41981999999999997,-0.22455999999999998,-0.076644,-0.000615,-0.03687,0.074058,0.0010199999999999999,-0.035219,-0.099463,-0.34089,-0.0032229999999999997,0.08993999999999999,-0.33866,0.014943000000000001,-0.10805,-0.6662899999999999,0.031281,0.085283,-0.6522,0.026550999999999998
17,4.0,-0.012631999999999999,0.76589,-0.001567,-0.17364000000000002,0.48946999999999996,-0.019667,-0.22118000000000002,0.24658000000000002,-0.033033,0.15558,0.48349,-0.023467,0.24295999999999998,0.2725,-0.063927,-0.22346,0.059588,-0.11072,0.23066,0.41981999999999997,-0.22455999999999998,-0.076644,-0.000615,-0.03687,0.074058,0.0010199999999999999,-0.035219,-0.099463,-0.34089,-0.0032229999999999997,0.08993999999999999,-0.33866,0.014943000000000001,-0.10805,-0.6662899999999999,0.031281,0.085283,-0.6522,0.026550999999999998
18,4.0,-0.012631999999999999,0.76589,-0.001567,-0.17364000000000002,0.48946999999999996,-0.019667,-0.22118000000000002,0.24658000000000002,-0.033033,0.15558,0.48349,-0.023467,0.24295999999999998,0.2725,-0.063927,-0.22346,0.059588,-0.11072,0.23066,0.41981999999999997,-0.22455999999999998,-0.076644,-0.000615,-0.03687,0.074058,0.0010199999999999999,-0.035219,-0.099463,-0.34089,-0.0032229999999999997,0.08993999999999999,-0.33866,0.014943000000000001,-0.10805,-0.6662899999999999,0.031281,0.085283,-0.6522,0.026550999999999998
19,4.0,-0.012631999999999999,0.76589,-0.001567,-0.17364000000000002,0.48946999999999996,-0.019667,-0.22118000000000002,0.24658000000000002,-0.033033,0.15558,0.48349,-0.023467,0.24295999999999998,0.2725,-0.063927,-0.22346,0.059588,-0.11072,0.23066,0.41981999999999997,-0.22455999999999998,-0.076644,-0.000615,-0.03687,0.074058,0.0010199999999999999,-0.035219,-0.099463,-0.34089,-0.0032229999999999997,0.08993999999999999,-0.33866,0.014943000000000001,-0.10805,-0.6662899999999999,0.031281,0.085283,-0.6522,0.026550999999999998
20,5.0,-0.012329000000000001,0.7660899999999999,-0.001407,-0.17347,0.48938999999999994,-0.019884,-0.22123,0.24661999999999998,-0.033027999999999995,0.15555,0.48361000000000004,-0.02247,0.24266,0.27282,-0.06498,-0.22349000000000002,0.059814,-0.11068,0.231,0.41841999999999996,-0.22211,-0.076561,-0.0006309999999999999,-0.036857,0.074161,0.001017,-0.035233999999999994,-0.099834,-0.33957,-0.0033420000000000004,0.089864,-0.33866999999999997,0.014922,-0.10730999999999999,-0.66465,0.031947,0.084938,-0.653,0.026213999999999998
21,5.0,-0.012329000000000001,0.7660899999999999,-0.001407,-0.17347,0.48938999999999994,-0.019884,-0.22123,0.24661999999999998,-0.033027999999999995,0.15555,0.48361000000000004,-0.02247,0.24266,0.27282,-0.06498,-0.22349000000000002,0.059814,-0.11068,0.231,0.41841999999999996,-0.22211,-0.076561,-0.0006309999999999999,-0.036857,0.074161,0.001017,-0.035233999999999994,-0.099834,-0.33957,-0.0033420000000000004,0.089864,-0.33866999999999997,0.014922,-0.10730999999999999,-0.66465,0.031947,0.084938,-0.653,0.026213999999999998
22,5.0,-0.012329000000000001,0.7660899999999999,-0.001407,-0.17347,0.48938999999999994,-0.019884,-0.22123,0.24661999999999998,-0.033027999999999995,0.15555,0.48361000000000004,-0.02247,0.24266,0.27282,-0.06498,-0.22349000000000002,0.059814,-0.11068,0.231,0.41841999999999996,-0.22211,-0.076561,-0.0006309999999999999,-0.036857,0.074161,0.001017,-0.035233999999999994,-0.099834,-0.33957,-0.0033420000000000004,0.089864,-0.33866999999999997,0.014922,-0.10730999999999999,-0.66465,0.031947,0.084938,-0.653,0.026213999999999998
23,5.0,-0.012329000000000001,0.7660899999999999,-0.001407,-0.17347,0.48938999999999994,-0.019884,-0.22123,0.24661999999999998,-0.033027999999999995,0.15555,0.48361000000000004,-0.02247,0.24266,0.27282,-0.06498,-0.22349000000000002,0.059814,-0.11068,0.231,0.41841999999999996,-0.22211,-0.076561,-0.0006309999999999999,-0.036857,0.074161,0.001017,-0.035233999999999994,-0.099834,-0.33957,-0.0033420000000000004,0.089864,-0.33866999999999997,0.014922,-0.10730999999999999,-0.66465,0.031947,0.084938,-0.653,0.026213999999999998
24,6.0,-0.011765000000000001,0.76679,-0.0007019999999999999,-0.17345,0.48936999999999997,-0.019898,-0.22129000000000001,0.24668,-0.032917,0.15567999999999999,0.48367,-0.021480000000000003,0.24326,0.27294,-0.063583,-0.22354000000000002,0.059959000000000005,-0.11064,0.23160999999999998,0.41697,-0.21945,-0.076504,-0.0006799999999999999,-0.036733999999999996,0.07422999999999999,0.0009519999999999999,-0.034964,-0.099734,-0.34005,-0.003266,0.09001100000000001,-0.33906,0.015252000000000002,-0.10736,-0.66491,0.031968,0.084981,-0.6533100000000001,0.026366000000000004
25,6.0,-0.011765000000000001,0.76679,-0.0007019999999999999,-0.17345,0.48936999999999997,-0.019898,-0.22129000000000001,0.24668,-0.032917,0.15567999999999999,0.48367,-0.021480000000000003,0.24326,0.27294,-0.063583,-0.22354000000000002,0.059959000000000005,-0.11064,0.23160999999999998,0.41697,-0.21945,-0.076504,-0.0006799999999999999,-0.036733999999999996,0.07422999999999999,0.0009519999999999999,-0.034964,-0.099734,-0.34005,-0.003266,0.09001100000000001,-0.33906,0.015252000000000002,-0.10736,-0.66491,0.031968,0.084981,-0.6533100000000001,0.026366000000000004
26,6.0,-0.011765000000000001,0.76679,-0.0007019999999999999,-0.17345,0.48936999999999997,-0.019898,-0.22129000000000001,0.24668,-0.032917,0.15567999999999999,0.48367,-0.021480000000000003,0.24326,0.27294,-0.063583,-0.22354000000000002,0.059959000000000005,-0.11064,0.23160999999999998,0.41697,-0.21945,-0.076504,-0.0006799999999999999,-0.036733999999999996,0.07422999999999999,0.0009519999999999999,-0.034964,-0.099734,-0.34005,-0.003266,0.09001100000000001,-0.33906,0.015252000000000002,-0.10736,-0.66491,0.031968,0.084981,-0.6533100000000001,0.026366000000000004
27,6.0,-0.011765000000000001,0.76679,-0.0007019999999999999,-0.17345,0.48936999999999997,-0.019898,-0.22129000000000001,0.24668,-0.032917,0.15567999999999999,0.48367,-0.021480000000000003,0.24326,0.27294,-0.063583,-0.22354000000000002,0.059959000000000005,-0.11064,0.23160999999999998,0.41697,-0.21945,-0.076504,-0.0006799999999999999,-0.036733999999999996,0.07422999999999999,0.0009519999999999999,-0.034964,-0.099734,-0.34005,-0.003266,0.09001100000000001,-0.33906,0.015252000000000002,-0.10736,-0.66491,0.031968,0.084981,-0.6533100000000001,0.026366000000000004
28,7.0,-0.011488,0.7669,-0.000231,-0.17344,0.48949,-0.020092,-0.2219,0.24733000000000002,-0.032982,0.15573,0.48353999999999997,-0.023347,0.24361999999999998,0.2739,-0.065368,-0.22426,0.06314299999999999,-0.11218,0.23209000000000002,0.41899,-0.22380999999999998,-0.076486,-0.0007059999999999999,-0.03673,0.074255,0.000956,-0.034925,-0.099553,-0.33998,-0.003331,0.089999,-0.33903,0.015297,-0.10772999999999999,-0.6654800000000001,0.031922000000000006,0.085238,-0.65304,0.026583999999999997
29,7.0,-0.011488,0.7669,-0.000231,-0.17344,0.48949,-0.020092,-0.2219,0.24733000000000002,-0.032982,0.15573,0.48353999999999997,-0.023347,0.24361999999999998,0.2739,-0.065368,-0.22426,0.06314299999999999,-0.11218,0.23209000000000002,0.41899,-0.22380999999999998,-0.076486,-0.0007059999999999999,-0.03673,0.074255,0.000956,-0.034925,-0.099553,-0.33998,-0.003331,0.089999,-0.33903,0.015297,-0.10772999999999999,-0.6654800000000001,0.031922000000000006,0.085238,-0.65304,0.026583999999999997
30,7.0,-0.011488,0.7669,-0.000231,-0.17344,0.48949,-0.020092,-0.2219,0.24733000000000002,-0.032982,0.15573,0.48353999999999997,-0.023347,0.24361999999999998,0.2739,-0.065368,-0.22426,0.06314299999999999,-0.11218,0.23209000000000002,0.41899,-0.22380999999999998,-0.076486,-0.0007059999999999999,-0.03673,0.074255,0.000956,-0.034925,-0.099553,-0.33998,-0.003331,0.089999,-0.33903,0.015297,-0.10772999999999999,-0.6654800000000001,0.031922000000000006,0.085238,-0.65304,0.026583999999999997
31,7.0,-0.011488,0.7669,-0.000231,-0.17344,0.48949,-0.020092,-0.2219,0.24733000000000002,-0.032982,0.15573,0.48353999999999997,-0.023347,0.24361999999999998,0.2739,-0.065368,-0.22426,0.06314299999999999,-0.11218,0.23209000000000002,0.41899,-0.22380999999999998,-0.076486,-0.0007059999999999999,-0.03673,0.074255,0.000956,-0.034925,-0.099553,-0.33998,-0.003331,0.089999,-0.33903,0.015297,-0.10772999999999999,-0.6654800000000001,0.031922000000000006,0.085238,-0.65304,0.026583999999999997
32,8.0,-0.011136,0.76717,0.000218,-0.17337,0.48949,-0.020237,-0.22252,0.2482,-0.032979,0.15575,0.48357,-0.023347,0.24389,0.27455999999999997,-0.06589600000000001,-0.22523,0.06549400000000001,-0.11492999999999999,0.23242,0.42051000000000005,-0.22615,-0.076463,-0.000732,-0.036685,0.0743,0.0009339999999999999,-0.034845,-0.09955800000000001,-0.33992,-0.0033130000000000004,0.09001100000000001,-0.33903,0.015363,-0.10770999999999999,-0.6653600000000001,0.032006,0.085238,-0.65304,0.026618
33,8.0,-0.011136,0.76717,0.000218,-0.17337,0.48949,-0.020237,-0.22252,0.2482,-0.032979,0.15575,0.48357,-0.023347,0.24389,0.27455999999999997,-0.06589600000000001,-0.22523,0.06549400000000001,-0.11492999999999999,0.23242,0.42051000000000005,-0.22615,-0.076463,-0.000732,-0.036685,0.0743,0.0009339999999999999,-0.034845,-0.09955800000000001,-0.33992,-0.0033130000000000004,0.09001100000000001,-0.33903,0.015363,-0.10770999999999999,-0.6653600000000001,0.032006,0.085238,-0.65304,0.026618
34,8.0,-0.011136,0.76717,0.000218,-0.17337,0.48949,-0.020237,-0.22252,0.2482,-0.032979,0.15575,0.48357,-0.023347,0.24389,0.27455999999999997,-0.06589600000000001,-0.22523,0.06549400000000001,-0.11492999999999999,0.23242,0.42051000000000005,-0.22615,-0.076463,-0.000732,-0.036685,0.0743,0.0009339999999999999,-0.034845,-0.09955800000000001,-0.33992,-0.0033130000000000004,0.09001100000000001,-0.33903,0.015363,-0.10770999999999999,-0.6653600000000001,0.032006,0.085238,-0.65304,0.026618
35,8.0,-0.011136,0.76717,0.000218,-0.17337,0.48949,-0.020237,-0.22252,0.2482,-0.032979,0.15575,0.48357,-0.023347,0.24389,0.27455999999999997,-0.06589600000000001,-0.22523,0.06549400000000001,-0.11492999999999999,0.23242,0.42051000000000005,-0.22615,-0.076463,-0.000732,-0.036685,0.0743,0.0009339999999999999,-0.034845,-0.09955800000000001,-0.33992,-0.0033130000000000004,0.09001100000000001,-0.33903,0.015363,-0.10770999999999999,-0.6653600000000001,0.032006,0.085238,-0.65304,0.026618
36,9.0,-0.010775,0.76742,0.000787,-0.17327,0.48953,-0.020398,-0.22366999999999998,0.25004,-0.033039,0.15574000000000002,0.48357,-0.02352,0.2443,0.27555,-0.06678400000000001,-0.22685999999999998,0.068992,-0.11911,0.233,0.42183000000000004,-0.22737,-0.076456,-0.000759,-0.03662,0.074339,0.0009140000000000001,-0.03477,-0.099566,-0.33986,-0.0032979999999999997,0.09004,-0.33904,0.015413999999999999,-0.1077,-0.66527,0.032076,0.085238,-0.65305,0.026674
37,9.0,-0.010775,0.76742,0.000787,-0.17327,0.48953,-0.020398,-0.22366999999999998,0.25004,-0.033039,0.15574000000000002,0.48357,-0.02352,0.2443,0.27555,-0.06678400000000001,-0.22685999999999998,0.068992,-0.11911,0.233,0.42183000000000004,-0.22737,-0.076456,-0.000759,-0.03662,0.074339,0.0009140000000000001,-0.03477,-0.099566,-0.33986,-0.0032979999999999997,0.09004,-0.33904,0.015413999999999999,-0.1077,-0.66527,0.032076,0.085238,-0.65305,0.026674
38,9.0,-0.010775,0.76742,0.000787,-0.17327,0.48953,-0.020398,-0.22366999999999998,0.25004,-0.033039,0.15574000000000002,0.48357,-0.02352,0.2443,0.27555,-0.06678400000000001,-0.22685999999999998,0.068992,-0.11911,0.233,0.42183000000000004,-0.22737,-0.076456,-0.000759,-0.03662,0.074339,0.0009140000000000001,-0.03477,-0.099566,-0.33986,-0.0032979999999999997,0.09004,-0.33904,0.015413999999999999,-0.1077,-0.66527,0.032076,0.085238,-0.65305,0.026674
39,9.0,-0.010775,0.76742,0.000787,-0.17327,0.48953,-0.020398,-0.22366999999999998,0.25004,-0.033039,0.15574000000000002,0.48357,-0.02352,0.2443,0.27555,-0.06678400000000001,-0.22685999999999998,0.068992,-0.11911,0.233,0.42183000000000004,-0.22737,-0.076456,-0.000759,-0.03662,0.074339,0.0009140000000000001,-0.03477,-0.099566,-0.33986,-0.0032979999999999997,0.09004,-0.33904,0.015413999999999999,-0.1077,-0.66527,0.032076,0.085238,-0.65305,0.026674
40,10.0,-0.010426999999999999,0.76766,0.001392,-0.17317000000000002,0.48962,-0.020597999999999998,-0.22554000000000002,0.25301,-0.033625,0.15574000000000002,0.48357,-0.023772,0.2449,0.27688,-0.068257,-0.23013000000000003,0.075423,-0.12672,0.23365,0.42328999999999994,-0.22876999999999997,-0.076455,-0.000785,-0.036548000000000004,0.074364,0.000893,-0.034698,-0.099584,-0.33981,-0.0032840000000000005,0.09006900000000001,-0.33904,0.015459,-0.10769000000000001,-0.66527,0.032082,0.085226,-0.65304,0.026739999999999996
41,10.0,-0.010426999999999999,0.76766,0.001392,-0.17317000000000002,0.48962,-0.020597999999999998,-0.22554000000000002,0.25301,-0.033625,0.15574000000000002,0.48357,-0.023772,0.2449,0.27688,-0.068257,-0.23013000000000003,0.075423,-0.12672,0.23365,0.42328999999999994,-0.22876999999999997,-0.076455,-0.000785,-0.036548000000000004,0.074364,0.000893,-0.034698,-0.099584,-0.33981,-0.0032840000000000005,0.09006900000000001,-0.33904,0.015459,-0.10769000000000001,-0.66527,0.032082,0.085226,-0.65304,0.026739999999999996
42,10.0,-0.010426999999999999,0.76766,0.001392,-0.17317000000000002,0.48962,-0.020597999999999998,-0.22554000000000002,0.25301,-0.033625,0.15574000000000002,0.48357,-0.023772,0.2449,0.27688,-0.068257,-0.23013000000000003,0.075423,-0.12672,0.23365,0.42328999999999994,-0.22876999999999997,-0.076455,-0.000785,-0.036548000000000004,0.074364,0.000893,-0.034698,-0.099584,-0.33981,-0.0032840000000000005,0.09006900000000001,-0.33904,0.015459,-0.10769000000000001,-0.66527,0.032082,0.085226,-0.65304,0.026739999999999996
43,10.0,-0.010426999999999999,0.76766,0.001392,-0.17317000000000002,0.48962,-0.020597999999999998,-0.22554000000000002,0.25301,-0.033625,0.15574000000000002,0.48357,-0.023772,0.2449,0.27688,-0.068257,-0.23013000000000003,0.075423,-0.12672,0.23365,0.42328999999999994,-0.22876999999999997,-0.076455,-0.000785,-0.036548000000000004,0.074364,0.000893,-0.034698,-0.099584,-0.33981,-0.0032840000000000005,0.09006900000000001,-0.33904,0.015459,-0.10769000000000001,-0.66527,0.032082,0.085226,-0.65304,0.026739999999999996
44,11.0,-0.010095999999999999,0.76786,0.002041,-0.17305,0.48976000000000003,-0.020804,-0.22826,0.25754,-0.034718,0.15574000000000002,0.48357,-0.02405,0.24611999999999998,0.27917,-0.071253,-0.23406999999999997,0.084036,-0.13596,0.23453000000000002,0.42636,-0.23075,-0.076455,-0.000807,-0.036486000000000005,0.07438099999999999,0.000878,-0.034698,-0.09962,-0.33978,-0.0032840000000000005,0.09010599999999999,-0.33902,0.015468,-0.10769000000000001,-0.66527,0.032082,0.085241,-0.65315,0.026733
45,11.0,-0.010095999999999999,0.76786,0.002041,-0.17305,0.48976000000000003,-0.020804,-0.22826,0.25754,-0.034718,0.15574000000000002,0.48357,-0.02405,0.24611999999999998,0.27917,-0.071253,-0.23406999999999997,0.084036,-0.13596,0.23453000000000002,0.42636,-0.23075,-0.076455,-0.000807,-0.036486000000000005,0.07438099999999999,0.000878,-0.034698,-0.09962,-0.33978,-0.0032840000000000005,0.09010599999999999,-0.33902,0.015468,-0.10769000000000001,-0.66527,0.032082,0.085241,-0.65315,0.026733
46,11.0,-0.010095999999999999,0.76786,0.002041,-0.17305,0.48976000000000003,-0.020804,-0.22826,0.25754,-0.034718,0.15574000000000002,0.48357,-0.02405,0.24611999999999998,0.27917,-0.071253,-0.23406999999999997,0.084036,-0.13596,0.23453000000000002,0.42636,-0.23075,-0.076455,-0.000807,-0.036486000000000005,0.07438099999999999,0.000878,-0.034698,-0.09962,-0.33978,-0.0032840000000000005,0.09010599999999999,-0.33902,0.015468,-0.10769000000000001,-0.66527,0.032082,0.085241,-0.65315,0.026733
47,11.0,-0.010095999999999999,0.76786,0.002041,-0.17305,0.48976000000000003,-0.020804,-0.22826,0.25754,-0.034718,0.15574000000000002,0.48357,-0.02405,0.24611999999999998,0.27917,-0.071253,-0.23406999999999997,0.084036,-0.13596,0.23453000000000002,0.42636,-0.23075,-0.076455,-0.000807,-0.036486000000000005,0.07438099999999999,0.000878,-0.034698,-0.09962,-0.33978,-0.0032840000000000005,0.09010599999999999,-0.33902,0.015468,-0.10769000000000001,-0.66527,0.032082,0.085241,-0.65315,0.026733
48,12.0,-0.009762999999999999,0.7680600000000001,0.002725,-0.17288,0.48994,-0.021022,-0.23151,0.26352,-0.03632,0.15573,0.48352,-0.024401,0.24775999999999998,0.28257,-0.075625,-0.23945,0.09764400000000001,-0.14785,0.23544,0.43272,-0.23476,-0.076455,-0.000825,-0.036405,0.074389,0.000858,-0.034698,-0.099655,-0.33974,-0.003283,0.090178,-0.33902,0.015477000000000001,-0.10769000000000001,-0.66522,0.032082,0.085274,-0.6532899999999999,0.026712
