,FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
14,6.0,-0.017602,0.77935,0.06952,-0.16276,0.58035,0.046524,-0.23037,0.84598,-0.034318,0.17349,0.56625,0.06275599999999999,0.28857,0.79966,0.025785000000000002,-0.2138,1.1331,-0.07735,0.30435,1.0435,-0.049102,-0.073224,0.000383,-0.035894999999999996,0.084388,5e-06,-0.040195999999999996,-0.13015,-0.50343,-0.044045999999999995,0.13652999999999998,-0.5189199999999999,0.002961,-0.13907,-0.86225,-0.024431,0.15711,-0.92048,-0.01492
15,6.0,-0.017602,0.77935,0.06952,-0.16276,0.58035,0.046524,-0.23037,0.84598,-0.034318,0.17349,0.56625,0.06275599999999999,0.28857,0.79966,0.025785000000000002,-0.2138,1.1331,-0.07735,0.30435,1.0435,-0.049102,-0.073224,0.000383,-0.035894999999999996,0.084388,5e-06,-0.040195999999999996,-0.13015,-0.50343,-0.044045999999999995,0.13652999999999998,-0.5189199999999999,0.002961,-0.13907,-0.86225,-0.024431,0.15711,-0.92048,-0.01492
16,7.0,-0.017559,0.7793800000000001,0.06953,-0.16279000000000002,0.5803,0.046288,-0.22905999999999999,0.8507,-0.036518,0.17365,0.56623,0.062278,0.28848,0.7995800000000001,0.025976999999999997,-0.21374,1.1331,-0.077195,0.30462,1.0434,-0.049156,-0.072595,0.000279,-0.036873,0.084719,-0.00025,-0.039936,-0.12791,-0.4775,-0.047813999999999995,0.13662,-0.5194,0.0029980000000000002,-0.13917000000000002,-0.86364,-0.025274,0.15212,-0.91871,-0.004539
17,7.0,-0.017559,0.7793800000000001,0.06953,-0.16279000000000002,0.5803,0.046288,-0.22905999999999999,0.8507,-0.036518,0.17365,0.56623,0.062278,0.28848,0.7995800000000001,0.025976999999999997,-0.21374,1.1331,-0.077195,0.30462,1.0434,-0.049156,-0.072595,0.000279,-0.036873,0.084719,-0.00025,-0.039936,-0.12791,-0.4775,-0.047813999999999995,0.13662,-0.5194,0.0029980000000000002,-0.13917000000000002,-0.86364,-0.025274,0.15212,-0.91871,-0.004539
18,7.0,-0.017559,0.7793800000000001,0.06953,-0.16279000000000002,0.5803,0.046288,-0.22905999999999999,0.8507,-0.036518,0.17365,0.56623,0.062278,0.28848,0.7995800000000001,0.025976999999999997,-0.21374,1.1331,-0.077195,0.30462,1.0434,-0.049156,-0.072595,0.000279,-0.036873,0.084719,-0.00025,-0.039936,-0.12791,-0.4775,-0.047813999999999995,0.13662,-0.5194,0.0029980000000000002,-0.13917000000000002,-0.86364,-0.025274,0.15212,-0.91871,-0.004539
19,7.0,-0.017559,0.7793800000000001,0.06953,-0.16279000000000002,0.5803,0.046288,-0.22905999999999999,0.8507,-0.036518,0.17365,0.56623,0.062278,0.28848,0.7995800000000001,0.025976999999999997,-0.21374,1.1331,-0.077195,0.30462,1.0434,-0.049156,-0.072595,0.000279,-0.036873,0.084719,-0.00025,-0.039936,-0.12791,-0.4775,-0.047813999999999995,0.13662,-0.5194,0.0029980000000000002,-0.13917000000000002,-0.86364,-0.025274,0.15212,-0.91871,-0.004539
20,8.0,-0.017535,0.7793899999999999,0.069314,-0.16288,0.58033,0.045903,-0.22916,0.85116,-0.037191,0.17361,0.5664100000000001,0.062682,0.28838,0.79966,0.026091000000000003,-0.21372,1.1331,-0.077382,0.30462,1.0435,-0.04916,-0.072201,0.00035499999999999996,-0.037488,0.084913,-0.000149,-0.039983,-0.12771,-0.47781999999999997,-0.048175,0.13672,-0.5192399999999999,0.0029920000000000003,-0.13912,-0.8635700000000001,-0.025352,0.15215,-0.9181,-0.004458
21,8.0,-0.017535,0.7793899999999999,0.069314,-0.16288,0.58033,0.045903,-0.22916,0.85116,-0.037191,0.17361,0.5664100000000001,0.062682,0.28838,0.79966,0.026091000000000003,-0.21372,1.1331,-0.077382,0.30462,1.0435,-0.04916,-0.072201,0.00035499999999999996,-0.037488,0.084913,-0.000149,-0.039983,-0.12771,-0.47781999999999997,-0.048175,0.13672,-0.5192399999999999,0.0029920000000000003,-0.13912,-0.8635700000000001,-0.025352,0.15215,-0.9181,-0.004458
22,8.0,-0.017535,0.7793899999999999,0.069314,-0.16288,0.58033,0.045903,-0.22916,0.85116,-0.037191,0.17361,0.5664100000000001,0.062682,0.28838,0.79966,0.026091000000000003,-0.21372,1.1331,-0.077382,0.30462,1.0435,-0.04916,-0.072201,0.00035499999999999996,-0.037488,0.084913,-0.000149,-0.039983,-0.12771,-0.47781999999999997,-0.048175,0.13672,-0.5192399999999999,0.0029920000000000003,-0.13912,-0.8635700000000001,-0.025352,0.15215,-0.9181,-0.004458
23,8.0,-0.017535,0.7793899999999999,0.069314,-0.16288,0.58033,0.045903,-0.22916,0.85116,-0.037191,0.17361,0.5664100000000001,0.062682,0.28838,0.79966,0.026091000000000003,-0.21372,1.1331,-0.077382,0.30462,1.0435,-0.04916,-0.072201,0.00035499999999999996,-0.037488,0.084913,-0.000149,-0.039983,-0.12771,-0.47781999999999997,-0.048175,0.13672,-0.5192399999999999,0.0029920000000000003,-0.13912,-0.8635700000000001,-0.025352,0.15215,-0.9181,-0.004458
24,9.0,-0.017509999999999998,0.7794,0.069095,-0.16295,0.58036,0.045567,-0.2292,0.85154,-0.037876,0.17357999999999998,0.5665899999999999,0.062901,0.28831999999999997,0.79973,0.026206,-0.21370999999999998,1.1331,-0.077499,0.30463,1.0435,-0.049201999999999996,-0.07181799999999999,0.000433,-0.038120999999999995,0.085097,-6.6e-05,-0.040059,-0.12750999999999998,-0.47752,-0.04865,0.13681,-0.5190899999999999,0.00299,-0.13915,-0.8635700000000001,-0.025211,0.15222,-0.91738,-0.004519
25,9.0,-0.017509999999999998,0.7794,0.069095,-0.16295,0.58036,0.045567,-0.2292,0.85154,-0.037876,0.17357999999999998,0.5665899999999999,0.062901,0.28831999999999997,0.79973,0.026206,-0.21370999999999998,1.1331,-0.077499,0.30463,1.0435,-0.049201999999999996,-0.07181799999999999,0.000433,-0.038120999999999995,0.085097,-6.6e-05,-0.040059,-0.12750999999999998,-0.47752,-0.04865,0.13681,-0.5190899999999999,0.00299,-0.13915,-0.8635700000000001,-0.025211,0.15222,-0.91738,-0.004519
26,9.0,-0.017509999999999998,0.7794,0.069095,-0.16295,0.58036,0.045567,-0.2292,0.85154,-0.037876,0.17357999999999998,0.5665899999999999,0.062901,0.28831999999999997,0.79973,0.026206,-0.21370999999999998,1.1331,-0.077499,0.30463,1.0435,-0.049201999999999996,-0.07181799999999999,0.000433,-0.038120999999999995,0.085097,-6.6e-05,-0.040059,-0.12750999999999998,-0.47752,-0.04865,0.13681,-0.5190899999999999,0.00299,-0.13915,-0.8635700000000001,-0.025211,0.15222,-0.91738,-0.004519
27,9.0,-0.017509999999999998,0.7794,0.069095,-0.16295,0.58036,0.045567,-0.2292,0.85154,-0.037876,0.17357999999999998,0.5665899999999999,0.062901,0.28831999999999997,0.79973,0.026206,-0.21370999999999998,1.1331,-0.077499,0.30463,1.0435,-0.049201999999999996,-0.07181799999999999,0.000433,-0.038120999999999995,0.085097,-6.6e-05,-0.040059,-0.12750999999999998,-0.47752,-0.04865,0.13681,-0.5190899999999999,0.00299,-0.13915,-0.8635700000000001,-0.025211,0.15222,-0.91738,-0.004519
28,10.0,-0.017465,0.77963,0.068691,-0.16299,0.5807399999999999,0.045162,-0.22918000000000002,0.85136,-0.03802,0.17357,0.56702,0.062989,0.28829,0.80007,0.026324,-0.21366,1.1331,-0.07775900000000001,0.30465,1.0438,-0.049374,-0.071457,0.00079,-0.038854,0.08527799999999999,0.00018899999999999999,-0.040133999999999996,-0.12736,-0.4777,-0.048960000000000004,0.13685999999999998,-0.5189699999999999,0.002996,-0.13915,-0.86392,-0.025148,0.15234,-0.91699,-0.004437
29,10.0,-0.017465,0.77963,0.068691,-0.16299,0.5807399999999999,0.045162,-0.22918000000000002,0.85136,-0.03802,0.17357,0.56702,0.062989,0.28829,0.80007,0.026324,-0.21366,1.1331,-0.07775900000000001,0.30465,1.0438,-0.049374,-0.071457,0.00079,-0.038854,0.08527799999999999,0.00018899999999999999,-0.040133999999999996,-0.12736,-0.4777,-0.048960000000000004,0.13685999999999998,-0.5189699999999999,0.002996,-0.13915,-0.86392,-0.025148,0.15234,-0.91699,-0.004437
30,10.0,-0.017465,0.77963,0.068691,-0.16299,0.5807399999999999,0.045162,-0.22918000000000002,0.85136,-0.03802,0.17357,0.56702,0.062989,0.28829,0.80007,0.026324,-0.21366,1.1331,-0.07775900000000001,0.30465,1.0438,-0.049374,-0.071457,0.00079,-0.038854,0.08527799999999999,0.00018899999999999999,-0.040133999999999996,-0.12736,-0.4777,-0.048960000000000004,0.13685999999999998,-0.5189699999999999,0.002996,-0.13915,-0.86392,-0.025148,0.15234,-0.91699,-0.004437
31,10.0,-0.017465,0.77963,0.068691,-0.16299,0.5807399999999999,0.045162,-0.22918000000000002,0.85136,-0.03802,0.17357,0.56702,0.062989,0.28829,0.80007,0.026324,-0.21366,1.1331,-0.07775900000000001,0.30465,1.0438,-0.049374,-0.071457,0.00079,-0.038854,0.08527799999999999,0.00018899999999999999,-0.040133999999999996,-0.12736,-0.4777,-0.048960000000000004,0.13685999999999998,-0.5189699999999999,0.002996,-0.13915,-0.86392,-0.025148,0.15234,-0.91699,-0.004437
32,11.0,-0.017408,0.77983,0.068256,-0.16301,0.58112,0.044775,-0.2289,0.8522700000000001,-0.038665,0.17369,0.56752,0.063236,0.28826999999999997,0.8004,0.026432,-0.21350999999999998,1.133,-0.078345,0.30471,1.0441,-0.049538,-0.071119,0.001118,-0.039569,0.085504,0.00036899999999999997,-0.040149000000000004,-0.12722,-0.47778000000000004,-0.049314,0.13692000000000001,-0.5188,0.003002,-0.1391,-0.86426,-0.02508,0.15249000000000001,-0.9167,-0.004419
33,11.0,-0.017408,0.77983,0.068256,-0.16301,0.58112,0.044775,-0.2289,0.8522700000000001,-0.038665,0.17369,0.56752,0.063236,0.28826999999999997,0.8004,0.026432,-0.21350999999999998,1.133,-0.078345,0.30471,1.0441,-0.049538,-0.071119,0.001118,-0.039569,0.085504,0.00036899999999999997,-0.040149000000000004,-0.12722,-0.47778000000000004,-0.049314,0.13692000000000001,-0.5188,0.003002,-0.1391,-0.86426,-0.02508,0.15249000000000001,-0.9167,-0.004419
34,11.0,-0.017408,0.77983,0.068256,-0.16301,0.58112,0.044775,-0.2289,0.8522700000000001,-0.038665,0.17369,0.56752,0.063236,0.28826999999999997,0.8004,0.026432,-0.21350999999999998,1.133,-0.078345,0.30471,1.0441,-0.049538,-0.071119,0.001118,-0.039569,0.085504,0.00036899999999999997,-0.040149000000000004,-0.12722,-0.47778000000000004,-0.049314,0.13692000000000001,-0.5188,0.003002,-0.1391,-0.86426,-0.02508,0.15249000000000001,-0.9167,-0.004419
35,11.0,-0.017408,0.77983,0.068256,-0.16301,0.58112,0.044775,-0.2289,0.8522700000000001,-0.038665,0.17369,0.56752,0.063236,0.28826999999999997,0.8004,0.026432,-0.21350999999999998,1.133,-0.078345,0.30471,1.0441,-0.049538,-0.071119,0.001118,-0.039569,0.085504,0.00036899999999999997,-0.040149000000000004,-0.12722,-0.47778000000000004,-0.049314,0.13692000000000001,-0.5188,0.003002,-0.1391,-0.86426,-0.02508,0.15249000000000001,-0.9167,-0.004419
36,12.0,-0.017149,0.7799699999999999,0.067788,-0.16302,0.5815100000000001,0.044377,-0.22864,0.853,-0.039262,0.17379,0.568,0.06376699999999999,0.28826,0.80072,0.026527999999999996,-0.21325999999999998,1.1329,-0.079073,0.30485,1.0443,-0.049729,-0.070826,0.001454,-0.040257,0.085719,0.000614,-0.040177,-0.12713,-0.47698,-0.049437,0.13689,-0.51859,0.0029980000000000002,-0.13903,-0.86466,-0.025152,0.15267999999999998,-0.91676,-0.004778
37,12.0,-0.017149,0.7799699999999999,0.067788,-0.16302,0.5815100000000001,0.044377,-0.22864,0.853,-0.039262,0.17379,0.568,0.06376699999999999,0.28826,0.80072,0.026527999999999996,-0.21325999999999998,1.1329,-0.079073,0.30485,1.0443,-0.049729,-0.070826,0.001454,-0.040257,0.085719,0.000614,-0.040177,-0.12713,-0.47698,-0.049437,0.13689,-0.51859,0.0029980000000000002,-0.13903,-0.86466,-0.025152,0.15267999999999998,-0.91676,-0.004778
38,12.0,-0.017149,0.7799699999999999,0.067788,-0.16302,0.5815100000000001,0.044377,-0.22864,0.853,-0.039262,0.17379,0.568,0.06376699999999999,0.28826,0.80072,0.026527999999999996,-0.21325999999999998,1.1329,-0.079073,0.30485,1.0443,-0.049729,-0.070826,0.001454,-0.040257,0.085719,0.000614,-0.040177,-0.12713,-0.47698,-0.049437,0.13689,-0.51859,0.0029980000000000002,-0.13903,-0.86466,-0.025152,0.15267999999999998,-0.91676,-0.004778
39,12.0,-0.017149,0.7799699999999999,0.067788,-0.16302,0.5815100000000001,0.044377,-0.22864,0.853,-0.039262,0.17379,0.568,0.06376699999999999,0.28826,0.80072,0.026527999999999996,-0.21325999999999998,1.1329,-0.079073,0.30485,1.0443,-0.049729,-0.070826,0.001454,-0.040257,0.085719,0.000614,-0.040177,-0.12713,-0.47698,-0.049437,0.13689,-0.51859,0.0029980000000000002,-0.13903,-0.86466,-0.025152,0.15267999999999998,-0.91676,-0.004778
40,13.0,-0.016711,0.7800199999999999,0.067321,-0.16302,0.5819,0.04402,-0.22845,0.85326,-0.039493,0.17401,0.5685,0.063867,0.28826,0.80103,0.026574,-0.21297,1.1328,-0.079807,0.30504000000000003,1.0445,-0.049946,-0.070563,0.0017329999999999997,-0.040858,0.085923,0.000839,-0.040202999999999996,-0.12703,-0.47698,-0.049425,0.13693,-0.5183800000000001,0.002951,-0.13896,-0.8650700000000001,-0.025292,0.15279,-0.91676,-0.005029
41,13.0,-0.016711,0.7800199999999999,0.067321,-0.16302,0.5819,0.04402,-0.22845,0.85326,-0.039493,0.17401,0.5685,0.063867,0.28826,0.80103,0.026574,-0.21297,1.1328,-0.079807,0.30504000000000003,1.0445,-0.049946,-0.070563,0.0017329999999999997,-0.040858,0.085923,0.000839,-0.040202999999999996,-0.12703,-0.47698,-0.049425,0.13693,-0.5183800000000001,0.002951,-0.13896,-0.8650700000000001,-0.025292,0.15279,-0.91676,-0.005029
42,13.0,-0.016711,0.7800199999999999,0.067321,-0.16302,0.5819,0.04402,-0.22845,0.85326,-0.039493,0.17401,0.5685,0.063867,0.28826,0.80103,0.026574,-0.21297,1.1328,-0.079807,0.30504000000000003,1.0445,-0.049946,-0.070563,0.0017329999999999997,-0.040858,0.085923,0.000839,-0.040202999999999996,-0.12703,-0.47698,-0.049425,0.13693,-0.5183800000000001,0.002951,-0.13896,-0.8650700000000001,-0.025292,0.15279,-0.91676,-0.005029
43,13.0,-0.016711,0.7800199999999999,0.067321,-0.16302,0.5819,0.04402,-0.22845,0.85326,-0.039493,0.17401,0.5685,0.063867,0.28826,0.80103,0.026574,-0.21297,1.1328,-0.079807,0.30504000000000003,1.0445,-0.049946,-0.070563,0.0017329999999999997,-0.040858,0.085923,0.000839,-0.040202999999999996,-0.12703,-0.47698,-0.049425,0.13693,-0.5183800000000001,0.002951,-0.13896,-0.8650700000000001,-0.025292,0.15279,-0.91676,-0.005029
44,14.0,-0.016079,0.78001,0.066837,-0.16303,0.58231,0.043675,-0.22824,0.8534299999999999,-0.039741000000000005,0.17427,0.56899,0.06400299999999999,0.28826,0.8013100000000001,0.026574,-0.21261999999999998,1.1328,-0.080554,0.30528,1.0447,-0.050182,-0.07039,0.002006,-0.041326,0.086069,0.001042,-0.040231,-0.12694,-0.47698,-0.049415,0.13704000000000002,-0.5181899999999999,0.002918,-0.13893,-0.8654799999999999,-0.025481,0.15267999999999998,-0.9161,-0.0050409999999999995
45,14.0,-0.016079,0.78001,0.066837,-0.16303,0.58231,0.043675,-0.22824,0.8534299999999999,-0.039741000000000005,0.17427,0.56899,0.06400299999999999,0.28826,0.8013100000000001,0.026574,-0.21261999999999998,1.1328,-0.080554,0.30528,1.0447,-0.050182,-0.07039,0.002006,-0.041326,0.086069,0.001042,-0.040231,-0.12694,-0.47698,-0.049415,0.13704000000000002,-0.5181899999999999,0.002918,-0.13893,-0.8654799999999999,-0.025481,0.15267999999999998,-0.9161,-0.0050409999999999995
46,14.0,-0.016079,0.78001,0.066837,-0.16303,0.58231,0.043675,-0.22824,0.8534299999999999,-0.039741000000000005,0.17427,0.56899,0.06400299999999999,0.28826,0.8013100000000001,0.026574,-0.21261999999999998,1.1328,-0.080554,0.30528,1.0447,-0.050182,-0.07039,0.002006,-0.041326,0.086069,0.001042,-0.040231,-0.12694,-0.47698,-0.049415,0.13704000000000002,-0.5181899999999999,0.002918,-0.13893,-0.8654799999999999,-0.025481,0.15267999999999998,-0.9161,-0.0050409999999999995
47,14.0,-0.016079,0.78001,0.066837,-0.16303,0.58231,0.043675,-0.22824,0.8534299999999999,-0.039741000000000005,0.17427,0.56899,0.06400299999999999,0.28826,0.8013100000000001,0.026574,-0.21261999999999998,1.1328,-0.080554,0.30528,1.0447,-0.050182,-0.07039,0.002006,-0.041326,0.086069,0.001042,-0.040231,-0.12694,-0.47698,-0.049415,0.13704000000000002,-0.5181899999999999,0.002918,-0.13893,-0.8654799999999999,-0.025481,0.15267999999999998,-0.9161,-0.0050409999999999995
48,15.0,-0.015255000000000001,0.77998,0.066295,-0.16302,0.58272,0.043325,-0.22803,0.8535799999999999,-0.039982,0.17454,0.5695100000000001,0.06406,0.28829,0.8015899999999999,0.026576999999999996,-0.21225,1.1328,-0.081294,0.30558,1.0449,-0.050431000000000004,-0.070274,0.0022440000000000003,-0.041757999999999997,0.086224,0.001119,-0.040258999999999996,-0.12703,-0.47753,-0.049408,0.13716,-0.51799,0.002855,-0.13885999999999998,-0.86597,-0.025673,0.15263,-0.91553,-0.00511
49,15.0,-0.015255000000000001,0.77998,0.066295,-0.16302,0.58272,0.043325,-0.22803,0.8535799999999999,-0.039982,0.17454,0.5695100000000001,0.06406,0.28829,0.8015899999999999,0.026576999999999996,-0.21225,1.1328,-0.081294,0.30558,1.0449,-0.050431000000000004,-0.070274,0.0022440000000000003,-0.041757999999999997,0.086224,0.001119,-0.040258999999999996,-0.12703,-0.47753,-0.049408,0.13716,-0.51799,0.002855,-0.13885999999999998,-0.86597,-0.025673,0.15263,-0.91553,-0.00511
50,15.0,-0.015255000000000001,0.77998,0.066295,-0.16302,0.58272,0.043325,-0.22803,0.8535799999999999,-0.039982,0.17454,0.5695100000000001,0.06406,0.28829,0.8015899999999999,0.026576999999999996,-0.21225,1.1328,-0.081294,0.30558,1.0449,-0.050431000000000004,-0.070274,0.0022440000000000003,-0.041757999999999997,0.086224,0.001119,-0.040258999999999996,-0.12703,-0.47753,-0.049408,0.13716,-0.51799,0.002855,-0.13885999999999998,-0.86597,-0.025673,0.15263,-0.91553,-0.00511
51,15.0,-0.015255000000000001,0.77998,0.066295,-0.16302,0.58272,0.043325,-0.22803,0.8535799999999999,-0.039982,0.17454,0.5695100000000001,0.06406,0.28829,0.8015899999999999,0.026576999999999996,-0.21225,1.1328,-0.081294,0.30558,1.0449,-0.050431000000000004,-0.070274,0.0022440000000000003,-0.041757999999999997,0.086224,0.001119,-0.040258999999999996,-0.12703,-0.47753,-0.049408,0.13716,-0.51799,0.002855,-0.13885999999999998,-0.86597,-0.025673,0.15263,-0.91553,-0.00511
