,FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
0,0.0,0.010856000000000001,0.70624,0.015377000000000002,-0.14402,0.49125,0.020397,-0.252,0.73146,-0.005932,0.15834,0.4795,0.014293,0.23365,0.73263,-0.010019,-0.30557,0.98882,-0.023798,0.27751,0.9708399999999999,-0.029532999999999997,-0.06931799999999999,-0.00474,-0.035345999999999995,0.07277,-0.003595,-0.037265,-0.11949000000000001,-0.3682,-0.051819000000000004,0.12504,-0.37126,-0.037773,-0.12541,-0.73511,-0.022889,0.15484,-0.70762,-0.014516999999999999
1,0.0,0.010856000000000001,0.70624,0.015377000000000002,-0.14402,0.49125,0.020397,-0.252,0.73146,-0.005932,0.15834,0.4795,0.014293,0.23365,0.73263,-0.010019,-0.30557,0.98882,-0.023798,0.27751,0.9708399999999999,-0.029532999999999997,-0.06931799999999999,-0.00474,-0.035345999999999995,0.07277,-0.003595,-0.037265,-0.11949000000000001,-0.3682,-0.051819000000000004,0.12504,-0.37126,-0.037773,-0.12541,-0.73511,-0.022889,0.15484,-0.70762,-0.014516999999999999
2,0.0,0.010856000000000001,0.70624,0.015377000000000002,-0.14402,0.49125,0.020397,-0.252,0.73146,-0.005932,0.15834,0.4795,0.014293,0.23365,0.73263,-0.010019,-0.30557,0.98882,-0.023798,0.27751,0.9708399999999999,-0.029532999999999997,-0.06931799999999999,-0.00474,-0.035345999999999995,0.07277,-0.003595,-0.037265,-0.11949000000000001,-0.3682,-0.051819000000000004,0.12504,-0.37126,-0.037773,-0.12541,-0.73511,-0.022889,0.15484,-0.70762,-0.014516999999999999
3,0.0,0.010856000000000001,0.70624,0.015377000000000002,-0.14402,0.49125,0.020397,-0.252,0.73146,-0.005932,0.15834,0.4795,0.014293,0.23365,0.73263,-0.010019,-0.30557,0.98882,-0.023798,0.27751,0.9708399999999999,-0.029532999999999997,-0.06931799999999999,-0.00474,-0.035345999999999995,0.07277,-0.003595,-0.037265,-0.11949000000000001,-0.3682,-0.051819000000000004,0.12504,-0.37126,-0.037773,-0.12541,-0.73511,-0.022889,0.15484,-0.70762,-0.014516999999999999
4,1.0,0.010256,0.71026,0.013852000000000001,-0.14356,0.49438000000000004,0.019587,-0.24784,0.73643,-0.0039299999999999995,0.15866,0.48138000000000003,0.013186000000000002,0.23288000000000003,0.73485,-0.007587999999999999,-0.30339,0.9933799999999999,-0.017587000000000002,0.27836,0.9743200000000001,-0.026608999999999997,-0.068866,-0.001422,-0.035932,0.073252,-0.00041500000000000006,-0.037804000000000004,-0.11921,-0.36522,-0.051976,0.12536,-0.36798000000000003,-0.03741,-0.12541,-0.73256,-0.022713999999999998,0.15475,-0.70573,-0.014575999999999999
5,1.0,0.010256,0.71026,0.013852000000000001,-0.14356,0.49438000000000004,0.019587,-0.24784,0.73643,-0.0039299999999999995,0.15866,0.48138000000000003,0.013186000000000002,0.23288000000000003,0.73485,-0.007587999999999999,-0.30339,0.9933799999999999,-0.017587000000000002,0.27836,0.9743200000000001,-0.026608999999999997,-0.068866,-0.001422,-0.035932,0.073252,-0.00041500000000000006,-0.037804000000000004,-0.11921,-0.36522,-0.051976,0.12536,-0.36798000000000003,-0.03741,-0.12541,-0.73256,-0.022713999999999998,0.15475,-0.70573,-0.014575999999999999
6,1.0,0.010256,0.71026,0.013852000000000001,-0.14356,0.49438000000000004,0.019587,-0.24784,0.73643,-0.0039299999999999995,0.15866,0.48138000000000003,0.013186000000000002,0.23288000000000003,0.73485,-0.007587999999999999,-0.30339,0.9933799999999999,-0.017587000000000002,0.27836,0.9743200000000001,-0.026608999999999997,-0.068866,-0.001422,-0.035932,0.073252,-0.00041500000000000006,-0.037804000000000004,-0.11921,-0.36522,-0.051976,0.12536,-0.36798000000000003,-0.03741,-0.12541,-0.73256,-0.022713999999999998,0.15475,-0.70573,-0.014575999999999999
7,1.0,0.010256,0.71026,0.013852000000000001,-0.14356,0.49438000000000004,0.019587,-0.24784,0.73643,-0.0039299999999999995,0.15866,0.48138000000000003,0.013186000000000002,0.23288000000000003,0.73485,-0.007587999999999999,-0.30339,0.9933799999999999,-0.017587000000000002,0.27836,0.9743200000000001,-0.026608999999999997,-0.068866,-0.001422,-0.035932,0.073252,-0.00041500000000000006,-0.037804000000000004,-0.11921,-0.36522,-0.051976,0.12536,-0.36798000000000003,-0.03741,-0.12541,-0.73256,-0.022713999999999998,0.15475,-0.70573,-0.014575999999999999
8,2.0,0.009826999999999999,0.7108800000000001,0.013746000000000001,-0.14346,0.49451999999999996,0.019646,-0.24694000000000002,0.73692,-0.0025280000000000003,0.15875,0.4812,0.013087999999999999,0.23283,0.7347100000000001,-0.0066560000000000005,-0.30271,0.99119,-0.015959,0.27881999999999996,0.9748399999999999,-0.025755,-0.068832,-0.0013050000000000002,-0.035843,0.073275,-0.000135,-0.038011,-0.11912,-0.36485,-0.052217999999999994,0.12545,-0.36811,-0.037370999999999995,-0.1255,-0.73292,-0.022647999999999998,0.1548,-0.70621,-0.014953
9,2.0,0.009826999999999999,0.7108800000000001,0.013746000000000001,-0.14346,0.49451999999999996,0.019646,-0.24694000000000002,0.73692,-0.0025280000000000003,0.15875,0.4812,0.013087999999999999,0.23283,0.7347100000000001,-0.0066560000000000005,-0.30271,0.99119,-0.015959,0.27881999999999996,0.9748399999999999,-0.025755,-0.068832,-0.0013050000000000002,-0.035843,0.073275,-0.000135,-0.038011,-0.11912,-0.36485,-0.052217999999999994,0.12545,-0.36811,-0.037370999999999995,-0.1255,-0.73292,-0.022647999999999998,0.1548,-0.70621,-0.014953
