,FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
0,0.0,0.014747,0.7501899999999999,0.0182,-0.15129,0.45769,0.016585,-0.18173,0.19971,0.034093,0.16627999999999998,0.45607,0.013406999999999999,0.19852999999999998,0.21048000000000003,0.031445,-0.20222,-0.01427,-0.0458,0.20826999999999998,0.0026379999999999997,-0.036164,-0.070503,-0.000248,-0.033623,0.07356499999999999,-0.006152,-0.034539999999999994,-0.1235,-0.3792,-0.039682,0.12415,-0.41084,-0.025178,-0.12549000000000002,-0.7458600000000001,-0.03708,0.13581,-0.75529,-0.049814
1,0.0,0.014747,0.7501899999999999,0.0182,-0.15129,0.45769,0.016585,-0.18173,0.19971,0.034093,0.16627999999999998,0.45607,0.013406999999999999,0.19852999999999998,0.21048000000000003,0.031445,-0.20222,-0.01427,-0.0458,0.20826999999999998,0.0026379999999999997,-0.036164,-0.070503,-0.000248,-0.033623,0.07356499999999999,-0.006152,-0.034539999999999994,-0.1235,-0.3792,-0.039682,0.12415,-0.41084,-0.025178,-0.12549000000000002,-0.7458600000000001,-0.03708,0.13581,-0.75529,-0.049814
2,0.0,0.014747,0.7501899999999999,0.0182,-0.15129,0.45769,0.016585,-0.18173,0.19971,0.034093,0.16627999999999998,0.45607,0.013406999999999999,0.19852999999999998,0.21048000000000003,0.031445,-0.20222,-0.01427,-0.0458,0.20826999999999998,0.0026379999999999997,-0.036164,-0.070503,-0.000248,-0.033623,0.07356499999999999,-0.006152,-0.034539999999999994,-0.1235,-0.3792,-0.039682,0.12415,-0.41084,-0.025178,-0.12549000000000002,-0.7458600000000001,-0.03708,0.13581,-0.75529,-0.049814
3,0.0,0.014747,0.7501899999999999,0.0182,-0.15129,0.45769,0.016585,-0.18173,0.19971,0.034093,0.16627999999999998,0.45607,0.013406999999999999,0.19852999999999998,0.21048000000000003,0.031445,-0.20222,-0.01427,-0.0458,0.20826999999999998,0.0026379999999999997,-0.036164,-0.070503,-0.000248,-0.033623,0.07356499999999999,-0.006152,-0.034539999999999994,-0.1235,-0.3792,-0.039682,0.12415,-0.41084,-0.025178,-0.12549000000000002,-0.7458600000000001,-0.03708,0.13581,-0.75529,-0.049814
4,1.0,0.015055,0.75015,0.018535,-0.15084,0.45748999999999995,0.01734,-0.18173,0.19967000000000001,0.034144,0.16665,0.45601,0.014863,0.1985,0.20976,0.031317000000000005,-0.20434000000000002,-0.057062,-0.07295800000000001,0.20823000000000003,0.001954,-0.03642,-0.070454,-0.00025699999999999996,-0.033634,0.073638,-0.006187,-0.034421,-0.12342,-0.3794,-0.039648,0.12430999999999999,-0.41098,-0.025021,-0.12539,-0.7451300000000001,-0.037584,0.13577999999999998,-0.75527,-0.049818
5,1.0,0.015055,0.75015,0.018535,-0.15084,0.45748999999999995,0.01734,-0.18173,0.19967000000000001,0.034144,0.16665,0.45601,0.014863,0.1985,0.20976,0.031317000000000005,-0.20434000000000002,-0.057062,-0.07295800000000001,0.20823000000000003,0.001954,-0.03642,-0.070454,-0.00025699999999999996,-0.033634,0.073638,-0.006187,-0.034421,-0.12342,-0.3794,-0.039648,0.12430999999999999,-0.41098,-0.025021,-0.12539,-0.7451300000000001,-0.037584,0.13577999999999998,-0.75527,-0.049818
6,1.0,0.015055,0.75015,0.018535,-0.15084,0.45748999999999995,0.01734,-0.18173,0.19967000000000001,0.034144,0.16665,0.45601,0.014863,0.1985,0.20976,0.031317000000000005,-0.20434000000000002,-0.057062,-0.07295800000000001,0.20823000000000003,0.001954,-0.03642,-0.070454,-0.00025699999999999996,-0.033634,0.073638,-0.006187,-0.034421,-0.12342,-0.3794,-0.039648,0.12430999999999999,-0.41098,-0.025021,-0.12539,-0.7451300000000001,-0.037584,0.13577999999999998,-0.75527,-0.049818
7,1.0,0.015055,0.75015,0.018535,-0.15084,0.45748999999999995,0.01734,-0.18173,0.19967000000000001,0.034144,0.16665,0.45601,0.014863,0.1985,0.20976,0.031317000000000005,-0.20434000000000002,-0.057062,-0.07295800000000001,0.20823000000000003,0.001954,-0.03642,-0.070454,-0.00025699999999999996,-0.033634,0.073638,-0.006187,-0.034421,-0.12342,-0.3794,-0.039648,0.12430999999999999,-0.41098,-0.025021,-0.12539,-0.7451300000000001,-0.037584,0.13577999999999998,-0.75527,-0.049818
8,2.0,0.015108000000000002,0.75011,0.019056,-0.15049,0.45721000000000006,0.017962,-0.18164,0.19959000000000002,0.03399,0.16679000000000002,0.45602,0.015359999999999999,0.19838,0.20951,0.031007999999999997,-0.19777999999999998,-0.00702,-0.035927999999999995,0.2082,0.001721,-0.03677,-0.07039400000000001,-0.00036,-0.033547,0.07363,-0.006246,-0.034337,-0.12328,-0.38144,-0.038892,0.12403,-0.41363,-0.024659,-0.12500999999999998,-0.74611,-0.037920999999999996,0.13585,-0.75539,-0.049908
9,2.0,0.015108000000000002,0.75011,0.019056,-0.15049,0.45721000000000006,0.017962,-0.18164,0.19959000000000002,0.03399,0.16679000000000002,0.45602,0.015359999999999999,0.19838,0.20951,0.031007999999999997,-0.19777999999999998,-0.00702,-0.035927999999999995,0.2082,0.001721,-0.03677,-0.07039400000000001,-0.00036,-0.033547,0.07363,-0.006246,-0.034337,-0.12328,-0.38144,-0.038892,0.12403,-0.41363,-0.024659,-0.12500999999999998,-0.74611,-0.037920999999999996,0.13585,-0.75539,-0.049908
