,FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
0,0.0,0.006509999999999999,0.72425,0.05831,-0.15913,0.5121899999999999,-0.006558,-0.25481,0.71236,-0.16145,0.16352,0.50889,-0.014159,0.26311,0.70244,-0.16354000000000002,-0.23790999999999998,0.93724,-0.25835,0.24739,0.9366899999999999,-0.2632,-0.079436,-0.003136,-0.035856,0.078928,-0.00252,-0.035674000000000004,-0.13639,-0.47,-0.01277,0.11765,-0.46851000000000004,0.009685,-0.16583,-0.82429,0.041516000000000004,0.13215,-0.82993,0.044748
1,0.0,0.006509999999999999,0.72425,0.05831,-0.15913,0.5121899999999999,-0.006558,-0.25481,0.71236,-0.16145,0.16352,0.50889,-0.014159,0.26311,0.70244,-0.16354000000000002,-0.23790999999999998,0.93724,-0.25835,0.24739,0.9366899999999999,-0.2632,-0.079436,-0.003136,-0.035856,0.078928,-0.00252,-0.035674000000000004,-0.13639,-0.47,-0.01277,0.11765,-0.46851000000000004,0.009685,-0.16583,-0.82429,0.041516000000000004,0.13215,-0.82993,0.044748
2,0.0,0.006509999999999999,0.72425,0.05831,-0.15913,0.5121899999999999,-0.006558,-0.25481,0.71236,-0.16145,0.16352,0.50889,-0.014159,0.26311,0.70244,-0.16354000000000002,-0.23790999999999998,0.93724,-0.25835,0.24739,0.9366899999999999,-0.2632,-0.079436,-0.003136,-0.035856,0.078928,-0.00252,-0.035674000000000004,-0.13639,-0.47,-0.01277,0.11765,-0.46851000000000004,0.009685,-0.16583,-0.82429,0.041516000000000004,0.13215,-0.82993,0.044748
3,0.0,0.006509999999999999,0.72425,0.05831,-0.15913,0.5121899999999999,-0.006558,-0.25481,0.71236,-0.16145,0.16352,0.50889,-0.014159,0.26311,0.70244,-0.16354000000000002,-0.23790999999999998,0.93724,-0.25835,0.24739,0.9366899999999999,-0.2632,-0.079436,-0.003136,-0.035856,0.078928,-0.00252,-0.035674000000000004,-0.13639,-0.47,-0.01277,0.11765,-0.46851000000000004,0.009685,-0.16583,-0.82429,0.041516000000000004,0.13215,-0.82993,0.044748
4,1.0,0.006520999999999999,0.7242,0.059213999999999996,-0.15885,0.5121,-0.005375,-0.25493000000000005,0.71238,-0.16016,0.16385999999999998,0.5082300000000001,-0.012596,0.26347,0.7016100000000001,-0.16105,-0.23799,0.93721,-0.2566,0.24819000000000002,0.9361700000000001,-0.26083,-0.079544,-0.003193,-0.035205,0.078763,-0.002671,-0.035058,-0.13638,-0.47007,-0.012565999999999999,0.1177,-0.46871999999999997,0.009857,-0.16574,-0.8242299999999999,0.041634,0.13212000000000002,-0.8293,0.044718
5,1.0,0.006520999999999999,0.7242,0.059213999999999996,-0.15885,0.5121,-0.005375,-0.25493000000000005,0.71238,-0.16016,0.16385999999999998,0.5082300000000001,-0.012596,0.26347,0.7016100000000001,-0.16105,-0.23799,0.93721,-0.2566,0.24819000000000002,0.9361700000000001,-0.26083,-0.079544,-0.003193,-0.035205,0.078763,-0.002671,-0.035058,-0.13638,-0.47007,-0.012565999999999999,0.1177,-0.46871999999999997,0.009857,-0.16574,-0.8242299999999999,0.041634,0.13212000000000002,-0.8293,0.044718
6,1.0,0.006520999999999999,0.7242,0.059213999999999996,-0.15885,0.5121,-0.005375,-0.25493000000000005,0.71238,-0.16016,0.16385999999999998,0.5082300000000001,-0.012596,0.26347,0.7016100000000001,-0.16105,-0.23799,0.93721,-0.2566,0.24819000000000002,0.9361700000000001,-0.26083,-0.079544,-0.003193,-0.035205,0.078763,-0.002671,-0.035058,-0.13638,-0.47007,-0.012565999999999999,0.1177,-0.46871999999999997,0.009857,-0.16574,-0.8242299999999999,0.041634,0.13212000000000002,-0.8293,0.044718
7,1.0,0.006520999999999999,0.7242,0.059213999999999996,-0.15885,0.5121,-0.005375,-0.25493000000000005,0.71238,-0.16016,0.16385999999999998,0.5082300000000001,-0.012596,0.26347,0.7016100000000001,-0.16105,-0.23799,0.93721,-0.2566,0.24819000000000002,0.9361700000000001,-0.26083,-0.079544,-0.003193,-0.035205,0.078763,-0.002671,-0.035058,-0.13638,-0.47007,-0.012565999999999999,0.1177,-0.46871999999999997,0.009857,-0.16574,-0.8242299999999999,0.041634,0.13212000000000002,-0.8293,0.044718
8,2.0,0.006515000000000001,0.72453,0.060735000000000004,-0.1589,0.51203,-0.004549,-0.25525,0.71186,-0.1585,0.16389,0.5079100000000001,-0.011035,0.26343,0.7015600000000001,-0.16027,-0.23806999999999998,0.9373,-0.25595999999999997,0.24856999999999999,0.9358700000000001,-0.26034,-0.079722,-0.0032380000000000004,-0.034842000000000005,0.078592,-0.002748,-0.034722,-0.13642,-0.47001000000000004,-0.012535,0.11769,-0.46883,0.009939,-0.1657,-0.82416,0.041632999999999996,0.13172999999999999,-0.82911,0.044713
9,2.0,0.006515000000000001,0.72453,0.060735000000000004,-0.1589,0.51203,-0.004549,-0.25525,0.71186,-0.1585,0.16389,0.5079100000000001,-0.011035,0.26343,0.7015600000000001,-0.16027,-0.23806999999999998,0.9373,-0.25595999999999997,0.24856999999999999,0.9358700000000001,-0.26034,-0.079722,-0.0032380000000000004,-0.034842000000000005,0.078592,-0.002748,-0.034722,-0.13642,-0.47001000000000004,-0.012535,0.11769,-0.46883,0.009939,-0.1657,-0.82416,0.041632999999999996,0.13172999999999999,-0.82911,0.044713
