,FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
14,3.0,-0.034937,0.81103,0.04402,-0.18632,0.5236,-0.043745,-0.26309,0.30635,-0.097286,0.15333,0.5307,-0.04446,0.24866,0.30866,-0.09263500000000001,-0.23844,0.13255999999999998,-0.2418,0.24674000000000001,0.13354000000000002,-0.24168,-0.070931,-0.002546,-0.042925,0.076783,0.0013369999999999999,-0.040147,-0.12878,-0.56099,-0.030287,0.1308,-0.5575600000000001,-0.027288999999999997,-0.15629,-0.8959,-0.09512999999999999,0.14522000000000002,-0.8809,-0.08599
15,3.0,-0.034937,0.81103,0.04402,-0.18632,0.5236,-0.043745,-0.26309,0.30635,-0.097286,0.15333,0.5307,-0.04446,0.24866,0.30866,-0.09263500000000001,-0.23844,0.13255999999999998,-0.2418,0.24674000000000001,0.13354000000000002,-0.24168,-0.070931,-0.002546,-0.042925,0.076783,0.0013369999999999999,-0.040147,-0.12878,-0.56099,-0.030287,0.1308,-0.5575600000000001,-0.027288999999999997,-0.15629,-0.8959,-0.09512999999999999,0.14522000000000002,-0.8809,-0.08599
16,4.0,-0.035169,0.8104600000000001,0.042668,-0.18606,0.5233,-0.045864,-0.26479,0.30201999999999996,-0.096314,0.15358,0.53005,-0.045869,0.24959,0.3048,-0.091831,-0.23344,0.111,-0.24009,0.24174,0.08107400000000001,-0.24291999999999997,-0.070372,-0.002581,-0.044017,0.07739299999999999,0.000984,-0.040769,-0.12854000000000002,-0.56037,-0.030698000000000003,0.13076,-0.5576,-0.027137,-0.15483,-0.8950100000000001,-0.092223,0.14526,-0.88051,-0.08342000000000001
17,4.0,-0.035169,0.8104600000000001,0.042668,-0.18606,0.5233,-0.045864,-0.26479,0.30201999999999996,-0.096314,0.15358,0.53005,-0.045869,0.24959,0.3048,-0.091831,-0.23344,0.111,-0.24009,0.24174,0.08107400000000001,-0.24291999999999997,-0.070372,-0.002581,-0.044017,0.07739299999999999,0.000984,-0.040769,-0.12854000000000002,-0.56037,-0.030698000000000003,0.13076,-0.5576,-0.027137,-0.15483,-0.8950100000000001,-0.092223,0.14526,-0.88051,-0.08342000000000001
18,4.0,-0.035169,0.8104600000000001,0.042668,-0.18606,0.5233,-0.045864,-0.26479,0.30201999999999996,-0.096314,0.15358,0.53005,-0.045869,0.24959,0.3048,-0.091831,-0.23344,0.111,-0.24009,0.24174,0.08107400000000001,-0.24291999999999997,-0.070372,-0.002581,-0.044017,0.07739299999999999,0.000984,-0.040769,-0.12854000000000002,-0.56037,-0.030698000000000003,0.13076,-0.5576,-0.027137,-0.15483,-0.8950100000000001,-0.092223,0.14526,-0.88051,-0.08342000000000001
19,4.0,-0.035169,0.8104600000000001,0.042668,-0.18606,0.5233,-0.045864,-0.26479,0.30201999999999996,-0.096314,0.15358,0.53005,-0.045869,0.24959,0.3048,-0.091831,-0.23344,0.111,-0.24009,0.24174,0.08107400000000001,-0.24291999999999997,-0.070372,-0.002581,-0.044017,0.07739299999999999,0.000984,-0.040769,-0.12854000000000002,-0.56037,-0.030698000000000003,0.13076,-0.5576,-0.027137,-0.15483,-0.8950100000000001,-0.092223,0.14526,-0.88051,-0.08342000000000001
20,5.0,-0.03513,0.8105600000000001,0.042241,-0.18559,0.52315,-0.048779,-0.26478,0.29767,-0.09375399999999999,0.15369000000000002,0.5305300000000001,-0.04643,0.2503,0.29768,-0.087859,-0.23249,0.090663,-0.22571999999999998,0.24115999999999999,0.07992,-0.22335,-0.069674,-0.002862,-0.045076,0.07829,0.001327,-0.041244,-0.1284,-0.56035,-0.030748,0.13108,-0.5601,-0.026569,-0.15331,-0.89736,-0.09639400000000001,0.15152000000000002,-0.89744,-0.10069
21,5.0,-0.03513,0.8105600000000001,0.042241,-0.18559,0.52315,-0.048779,-0.26478,0.29767,-0.09375399999999999,0.15369000000000002,0.5305300000000001,-0.04643,0.2503,0.29768,-0.087859,-0.23249,0.090663,-0.22571999999999998,0.24115999999999999,0.07992,-0.22335,-0.069674,-0.002862,-0.045076,0.07829,0.001327,-0.041244,-0.1284,-0.56035,-0.030748,0.13108,-0.5601,-0.026569,-0.15331,-0.89736,-0.09639400000000001,0.15152000000000002,-0.89744,-0.10069
22,5.0,-0.03513,0.8105600000000001,0.042241,-0.18559,0.52315,-0.048779,-0.26478,0.29767,-0.09375399999999999,0.15369000000000002,0.5305300000000001,-0.04643,0.2503,0.29768,-0.087859,-0.23249,0.090663,-0.22571999999999998,0.24115999999999999,0.07992,-0.22335,-0.069674,-0.002862,-0.045076,0.07829,0.001327,-0.041244,-0.1284,-0.56035,-0.030748,0.13108,-0.5601,-0.026569,-0.15331,-0.89736,-0.09639400000000001,0.15152000000000002,-0.89744,-0.10069
23,5.0,-0.03513,0.8105600000000001,0.042241,-0.18559,0.52315,-0.048779,-0.26478,0.29767,-0.09375399999999999,0.15369000000000002,0.5305300000000001,-0.04643,0.2503,0.29768,-0.087859,-0.23249,0.090663,-0.22571999999999998,0.24115999999999999,0.07992,-0.22335,-0.069674,-0.002862,-0.045076,0.07829,0.001327,-0.041244,-0.1284,-0.56035,-0.030748,0.13108,-0.5601,-0.026569,-0.15331,-0.89736,-0.09639400000000001,0.15152000000000002,-0.89744,-0.10069
24,6.0,-0.035144999999999996,0.8108,0.041673,-0.18520999999999999,0.52288,-0.051253999999999994,-0.26619,0.28903,-0.088649,0.15428,0.5312899999999999,-0.046727,0.25139,0.29041999999999996,-0.08081100000000001,-0.23401999999999998,0.0676,-0.19205999999999998,0.24059,0.072771,-0.19774,-0.069274,-0.002925,-0.045566,0.07878500000000001,0.001709,-0.041697000000000005,-0.12839,-0.5604399999999999,-0.030699,0.13105999999999998,-0.5594,-0.026330000000000003,-0.15373,-0.8973700000000001,-0.094154,0.14952000000000001,-0.8807,-0.080493
25,6.0,-0.035144999999999996,0.8108,0.041673,-0.18520999999999999,0.52288,-0.051253999999999994,-0.26619,0.28903,-0.088649,0.15428,0.5312899999999999,-0.046727,0.25139,0.29041999999999996,-0.08081100000000001,-0.23401999999999998,0.0676,-0.19205999999999998,0.24059,0.072771,-0.19774,-0.069274,-0.002925,-0.045566,0.07878500000000001,0.001709,-0.041697000000000005,-0.12839,-0.5604399999999999,-0.030699,0.13105999999999998,-0.5594,-0.026330000000000003,-0.15373,-0.8973700000000001,-0.094154,0.14952000000000001,-0.8807,-0.080493
26,6.0,-0.035144999999999996,0.8108,0.041673,-0.18520999999999999,0.52288,-0.051253999999999994,-0.26619,0.28903,-0.088649,0.15428,0.5312899999999999,-0.046727,0.25139,0.29041999999999996,-0.08081100000000001,-0.23401999999999998,0.0676,-0.19205999999999998,0.24059,0.072771,-0.19774,-0.069274,-0.002925,-0.045566,0.07878500000000001,0.001709,-0.041697000000000005,-0.12839,-0.5604399999999999,-0.030699,0.13105999999999998,-0.5594,-0.026330000000000003,-0.15373,-0.8973700000000001,-0.094154,0.14952000000000001,-0.8807,-0.080493
27,6.0,-0.035144999999999996,0.8108,0.041673,-0.18520999999999999,0.52288,-0.051253999999999994,-0.26619,0.28903,-0.088649,0.15428,0.5312899999999999,-0.046727,0.25139,0.29041999999999996,-0.08081100000000001,-0.23401999999999998,0.0676,-0.19205999999999998,0.24059,0.072771,-0.19774,-0.069274,-0.002925,-0.045566,0.07878500000000001,0.001709,-0.041697000000000005,-0.12839,-0.5604399999999999,-0.030699,0.13105999999999998,-0.5594,-0.026330000000000003,-0.15373,-0.8973700000000001,-0.094154,0.14952000000000001,-0.8807,-0.080493
28,7.0,-0.034602999999999995,0.8103199999999999,0.037445,-0.18638,0.5232,-0.052302,-0.26289,0.28309,-0.081325,0.15385,0.5316,-0.046945,0.24358000000000002,0.28773000000000004,-0.06919600000000001,-0.2431,0.062115,-0.17486,0.23886,0.066087,-0.17614000000000002,-0.069801,-0.002232,-0.046024,0.07787100000000001,0.0021100000000000003,-0.04252,-0.12829000000000002,-0.5587,-0.031459,0.13088,-0.5575600000000001,-0.027066000000000003,-0.15537,-0.89102,-0.093182,0.14629,-0.8804700000000001,-0.086118
29,7.0,-0.034602999999999995,0.8103199999999999,0.037445,-0.18638,0.5232,-0.052302,-0.26289,0.28309,-0.081325,0.15385,0.5316,-0.046945,0.24358000000000002,0.28773000000000004,-0.06919600000000001,-0.2431,0.062115,-0.17486,0.23886,0.066087,-0.17614000000000002,-0.069801,-0.002232,-0.046024,0.07787100000000001,0.0021100000000000003,-0.04252,-0.12829000000000002,-0.5587,-0.031459,0.13088,-0.5575600000000001,-0.027066000000000003,-0.15537,-0.89102,-0.093182,0.14629,-0.8804700000000001,-0.086118
30,7.0,-0.034602999999999995,0.8103199999999999,0.037445,-0.18638,0.5232,-0.052302,-0.26289,0.28309,-0.081325,0.15385,0.5316,-0.046945,0.24358000000000002,0.28773000000000004,-0.06919600000000001,-0.2431,0.062115,-0.17486,0.23886,0.066087,-0.17614000000000002,-0.069801,-0.002232,-0.046024,0.07787100000000001,0.0021100000000000003,-0.04252,-0.12829000000000002,-0.5587,-0.031459,0.13088,-0.5575600000000001,-0.027066000000000003,-0.15537,-0.89102,-0.093182,0.14629,-0.8804700000000001,-0.086118
31,7.0,-0.034602999999999995,0.8103199999999999,0.037445,-0.18638,0.5232,-0.052302,-0.26289,0.28309,-0.081325,0.15385,0.5316,-0.046945,0.24358000000000002,0.28773000000000004,-0.06919600000000001,-0.2431,0.062115,-0.17486,0.23886,0.066087,-0.17614000000000002,-0.069801,-0.002232,-0.046024,0.07787100000000001,0.0021100000000000003,-0.04252,-0.12829000000000002,-0.5587,-0.031459,0.13088,-0.5575600000000001,-0.027066000000000003,-0.15537,-0.89102,-0.093182,0.14629,-0.8804700000000001,-0.086118
32,8.0,-0.03452,0.81008,0.035271,-0.18650999999999998,0.5232,-0.054079999999999996,-0.26204,0.27837,-0.07776,0.15385,0.53172,-0.047481,0.24114000000000002,0.28386999999999996,-0.064684,-0.24513000000000001,0.050127,-0.1582,0.23751,0.054523,-0.15959,-0.069713,-0.002232,-0.046785,0.07792,0.002248,-0.043226,-0.12825,-0.5585600000000001,-0.031751999999999996,0.13088,-0.55767,-0.027066000000000003,-0.15517999999999998,-0.8905700000000001,-0.092975,0.14631,-0.87984,-0.086217
33,8.0,-0.03452,0.81008,0.035271,-0.18650999999999998,0.5232,-0.054079999999999996,-0.26204,0.27837,-0.07776,0.15385,0.53172,-0.047481,0.24114000000000002,0.28386999999999996,-0.064684,-0.24513000000000001,0.050127,-0.1582,0.23751,0.054523,-0.15959,-0.069713,-0.002232,-0.046785,0.07792,0.002248,-0.043226,-0.12825,-0.5585600000000001,-0.031751999999999996,0.13088,-0.55767,-0.027066000000000003,-0.15517999999999998,-0.8905700000000001,-0.092975,0.14631,-0.87984,-0.086217
34,8.0,-0.03452,0.81008,0.035271,-0.18650999999999998,0.5232,-0.054079999999999996,-0.26204,0.27837,-0.07776,0.15385,0.53172,-0.047481,0.24114000000000002,0.28386999999999996,-0.064684,-0.24513000000000001,0.050127,-0.1582,0.23751,0.054523,-0.15959,-0.069713,-0.002232,-0.046785,0.07792,0.002248,-0.043226,-0.12825,-0.5585600000000001,-0.031751999999999996,0.13088,-0.55767,-0.027066000000000003,-0.15517999999999998,-0.8905700000000001,-0.092975,0.14631,-0.87984,-0.086217
35,8.0,-0.03452,0.81008,0.035271,-0.18650999999999998,0.5232,-0.054079999999999996,-0.26204,0.27837,-0.07776,0.15385,0.53172,-0.047481,0.24114000000000002,0.28386999999999996,-0.064684,-0.24513000000000001,0.050127,-0.1582,0.23751,0.054523,-0.15959,-0.069713,-0.002232,-0.046785,0.07792,0.002248,-0.043226,-0.12825,-0.5585600000000001,-0.031751999999999996,0.13088,-0.55767,-0.027066000000000003,-0.15517999999999998,-0.8905700000000001,-0.092975,0.14631,-0.87984,-0.086217
36,9.0,-0.034436,0.80992,0.032698000000000005,-0.18667,0.5232,-0.055713,-0.26108000000000003,0.27421,-0.07367,0.15385,0.53183,-0.047889,0.2386,0.28042,-0.0597,-0.24600000000000002,0.039823000000000004,-0.14122,0.23631,0.048785,-0.14211,-0.06971000000000001,-0.00223,-0.047501,0.077923,0.002508,-0.043927,-0.12825,-0.5585399999999999,-0.032014999999999995,0.13080999999999998,-0.55767,-0.027362,-0.15496,-0.8906,-0.092923,0.14657,-0.87984,-0.086216
37,9.0,-0.034436,0.80992,0.032698000000000005,-0.18667,0.5232,-0.055713,-0.26108000000000003,0.27421,-0.07367,0.15385,0.53183,-0.047889,0.2386,0.28042,-0.0597,-0.24600000000000002,0.039823000000000004,-0.14122,0.23631,0.048785,-0.14211,-0.06971000000000001,-0.00223,-0.047501,0.077923,0.002508,-0.043927,-0.12825,-0.5585399999999999,-0.032014999999999995,0.13080999999999998,-0.55767,-0.027362,-0.15496,-0.8906,-0.092923,0.14657,-0.87984,-0.086216
38,9.0,-0.034436,0.80992,0.032698000000000005,-0.18667,0.5232,-0.055713,-0.26108000000000003,0.27421,-0.07367,0.15385,0.53183,-0.047889,0.2386,0.28042,-0.0597,-0.24600000000000002,0.039823000000000004,-0.14122,0.23631,0.048785,-0.14211,-0.06971000000000001,-0.00223,-0.047501,0.077923,0.002508,-0.043927,-0.12825,-0.5585399999999999,-0.032014999999999995,0.13080999999999998,-0.55767,-0.027362,-0.15496,-0.8906,-0.092923,0.14657,-0.87984,-0.086216
39,9.0,-0.034436,0.80992,0.032698000000000005,-0.18667,0.5232,-0.055713,-0.26108000000000003,0.27421,-0.07367,0.15385,0.53183,-0.047889,0.2386,0.28042,-0.0597,-0.24600000000000002,0.039823000000000004,-0.14122,0.23631,0.048785,-0.14211,-0.06971000000000001,-0.00223,-0.047501,0.077923,0.002508,-0.043927,-0.12825,-0.5585399999999999,-0.032014999999999995,0.13080999999999998,-0.55767,-0.027362,-0.15496,-0.8906,-0.092923,0.14657,-0.87984,-0.086216
40,10.0,-0.034345,0.8096899999999999,0.029917000000000003,-0.18699000000000002,0.5232399999999999,-0.057085000000000004,-0.25994,0.27061,-0.069208,0.15385,0.53192,-0.048287000000000004,0.23592,0.27775,-0.054474,-0.24764,0.031909,-0.12613,0.23517,0.043168,-0.12754000000000001,-0.069707,-0.002182,-0.048181,0.077926,0.002839,-0.044606,-0.12816,-0.55786,-0.032295,0.13071,-0.5572,-0.027627999999999996,-0.15471,-0.88954,-0.092585,0.14658,-0.87984,-0.086487
41,10.0,-0.034345,0.8096899999999999,0.029917000000000003,-0.18699000000000002,0.5232399999999999,-0.057085000000000004,-0.25994,0.27061,-0.069208,0.15385,0.53192,-0.048287000000000004,0.23592,0.27775,-0.054474,-0.24764,0.031909,-0.12613,0.23517,0.043168,-0.12754000000000001,-0.069707,-0.002182,-0.048181,0.077926,0.002839,-0.044606,-0.12816,-0.55786,-0.032295,0.13071,-0.5572,-0.027627999999999996,-0.15471,-0.88954,-0.092585,0.14658,-0.87984,-0.086487
42,10.0,-0.034345,0.8096899999999999,0.029917000000000003,-0.18699000000000002,0.5232399999999999,-0.057085000000000004,-0.25994,0.27061,-0.069208,0.15385,0.53192,-0.048287000000000004,0.23592,0.27775,-0.054474,-0.24764,0.031909,-0.12613,0.23517,0.043168,-0.12754000000000001,-0.069707,-0.002182,-0.048181,0.077926,0.002839,-0.044606,-0.12816,-0.55786,-0.032295,0.13071,-0.5572,-0.027627999999999996,-0.15471,-0.88954,-0.092585,0.14658,-0.87984,-0.086487
43,10.0,-0.034345,0.8096899999999999,0.029917000000000003,-0.18699000000000002,0.5232399999999999,-0.057085000000000004,-0.25994,0.27061,-0.069208,0.15385,0.53192,-0.048287000000000004,0.23592,0.27775,-0.054474,-0.24764,0.031909,-0.12613,0.23517,0.043168,-0.12754000000000001,-0.069707,-0.002182,-0.048181,0.077926,0.002839,-0.044606,-0.12816,-0.55786,-0.032295,0.13071,-0.5572,-0.027627999999999996,-0.15471,-0.88954,-0.092585,0.14658,-0.87984,-0.086487
44,11.0,-0.034246,0.80945,0.027072000000000002,-0.18738,0.52332,-0.058198,-0.25886,0.26798,-0.065203,0.15385,0.53195,-0.048695999999999996,0.2332,0.27588,-0.05049,-0.24856,0.026963,-0.11596,0.23409000000000002,0.03834,-0.11780999999999998,-0.069704,-0.002031,-0.048879,0.077929,0.003133,-0.045276,-0.12814,-0.5568,-0.032599,0.13055999999999998,-0.55666,-0.027932,-0.15455,-0.88856,-0.09196,0.14658,-0.87961,-0.08653200000000001
45,11.0,-0.034246,0.80945,0.027072000000000002,-0.18738,0.52332,-0.058198,-0.25886,0.26798,-0.065203,0.15385,0.53195,-0.048695999999999996,0.2332,0.27588,-0.05049,-0.24856,0.026963,-0.11596,0.23409000000000002,0.03834,-0.11780999999999998,-0.069704,-0.002031,-0.048879,0.077929,0.003133,-0.045276,-0.12814,-0.5568,-0.032599,0.13055999999999998,-0.55666,-0.027932,-0.15455,-0.88856,-0.09196,0.14658,-0.87961,-0.08653200000000001
46,11.0,-0.034246,0.80945,0.027072000000000002,-0.18738,0.52332,-0.058198,-0.25886,0.26798,-0.065203,0.15385,0.53195,-0.048695999999999996,0.2332,0.27588,-0.05049,-0.24856,0.026963,-0.11596,0.23409000000000002,0.03834,-0.11780999999999998,-0.069704,-0.002031,-0.048879,0.077929,0.003133,-0.045276,-0.12814,-0.5568,-0.032599,0.13055999999999998,-0.55666,-0.027932,-0.15455,-0.88856,-0.09196,0.14658,-0.87961,-0.08653200000000001
47,11.0,-0.034246,0.80945,0.027072000000000002,-0.18738,0.52332,-0.058198,-0.25886,0.26798,-0.065203,0.15385,0.53195,-0.048695999999999996,0.2332,0.27588,-0.05049,-0.24856,0.026963,-0.11596,0.23409000000000002,0.03834,-0.11780999999999998,-0.069704,-0.002031,-0.048879,0.077929,0.003133,-0.045276,-0.12814,-0.5568,-0.032599,0.13055999999999998,-0.55666,-0.027932,-0.15455,-0.88856,-0.09196,0.14658,-0.87961,-0.08653200000000001
48,12.0,-0.034155,0.8092,0.024275,-0.18796,0.52355,-0.059070000000000004,-0.25779,0.26616,-0.062294,0.15384,0.53195,-0.049094,0.23043000000000002,0.27489,-0.048198000000000005,-0.24916,0.023683000000000003,-0.111,0.23296,0.034537,-0.11212000000000001,-0.069729,-0.0018390000000000001,-0.04965,0.077859,0.003433,-0.045977,-0.12813,-0.55578,-0.032917,0.13027,-0.55637,-0.028379,-0.15462,-0.88765,-0.091633,0.14658,-0.8793700000000001,-0.086813
49,12.0,-0.034155,0.8092,0.024275,-0.18796,0.52355,-0.059070000000000004,-0.25779,0.26616,-0.062294,0.15384,0.53195,-0.049094,0.23043000000000002,0.27489,-0.048198000000000005,-0.24916,0.023683000000000003,-0.111,0.23296,0.034537,-0.11212000000000001,-0.069729,-0.0018390000000000001,-0.04965,0.077859,0.003433,-0.045977,-0.12813,-0.55578,-0.032917,0.13027,-0.55637,-0.028379,-0.15462,-0.88765,-0.091633,0.14658,-0.8793700000000001,-0.086813
50,12.0,-0.034155,0.8092,0.024275,-0.18796,0.52355,-0.059070000000000004,-0.25779,0.26616,-0.062294,0.15384,0.53195,-0.049094,0.23043000000000002,0.27489,-0.048198000000000005,-0.24916,0.023683000000000003,-0.111,0.23296,0.034537,-0.11212000000000001,-0.069729,-0.0018390000000000001,-0.04965,0.077859,0.003433,-0.045977,-0.12813,-0.55578,-0.032917,0.13027,-0.55637,-0.028379,-0.15462,-0.88765,-0.091633,0.14658,-0.8793700000000001,-0.086813
