,FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
10,2.0,-0.016669,0.76169,0.017006,-0.18365,0.47986,-0.036903,-0.2244,0.22446,-0.060149,0.16127,0.4749,-0.021613999999999998,0.1972,0.2268,-0.002355,-0.20042000000000001,0.028382,-0.133,0.11195,0.39426,-0.18900999999999998,-0.071675,-0.001859,-0.035657,0.074394,0.001169,-0.037523,-0.098821,-0.33421,-0.026257,0.10178999999999999,-0.34181999999999996,0.009304999999999999,-0.10751,-0.6461399999999999,0.007839,0.10461,-0.66923,0.030816000000000003
11,2.0,-0.016669,0.76169,0.017006,-0.18365,0.47986,-0.036903,-0.2244,0.22446,-0.060149,0.16127,0.4749,-0.021613999999999998,0.1972,0.2268,-0.002355,-0.20042000000000001,0.028382,-0.133,0.11195,0.39426,-0.18900999999999998,-0.071675,-0.001859,-0.035657,0.074394,0.001169,-0.037523,-0.098821,-0.33421,-0.026257,0.10178999999999999,-0.34181999999999996,0.009304999999999999,-0.10751,-0.6461399999999999,0.007839,0.10461,-0.66923,0.030816000000000003
12,3.0,-0.016578,0.76162,0.017029,-0.1837,0.47965,-0.036736000000000005,-0.22421999999999997,0.22413000000000002,-0.0602,0.16114,0.47468,-0.022102,0.19405999999999998,0.22355999999999998,0.000884,-0.2002,0.027346,-0.13316,0.11183,0.39203000000000005,-0.18624000000000002,-0.071638,-0.002106,-0.03561,0.074505,0.0008900000000000001,-0.037618,-0.098638,-0.33452,-0.02615,0.10189,-0.34179,0.009337,-0.10733,-0.6463,0.00775,0.10472999999999999,-0.66971,0.030659
13,3.0,-0.016578,0.76162,0.017029,-0.1837,0.47965,-0.036736000000000005,-0.22421999999999997,0.22413000000000002,-0.0602,0.16114,0.47468,-0.022102,0.19405999999999998,0.22355999999999998,0.000884,-0.2002,0.027346,-0.13316,0.11183,0.39203000000000005,-0.18624000000000002,-0.071638,-0.002106,-0.03561,0.074505,0.0008900000000000001,-0.037618,-0.098638,-0.33452,-0.02615,0.10189,-0.34179,0.009337,-0.10733,-0.6463,0.00775,0.10472999999999999,-0.66971,0.030659
14,3.0,-0.016578,0.76162,0.017029,-0.1837,0.47965,-0.036736000000000005,-0.22421999999999997,0.22413000000000002,-0.0602,0.16114,0.47468,-0.022102,0.19405999999999998,0.22355999999999998,0.000884,-0.2002,0.027346,-0.13316,0.11183,0.39203000000000005,-0.18624000000000002,-0.071638,-0.002106,-0.03561,0.074505,0.0008900000000000001,-0.037618,-0.098638,-0.33452,-0.02615,0.10189,-0.34179,0.009337,-0.10733,-0.6463,0.00775,0.10472999999999999,-0.66971,0.030659
15,3.0,-0.016578,0.76162,0.017029,-0.1837,0.47965,-0.036736000000000005,-0.22421999999999997,0.22413000000000002,-0.0602,0.16114,0.47468,-0.022102,0.19405999999999998,0.22355999999999998,0.000884,-0.2002,0.027346,-0.13316,0.11183,0.39203000000000005,-0.18624000000000002,-0.071638,-0.002106,-0.03561,0.074505,0.0008900000000000001,-0.037618,-0.098638,-0.33452,-0.02615,0.10189,-0.34179,0.009337,-0.10733,-0.6463,0.00775,0.10472999999999999,-0.66971,0.030659
16,4.0,-0.016572999999999997,0.76162,0.016983,-0.18373,0.47957,-0.03673,-0.22411,0.22411999999999999,-0.06021,0.16124000000000002,0.47497,-0.022219,0.19322999999999999,0.22289,-0.001073,-0.20055,0.028107,-0.13310999999999998,0.1114,0.39271,-0.18709,-0.071551,-0.002109,-0.035607,0.074576,0.000956,-0.03767,-0.098635,-0.33454,-0.026157999999999997,0.10189,-0.34191,0.009235,-0.10729000000000001,-0.6461100000000001,0.007953,0.10465,-0.66946,0.030523
17,4.0,-0.016572999999999997,0.76162,0.016983,-0.18373,0.47957,-0.03673,-0.22411,0.22411999999999999,-0.06021,0.16124000000000002,0.47497,-0.022219,0.19322999999999999,0.22289,-0.001073,-0.20055,0.028107,-0.13310999999999998,0.1114,0.39271,-0.18709,-0.071551,-0.002109,-0.035607,0.074576,0.000956,-0.03767,-0.098635,-0.33454,-0.026157999999999997,0.10189,-0.34191,0.009235,-0.10729000000000001,-0.6461100000000001,0.007953,0.10465,-0.66946,0.030523
18,4.0,-0.016572999999999997,0.76162,0.016983,-0.18373,0.47957,-0.03673,-0.22411,0.22411999999999999,-0.06021,0.16124000000000002,0.47497,-0.022219,0.19322999999999999,0.22289,-0.001073,-0.20055,0.028107,-0.13310999999999998,0.1114,0.39271,-0.18709,-0.071551,-0.002109,-0.035607,0.074576,0.000956,-0.03767,-0.098635,-0.33454,-0.026157999999999997,0.10189,-0.34191,0.009235,-0.10729000000000001,-0.6461100000000001,0.007953,0.10465,-0.66946,0.030523
19,4.0,-0.016572999999999997,0.76162,0.016983,-0.18373,0.47957,-0.03673,-0.22411,0.22411999999999999,-0.06021,0.16124000000000002,0.47497,-0.022219,0.19322999999999999,0.22289,-0.001073,-0.20055,0.028107,-0.13310999999999998,0.1114,0.39271,-0.18709,-0.071551,-0.002109,-0.035607,0.074576,0.000956,-0.03767,-0.098635,-0.33454,-0.026157999999999997,0.10189,-0.34191,0.009235,-0.10729000000000001,-0.6461100000000001,0.007953,0.10465,-0.66946,0.030523
