,FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
0,0.0,0.006487000000000001,0.73292,0.027911000000000002,-0.17135,0.48185,0.029710000000000004,-0.37598000000000004,0.58445,0.053098,0.17909,0.48322,0.025053,0.36738000000000004,0.6400899999999999,0.058198,-0.41236000000000006,0.7863399999999999,0.000709,0.39309,0.8475799999999999,0.039967,-0.068883,-0.0016649999999999998,-0.032751,0.075423,-0.005295,-0.035515,-0.11834000000000001,-0.38683,-0.040879,0.1179,-0.43823,-0.012395999999999999,-0.11745,-0.7661899999999999,-0.027526,0.12834,-0.78014,-0.027324
1,0.0,0.006487000000000001,0.73292,0.027911000000000002,-0.17135,0.48185,0.029710000000000004,-0.37598000000000004,0.58445,0.053098,0.17909,0.48322,0.025053,0.36738000000000004,0.6400899999999999,0.058198,-0.41236000000000006,0.7863399999999999,0.000709,0.39309,0.8475799999999999,0.039967,-0.068883,-0.0016649999999999998,-0.032751,0.075423,-0.005295,-0.035515,-0.11834000000000001,-0.38683,-0.040879,0.1179,-0.43823,-0.012395999999999999,-0.11745,-0.7661899999999999,-0.027526,0.12834,-0.78014,-0.027324
2,0.0,0.006487000000000001,0.73292,0.027911000000000002,-0.17135,0.48185,0.029710000000000004,-0.37598000000000004,0.58445,0.053098,0.17909,0.48322,0.025053,0.36738000000000004,0.6400899999999999,0.058198,-0.41236000000000006,0.7863399999999999,0.000709,0.39309,0.8475799999999999,0.039967,-0.068883,-0.0016649999999999998,-0.032751,0.075423,-0.005295,-0.035515,-0.11834000000000001,-0.38683,-0.040879,0.1179,-0.43823,-0.012395999999999999,-0.11745,-0.7661899999999999,-0.027526,0.12834,-0.78014,-0.027324
3,0.0,0.006487000000000001,0.73292,0.027911000000000002,-0.17135,0.48185,0.029710000000000004,-0.37598000000000004,0.58445,0.053098,0.17909,0.48322,0.025053,0.36738000000000004,0.6400899999999999,0.058198,-0.41236000000000006,0.7863399999999999,0.000709,0.39309,0.8475799999999999,0.039967,-0.068883,-0.0016649999999999998,-0.032751,0.075423,-0.005295,-0.035515,-0.11834000000000001,-0.38683,-0.040879,0.1179,-0.43823,-0.012395999999999999,-0.11745,-0.7661899999999999,-0.027526,0.12834,-0.78014,-0.027324
4,1.0,0.0070599999999999994,0.73287,0.028995999999999997,-0.17057999999999998,0.48145,0.029514,-0.37589,0.58377,0.052466,0.17935,0.48327,0.025686,0.36723,0.64062,0.057619000000000004,-0.41225,0.7855,-0.000789,0.39113000000000003,0.8482799999999999,0.038002,-0.06855599999999999,-0.001666,-0.032036,0.075793,-0.00563,-0.034567,-0.11834000000000001,-0.38706999999999997,-0.04056,0.11795,-0.43896999999999997,-0.010855,-0.11705,-0.76503,-0.027076999999999997,0.12784,-0.7813399999999999,-0.027183
5,1.0,0.0070599999999999994,0.73287,0.028995999999999997,-0.17057999999999998,0.48145,0.029514,-0.37589,0.58377,0.052466,0.17935,0.48327,0.025686,0.36723,0.64062,0.057619000000000004,-0.41225,0.7855,-0.000789,0.39113000000000003,0.8482799999999999,0.038002,-0.06855599999999999,-0.001666,-0.032036,0.075793,-0.00563,-0.034567,-0.11834000000000001,-0.38706999999999997,-0.04056,0.11795,-0.43896999999999997,-0.010855,-0.11705,-0.76503,-0.027076999999999997,0.12784,-0.7813399999999999,-0.027183
6,1.0,0.0070599999999999994,0.73287,0.028995999999999997,-0.17057999999999998,0.48145,0.029514,-0.37589,0.58377,0.052466,0.17935,0.48327,0.025686,0.36723,0.64062,0.057619000000000004,-0.41225,0.7855,-0.000789,0.39113000000000003,0.8482799999999999,0.038002,-0.06855599999999999,-0.001666,-0.032036,0.075793,-0.00563,-0.034567,-0.11834000000000001,-0.38706999999999997,-0.04056,0.11795,-0.43896999999999997,-0.010855,-0.11705,-0.76503,-0.027076999999999997,0.12784,-0.7813399999999999,-0.027183
7,1.0,0.0070599999999999994,0.73287,0.028995999999999997,-0.17057999999999998,0.48145,0.029514,-0.37589,0.58377,0.052466,0.17935,0.48327,0.025686,0.36723,0.64062,0.057619000000000004,-0.41225,0.7855,-0.000789,0.39113000000000003,0.8482799999999999,0.038002,-0.06855599999999999,-0.001666,-0.032036,0.075793,-0.00563,-0.034567,-0.11834000000000001,-0.38706999999999997,-0.04056,0.11795,-0.43896999999999997,-0.010855,-0.11705,-0.76503,-0.027076999999999997,0.12784,-0.7813399999999999,-0.027183
8,2.0,0.007277,0.73287,0.029018000000000002,-0.17,0.48111000000000004,0.029391000000000004,-0.3746,0.5825100000000001,0.05173,0.17937999999999998,0.48323,0.025774000000000002,0.36724,0.64064,0.057451,-0.41168000000000005,0.784,-0.002058,0.39394,0.8478600000000001,0.035568,-0.068276,-0.001814,-0.031611,0.07601000000000001,-0.005733,-0.034503,-0.11832000000000001,-0.38716,-0.040542,0.11792000000000001,-0.43901999999999997,-0.010717,-0.11695,-0.765,-0.026868,0.12747,-0.7804800000000001,-0.026599
9,2.0,0.007277,0.73287,0.029018000000000002,-0.17,0.48111000000000004,0.029391000000000004,-0.3746,0.5825100000000001,0.05173,0.17937999999999998,0.48323,0.025774000000000002,0.36724,0.64064,0.057451,-0.41168000000000005,0.784,-0.002058,0.39394,0.8478600000000001,0.035568,-0.068276,-0.001814,-0.031611,0.07601000000000001,-0.005733,-0.034503,-0.11832000000000001,-0.38716,-0.040542,0.11792000000000001,-0.43901999999999997,-0.010717,-0.11695,-0.765,-0.026868,0.12747,-0.7804800000000001,-0.026599
10,2.0,0.007277,0.73287,0.029018000000000002,-0.17,0.48111000000000004,0.029391000000000004,-0.3746,0.5825100000000001,0.05173,0.17937999999999998,0.48323,0.025774000000000002,0.36724,0.64064,0.057451,-0.41168000000000005,0.784,-0.002058,0.39394,0.8478600000000001,0.035568,-0.068276,-0.001814,-0.031611,0.07601000000000001,-0.005733,-0.034503,-0.11832000000000001,-0.38716,-0.040542,0.11792000000000001,-0.43901999999999997,-0.010717,-0.11695,-0.765,-0.026868,0.12747,-0.7804800000000001,-0.026599
