,FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
19,4.0,-0.009419,0.75937,0.019216,-0.17637,0.47578000000000004,-0.028901999999999997,-0.22113000000000002,0.22421,-0.052627999999999994,0.15288,0.48276,-0.022428999999999998,0.18797,0.24816999999999997,-0.09016,-0.20648000000000002,0.035186,-0.12874000000000002,0.12497,0.32761999999999997,-0.26185,-0.072461,-0.0023510000000000002,-0.036239,0.073878,0.002829,-0.037177999999999996,-0.098005,-0.33808,-0.014061,0.092519,-0.3418,0.008832,-0.10575999999999999,-0.6614,0.026725,0.09092,-0.66409,0.031299
20,5.0,-0.009422,0.75938,0.019212,-0.17638,0.47576,-0.028913,-0.22111,0.22455999999999998,-0.052815999999999995,0.15227000000000002,0.48316000000000003,-0.022434,0.16746,0.2716,-0.14644000000000001,-0.20645,0.035142,-0.1287,0.098449,0.35375,-0.31425,-0.072443,-0.0023420000000000003,-0.03628,0.073905,0.002861,-0.037206,-0.098049,-0.33788,-0.014137,0.092503,-0.34223000000000003,0.00886,-0.10592,-0.66191,0.027533999999999996,0.090762,-0.66505,0.031405
21,5.0,-0.009422,0.75938,0.019212,-0.17638,0.47576,-0.028913,-0.22111,0.22455999999999998,-0.052815999999999995,0.15227000000000002,0.48316000000000003,-0.022434,0.16746,0.2716,-0.14644000000000001,-0.20645,0.035142,-0.1287,0.098449,0.35375,-0.31425,-0.072443,-0.0023420000000000003,-0.03628,0.073905,0.002861,-0.037206,-0.098049,-0.33788,-0.014137,0.092503,-0.34223000000000003,0.00886,-0.10592,-0.66191,0.027533999999999996,0.090762,-0.66505,0.031405
22,5.0,-0.009422,0.75938,0.019212,-0.17638,0.47576,-0.028913,-0.22111,0.22455999999999998,-0.052815999999999995,0.15227000000000002,0.48316000000000003,-0.022434,0.16746,0.2716,-0.14644000000000001,-0.20645,0.035142,-0.1287,0.098449,0.35375,-0.31425,-0.072443,-0.0023420000000000003,-0.03628,0.073905,0.002861,-0.037206,-0.098049,-0.33788,-0.014137,0.092503,-0.34223000000000003,0.00886,-0.10592,-0.66191,0.027533999999999996,0.090762,-0.66505,0.031405
23,5.0,-0.009422,0.75938,0.019212,-0.17638,0.47576,-0.028913,-0.22111,0.22455999999999998,-0.052815999999999995,0.15227000000000002,0.48316000000000003,-0.022434,0.16746,0.2716,-0.14644000000000001,-0.20645,0.035142,-0.1287,0.098449,0.35375,-0.31425,-0.072443,-0.0023420000000000003,-0.03628,0.073905,0.002861,-0.037206,-0.098049,-0.33788,-0.014137,0.092503,-0.34223000000000003,0.00886,-0.10592,-0.66191,0.027533999999999996,0.090762,-0.66505,0.031405
24,6.0,-0.009589,0.75936,0.019122999999999998,-0.17635,0.47576,-0.029037,-0.22114,0.2246,-0.052913999999999996,0.15156,0.4835,-0.022449,0.16773,0.27119,-0.14599,-0.20644,0.03512,-0.12872999999999998,0.098735,0.35341,-0.31377,-0.07245599999999999,-0.002356,-0.036333,0.073906,0.002855,-0.037233999999999996,-0.09801599999999999,-0.33799999999999997,-0.014103000000000001,0.092519,-0.34234000000000003,0.008781,-0.10593,-0.66265,0.027161,0.09060599999999999,-0.66571,0.031001
25,6.0,-0.009589,0.75936,0.019122999999999998,-0.17635,0.47576,-0.029037,-0.22114,0.2246,-0.052913999999999996,0.15156,0.4835,-0.022449,0.16773,0.27119,-0.14599,-0.20644,0.03512,-0.12872999999999998,0.098735,0.35341,-0.31377,-0.07245599999999999,-0.002356,-0.036333,0.073906,0.002855,-0.037233999999999996,-0.09801599999999999,-0.33799999999999997,-0.014103000000000001,0.092519,-0.34234000000000003,0.008781,-0.10593,-0.66265,0.027161,0.09060599999999999,-0.66571,0.031001
26,6.0,-0.009589,0.75936,0.019122999999999998,-0.17635,0.47576,-0.029037,-0.22114,0.2246,-0.052913999999999996,0.15156,0.4835,-0.022449,0.16773,0.27119,-0.14599,-0.20644,0.03512,-0.12872999999999998,0.098735,0.35341,-0.31377,-0.07245599999999999,-0.002356,-0.036333,0.073906,0.002855,-0.037233999999999996,-0.09801599999999999,-0.33799999999999997,-0.014103000000000001,0.092519,-0.34234000000000003,0.008781,-0.10593,-0.66265,0.027161,0.09060599999999999,-0.66571,0.031001
27,6.0,-0.009589,0.75936,0.019122999999999998,-0.17635,0.47576,-0.029037,-0.22114,0.2246,-0.052913999999999996,0.15156,0.4835,-0.022449,0.16773,0.27119,-0.14599,-0.20644,0.03512,-0.12872999999999998,0.098735,0.35341,-0.31377,-0.07245599999999999,-0.002356,-0.036333,0.073906,0.002855,-0.037233999999999996,-0.09801599999999999,-0.33799999999999997,-0.014103000000000001,0.092519,-0.34234000000000003,0.008781,-0.10593,-0.66265,0.027161,0.09060599999999999,-0.66571,0.031001
28,7.0,-0.009617,0.7593300000000001,0.019058000000000002,-0.17638,0.47573999999999994,-0.029111,-0.22100999999999998,0.22414,-0.052910000000000006,0.15202000000000002,0.48346999999999996,-0.022237,0.1848,0.25083,-0.10134,-0.20636999999999997,0.035123,-0.12875999999999999,0.12078,0.33518000000000003,-0.27286,-0.07247200000000001,-0.002376,-0.036409,0.073903,0.002856,-0.037393,-0.097995,-0.33802,-0.014047,0.09252300000000001,-0.34265,0.008689,-0.10592,-0.66185,0.026930000000000003,0.090766,-0.66514,0.031031
29,7.0,-0.009617,0.7593300000000001,0.019058000000000002,-0.17638,0.47573999999999994,-0.029111,-0.22100999999999998,0.22414,-0.052910000000000006,0.15202000000000002,0.48346999999999996,-0.022237,0.1848,0.25083,-0.10134,-0.20636999999999997,0.035123,-0.12875999999999999,0.12078,0.33518000000000003,-0.27286,-0.07247200000000001,-0.002376,-0.036409,0.073903,0.002856,-0.037393,-0.097995,-0.33802,-0.014047,0.09252300000000001,-0.34265,0.008689,-0.10592,-0.66185,0.026930000000000003,0.090766,-0.66514,0.031031
30,7.0,-0.009617,0.7593300000000001,0.019058000000000002,-0.17638,0.47573999999999994,-0.029111,-0.22100999999999998,0.22414,-0.052910000000000006,0.15202000000000002,0.48346999999999996,-0.022237,0.1848,0.25083,-0.10134,-0.20636999999999997,0.035123,-0.12875999999999999,0.12078,0.33518000000000003,-0.27286,-0.07247200000000001,-0.002376,-0.036409,0.073903,0.002856,-0.037393,-0.097995,-0.33802,-0.014047,0.09252300000000001,-0.34265,0.008689,-0.10592,-0.66185,0.026930000000000003,0.090766,-0.66514,0.031031
31,7.0,-0.009617,0.7593300000000001,0.019058000000000002,-0.17638,0.47573999999999994,-0.029111,-0.22100999999999998,0.22414,-0.052910000000000006,0.15202000000000002,0.48346999999999996,-0.022237,0.1848,0.25083,-0.10134,-0.20636999999999997,0.035123,-0.12875999999999999,0.12078,0.33518000000000003,-0.27286,-0.07247200000000001,-0.002376,-0.036409,0.073903,0.002856,-0.037393,-0.097995,-0.33802,-0.014047,0.09252300000000001,-0.34265,0.008689,-0.10592,-0.66185,0.026930000000000003,0.090766,-0.66514,0.031031
32,8.0,-0.009672,0.75932,0.019015999999999998,-0.1764,0.47573999999999994,-0.029160000000000002,-0.22102,0.22399000000000002,-0.052984,0.15185,0.48362,-0.022206,0.18495999999999999,0.25045,-0.10036,-0.20636,0.035009,-0.12874000000000002,0.12119,0.3347,-0.27202,-0.072482,-0.002389,-0.036443,0.073901,0.002856,-0.037443000000000004,-0.097982,-0.33804,-0.014022999999999999,0.09252300000000001,-0.34273000000000003,0.008681999999999999,-0.10594,-0.66185,0.026957,0.09075,-0.6652,0.030968
33,8.0,-0.009672,0.75932,0.019015999999999998,-0.1764,0.47573999999999994,-0.029160000000000002,-0.22102,0.22399000000000002,-0.052984,0.15185,0.48362,-0.022206,0.18495999999999999,0.25045,-0.10036,-0.20636,0.035009,-0.12874000000000002,0.12119,0.3347,-0.27202,-0.072482,-0.002389,-0.036443,0.073901,0.002856,-0.037443000000000004,-0.097982,-0.33804,-0.014022999999999999,0.09252300000000001,-0.34273000000000003,0.008681999999999999,-0.10594,-0.66185,0.026957,0.09075,-0.6652,0.030968
34,8.0,-0.009672,0.75932,0.019015999999999998,-0.1764,0.47573999999999994,-0.029160000000000002,-0.22102,0.22399000000000002,-0.052984,0.15185,0.48362,-0.022206,0.18495999999999999,0.25045,-0.10036,-0.20636,0.035009,-0.12874000000000002,0.12119,0.3347,-0.27202,-0.072482,-0.002389,-0.036443,0.073901,0.002856,-0.037443000000000004,-0.097982,-0.33804,-0.014022999999999999,0.09252300000000001,-0.34273000000000003,0.008681999999999999,-0.10594,-0.66185,0.026957,0.09075,-0.6652,0.030968
35,8.0,-0.009672,0.75932,0.019015999999999998,-0.1764,0.47573999999999994,-0.029160000000000002,-0.22102,0.22399000000000002,-0.052984,0.15185,0.48362,-0.022206,0.18495999999999999,0.25045,-0.10036,-0.20636,0.035009,-0.12874000000000002,0.12119,0.3347,-0.27202,-0.072482,-0.002389,-0.036443,0.073901,0.002856,-0.037443000000000004,-0.097982,-0.33804,-0.014022999999999999,0.09252300000000001,-0.34273000000000003,0.008681999999999999,-0.10594,-0.66185,0.026957,0.09075,-0.6652,0.030968
36,9.0,-0.009719,0.75931,0.018969999999999997,-0.17640999999999998,0.47575,-0.029160000000000002,-0.22103000000000003,0.22384,-0.053048000000000005,0.15170999999999998,0.48377,-0.022169,0.18552000000000002,0.24961,-0.098285,-0.20634,0.034906,-0.12872,0.122,0.3337,-0.27013000000000004,-0.072497,-0.002398,-0.036476999999999996,0.073892,0.002859,-0.037489999999999996,-0.097966,-0.33805,-0.014008000000000001,0.092521,-0.34279,0.008664,-0.10595,-0.66185,0.027016000000000002,0.09074199999999999,-0.6652600000000001,0.030909
37,9.0,-0.009719,0.75931,0.018969999999999997,-0.17640999999999998,0.47575,-0.029160000000000002,-0.22103000000000003,0.22384,-0.053048000000000005,0.15170999999999998,0.48377,-0.022169,0.18552000000000002,0.24961,-0.098285,-0.20634,0.034906,-0.12872,0.122,0.3337,-0.27013000000000004,-0.072497,-0.002398,-0.036476999999999996,0.073892,0.002859,-0.037489999999999996,-0.097966,-0.33805,-0.014008000000000001,0.092521,-0.34279,0.008664,-0.10595,-0.66185,0.027016000000000002,0.09074199999999999,-0.6652600000000001,0.030909
38,9.0,-0.009719,0.75931,0.018969999999999997,-0.17640999999999998,0.47575,-0.029160000000000002,-0.22103000000000003,0.22384,-0.053048000000000005,0.15170999999999998,0.48377,-0.022169,0.18552000000000002,0.24961,-0.098285,-0.20634,0.034906,-0.12872,0.122,0.3337,-0.27013000000000004,-0.072497,-0.002398,-0.036476999999999996,0.073892,0.002859,-0.037489999999999996,-0.097966,-0.33805,-0.014008000000000001,0.092521,-0.34279,0.008664,-0.10595,-0.66185,0.027016000000000002,0.09074199999999999,-0.6652600000000001,0.030909
39,9.0,-0.009719,0.75931,0.018969999999999997,-0.17640999999999998,0.47575,-0.029160000000000002,-0.22103000000000003,0.22384,-0.053048000000000005,0.15170999999999998,0.48377,-0.022169,0.18552000000000002,0.24961,-0.098285,-0.20634,0.034906,-0.12872,0.122,0.3337,-0.27013000000000004,-0.072497,-0.002398,-0.036476999999999996,0.073892,0.002859,-0.037489999999999996,-0.097966,-0.33805,-0.014008000000000001,0.092521,-0.34279,0.008664,-0.10595,-0.66185,0.027016000000000002,0.09074199999999999,-0.6652600000000001,0.030909
40,10.0,-0.009783,0.75927,0.018897,-0.17640999999999998,0.47576999999999997,-0.029158999999999997,-0.22103000000000003,0.22371999999999997,-0.053091,0.15161,0.48386999999999997,-0.02214,0.18569000000000002,0.24936,-0.097476,-0.20631999999999998,0.034802,-0.1287,0.12232,0.33326999999999996,-0.26946,-0.072513,-0.002409,-0.036529,0.073882,0.0028640000000000002,-0.037533,-0.097949,-0.33805999999999997,-0.014001,0.092521,-0.34291,0.008651,-0.10597000000000001,-0.66182,0.027031,0.090744,-0.66527,0.030853
41,10.0,-0.009783,0.75927,0.018897,-0.17640999999999998,0.47576999999999997,-0.029158999999999997,-0.22103000000000003,0.22371999999999997,-0.053091,0.15161,0.48386999999999997,-0.02214,0.18569000000000002,0.24936,-0.097476,-0.20631999999999998,0.034802,-0.1287,0.12232,0.33326999999999996,-0.26946,-0.072513,-0.002409,-0.036529,0.073882,0.0028640000000000002,-0.037533,-0.097949,-0.33805999999999997,-0.014001,0.092521,-0.34291,0.008651,-0.10597000000000001,-0.66182,0.027031,0.090744,-0.66527,0.030853
42,10.0,-0.009783,0.75927,0.018897,-0.17640999999999998,0.47576999999999997,-0.029158999999999997,-0.22103000000000003,0.22371999999999997,-0.053091,0.15161,0.48386999999999997,-0.02214,0.18569000000000002,0.24936,-0.097476,-0.20631999999999998,0.034802,-0.1287,0.12232,0.33326999999999996,-0.26946,-0.072513,-0.002409,-0.036529,0.073882,0.0028640000000000002,-0.037533,-0.097949,-0.33805999999999997,-0.014001,0.092521,-0.34291,0.008651,-0.10597000000000001,-0.66182,0.027031,0.090744,-0.66527,0.030853
43,10.0,-0.009783,0.75927,0.018897,-0.17640999999999998,0.47576999999999997,-0.029158999999999997,-0.22103000000000003,0.22371999999999997,-0.053091,0.15161,0.48386999999999997,-0.02214,0.18569000000000002,0.24936,-0.097476,-0.20631999999999998,0.034802,-0.1287,0.12232,0.33326999999999996,-0.26946,-0.072513,-0.002409,-0.036529,0.073882,0.0028640000000000002,-0.037533,-0.097949,-0.33805999999999997,-0.014001,0.092521,-0.34291,0.008651,-0.10597000000000001,-0.66182,0.027031,0.090744,-0.66527,0.030853
44,11.0,-0.009831999999999999,0.7592399999999999,0.01883,-0.17639000000000002,0.47579,-0.029158,-0.22102,0.22355999999999998,-0.053123000000000004,0.15155,0.48396000000000006,-0.022118000000000002,0.18522,0.25012,-0.099152,-0.2063,0.034694,-0.12867,0.12167,0.33402,-0.27108000000000004,-0.072529,-0.00242,-0.036576,0.073871,0.0028640000000000002,-0.037572,-0.09793099999999999,-0.3381,-0.013982,0.09252,-0.34302,0.008642,-0.10597999999999999,-0.66178,0.027038,0.090744,-0.66527,0.030853
45,11.0,-0.009831999999999999,0.7592399999999999,0.01883,-0.17639000000000002,0.47579,-0.029158,-0.22102,0.22355999999999998,-0.053123000000000004,0.15155,0.48396000000000006,-0.022118000000000002,0.18522,0.25012,-0.099152,-0.2063,0.034694,-0.12867,0.12167,0.33402,-0.27108000000000004,-0.072529,-0.00242,-0.036576,0.073871,0.0028640000000000002,-0.037572,-0.09793099999999999,-0.3381,-0.013982,0.09252,-0.34302,0.008642,-0.10597999999999999,-0.66178,0.027038,0.090744,-0.66527,0.030853
46,11.0,-0.009831999999999999,0.7592399999999999,0.01883,-0.17639000000000002,0.47579,-0.029158,-0.22102,0.22355999999999998,-0.053123000000000004,0.15155,0.48396000000000006,-0.022118000000000002,0.18522,0.25012,-0.099152,-0.2063,0.034694,-0.12867,0.12167,0.33402,-0.27108000000000004,-0.072529,-0.00242,-0.036576,0.073871,0.0028640000000000002,-0.037572,-0.09793099999999999,-0.3381,-0.013982,0.09252,-0.34302,0.008642,-0.10597999999999999,-0.66178,0.027038,0.090744,-0.66527,0.030853
47,11.0,-0.009831999999999999,0.7592399999999999,0.01883,-0.17639000000000002,0.47579,-0.029158,-0.22102,0.22355999999999998,-0.053123000000000004,0.15155,0.48396000000000006,-0.022118000000000002,0.18522,0.25012,-0.099152,-0.2063,0.034694,-0.12867,0.12167,0.33402,-0.27108000000000004,-0.072529,-0.00242,-0.036576,0.073871,0.0028640000000000002,-0.037572,-0.09793099999999999,-0.3381,-0.013982,0.09252,-0.34302,0.008642,-0.10597999999999999,-0.66178,0.027038,0.090744,-0.66527,0.030853
48,12.0,-0.009877,0.7592,0.018756000000000002,-0.1764,0.47578000000000004,-0.029218,-0.22100999999999998,0.22341,-0.053141999999999995,0.15152000000000002,0.48402,-0.022112,0.18513,0.25019,-0.099481,-0.20628000000000002,0.034582999999999996,-0.12865,0.1216,0.3341,-0.27141,-0.07254400000000001,-0.002428,-0.036610000000000004,0.07385599999999999,0.002866,-0.037593,-0.097911,-0.33812,-0.013972,0.092517,-0.34309,0.008642,-0.10599000000000001,-0.66178,0.027037000000000002,0.090745,-0.66527,0.030843000000000002
