,FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
10,2.0,-0.011369,0.7601399999999999,-0.001519,-0.18187,0.4888,-0.033018,-0.21311999999999998,0.23571999999999999,-0.056772,0.1573,0.48968999999999996,-0.014719,0.18508,0.28255,-0.082457,-0.20232999999999998,0.053972000000000006,-0.13427,0.053157,0.41308999999999996,-0.22573000000000001,-0.072437,-0.00022400000000000002,-0.03702,0.074154,0.001917,-0.037548000000000005,-0.095384,-0.32441,-0.009521,0.09871100000000001,-0.32599,0.0061329999999999996,-0.10178,-0.65045,0.024586,0.096631,-0.6392,0.038481
11,2.0,-0.011369,0.7601399999999999,-0.001519,-0.18187,0.4888,-0.033018,-0.21311999999999998,0.23571999999999999,-0.056772,0.1573,0.48968999999999996,-0.014719,0.18508,0.28255,-0.082457,-0.20232999999999998,0.053972000000000006,-0.13427,0.053157,0.41308999999999996,-0.22573000000000001,-0.072437,-0.00022400000000000002,-0.03702,0.074154,0.001917,-0.037548000000000005,-0.095384,-0.32441,-0.009521,0.09871100000000001,-0.32599,0.0061329999999999996,-0.10178,-0.65045,0.024586,0.096631,-0.6392,0.038481
12,3.0,-0.011281999999999999,0.75979,-0.002639,-0.18188,0.48882,-0.0332,-0.21319000000000002,0.23571,-0.057108000000000006,0.15734,0.48971000000000003,-0.014743000000000001,0.18495,0.2827,-0.08279600000000001,-0.20224,0.053903,-0.13479000000000002,0.053299,0.41313,-0.22598000000000001,-0.072345,0.0002,-0.037453,0.07421,0.002357,-0.037762000000000004,-0.09541799999999999,-0.32441,-0.009632,0.098663,-0.3259,0.005939,-0.1018,-0.6503899999999999,0.024494,0.096614,-0.63922,0.038479
13,3.0,-0.011281999999999999,0.75979,-0.002639,-0.18188,0.48882,-0.0332,-0.21319000000000002,0.23571,-0.057108000000000006,0.15734,0.48971000000000003,-0.014743000000000001,0.18495,0.2827,-0.08279600000000001,-0.20224,0.053903,-0.13479000000000002,0.053299,0.41313,-0.22598000000000001,-0.072345,0.0002,-0.037453,0.07421,0.002357,-0.037762000000000004,-0.09541799999999999,-0.32441,-0.009632,0.098663,-0.3259,0.005939,-0.1018,-0.6503899999999999,0.024494,0.096614,-0.63922,0.038479
14,3.0,-0.011281999999999999,0.75979,-0.002639,-0.18188,0.48882,-0.0332,-0.21319000000000002,0.23571,-0.057108000000000006,0.15734,0.48971000000000003,-0.014743000000000001,0.18495,0.2827,-0.08279600000000001,-0.20224,0.053903,-0.13479000000000002,0.053299,0.41313,-0.22598000000000001,-0.072345,0.0002,-0.037453,0.07421,0.002357,-0.037762000000000004,-0.09541799999999999,-0.32441,-0.009632,0.098663,-0.3259,0.005939,-0.1018,-0.6503899999999999,0.024494,0.096614,-0.63922,0.038479
15,3.0,-0.011281999999999999,0.75979,-0.002639,-0.18188,0.48882,-0.0332,-0.21319000000000002,0.23571,-0.057108000000000006,0.15734,0.48971000000000003,-0.014743000000000001,0.18495,0.2827,-0.08279600000000001,-0.20224,0.053903,-0.13479000000000002,0.053299,0.41313,-0.22598000000000001,-0.072345,0.0002,-0.037453,0.07421,0.002357,-0.037762000000000004,-0.09541799999999999,-0.32441,-0.009632,0.098663,-0.3259,0.005939,-0.1018,-0.6503899999999999,0.024494,0.096614,-0.63922,0.038479
16,4.0,-0.011192,0.7598,-0.002848,-0.18177000000000001,0.48891,-0.03338,-0.21316999999999997,0.23586,-0.057086000000000005,0.15738,0.48968999999999996,-0.014768,0.18545,0.28254,-0.083281,-0.20225,0.053888,-0.13475,0.053908000000000005,0.41273000000000004,-0.22576,-0.07231699999999999,0.00021,-0.03745,0.074287,0.002368,-0.037859,-0.095585,-0.32415,-0.009644,0.09868099999999999,-0.32573,0.005902,-0.10169,-0.65037,0.024503,0.096581,-0.63913,0.038377999999999995
17,4.0,-0.011192,0.7598,-0.002848,-0.18177000000000001,0.48891,-0.03338,-0.21316999999999997,0.23586,-0.057086000000000005,0.15738,0.48968999999999996,-0.014768,0.18545,0.28254,-0.083281,-0.20225,0.053888,-0.13475,0.053908000000000005,0.41273000000000004,-0.22576,-0.07231699999999999,0.00021,-0.03745,0.074287,0.002368,-0.037859,-0.095585,-0.32415,-0.009644,0.09868099999999999,-0.32573,0.005902,-0.10169,-0.65037,0.024503,0.096581,-0.63913,0.038377999999999995
18,4.0,-0.011192,0.7598,-0.002848,-0.18177000000000001,0.48891,-0.03338,-0.21316999999999997,0.23586,-0.057086000000000005,0.15738,0.48968999999999996,-0.014768,0.18545,0.28254,-0.083281,-0.20225,0.053888,-0.13475,0.053908000000000005,0.41273000000000004,-0.22576,-0.07231699999999999,0.00021,-0.03745,0.074287,0.002368,-0.037859,-0.095585,-0.32415,-0.009644,0.09868099999999999,-0.32573,0.005902,-0.10169,-0.65037,0.024503,0.096581,-0.63913,0.038377999999999995
19,4.0,-0.011192,0.7598,-0.002848,-0.18177000000000001,0.48891,-0.03338,-0.21316999999999997,0.23586,-0.057086000000000005,0.15738,0.48968999999999996,-0.014768,0.18545,0.28254,-0.083281,-0.20225,0.053888,-0.13475,0.053908000000000005,0.41273000000000004,-0.22576,-0.07231699999999999,0.00021,-0.03745,0.074287,0.002368,-0.037859,-0.095585,-0.32415,-0.009644,0.09868099999999999,-0.32573,0.005902,-0.10169,-0.65037,0.024503,0.096581,-0.63913,0.038377999999999995
20,5.0,-0.011045000000000001,0.75951,-0.003019,-0.18175,0.4889,-0.033393,-0.21316,0.23586999999999997,-0.057146,0.15743,0.48972,-0.01484,0.18552000000000002,0.28242,-0.083343,-0.20209000000000002,0.053446,-0.13502999999999998,0.053992,0.41518,-0.23259000000000002,-0.072291,0.000167,-0.037519,0.07432899999999999,0.002349,-0.037942000000000004,-0.095555,-0.3235,-0.010131,0.09852899999999999,-0.32589,0.005834000000000001,-0.10164,-0.65032,0.024419,0.096472,-0.63956,0.038168
21,5.0,-0.011045000000000001,0.75951,-0.003019,-0.18175,0.4889,-0.033393,-0.21316,0.23586999999999997,-0.057146,0.15743,0.48972,-0.01484,0.18552000000000002,0.28242,-0.083343,-0.20209000000000002,0.053446,-0.13502999999999998,0.053992,0.41518,-0.23259000000000002,-0.072291,0.000167,-0.037519,0.07432899999999999,0.002349,-0.037942000000000004,-0.095555,-0.3235,-0.010131,0.09852899999999999,-0.32589,0.005834000000000001,-0.10164,-0.65032,0.024419,0.096472,-0.63956,0.038168
22,5.0,-0.011045000000000001,0.75951,-0.003019,-0.18175,0.4889,-0.033393,-0.21316,0.23586999999999997,-0.057146,0.15743,0.48972,-0.01484,0.18552000000000002,0.28242,-0.083343,-0.20209000000000002,0.053446,-0.13502999999999998,0.053992,0.41518,-0.23259000000000002,-0.072291,0.000167,-0.037519,0.07432899999999999,0.002349,-0.037942000000000004,-0.095555,-0.3235,-0.010131,0.09852899999999999,-0.32589,0.005834000000000001,-0.10164,-0.65032,0.024419,0.096472,-0.63956,0.038168
23,5.0,-0.011045000000000001,0.75951,-0.003019,-0.18175,0.4889,-0.033393,-0.21316,0.23586999999999997,-0.057146,0.15743,0.48972,-0.01484,0.18552000000000002,0.28242,-0.083343,-0.20209000000000002,0.053446,-0.13502999999999998,0.053992,0.41518,-0.23259000000000002,-0.072291,0.000167,-0.037519,0.07432899999999999,0.002349,-0.037942000000000004,-0.095555,-0.3235,-0.010131,0.09852899999999999,-0.32589,0.005834000000000001,-0.10164,-0.65032,0.024419,0.096472,-0.63956,0.038168
24,6.0,-0.010966,0.75934,-0.003143,-0.18174,0.48893000000000003,-0.03341,-0.21327,0.23583,-0.057245000000000004,0.15745,0.48968,-0.014991999999999998,0.1853,0.28259,-0.083656,-0.20209000000000002,0.053448,-0.13498,0.054030999999999996,0.41535,-0.23176999999999998,-0.072286,0.000164,-0.037573,0.074371,0.002333,-0.038012,-0.095479,-0.32342,-0.010205,0.09848,-0.32579,0.005803,-0.10164,-0.65032,0.024419999999999997,0.096468,-0.63952,0.038105
25,6.0,-0.010966,0.75934,-0.003143,-0.18174,0.48893000000000003,-0.03341,-0.21327,0.23583,-0.057245000000000004,0.15745,0.48968,-0.014991999999999998,0.1853,0.28259,-0.083656,-0.20209000000000002,0.053448,-0.13498,0.054030999999999996,0.41535,-0.23176999999999998,-0.072286,0.000164,-0.037573,0.074371,0.002333,-0.038012,-0.095479,-0.32342,-0.010205,0.09848,-0.32579,0.005803,-0.10164,-0.65032,0.024419999999999997,0.096468,-0.63952,0.038105
26,6.0,-0.010966,0.75934,-0.003143,-0.18174,0.48893000000000003,-0.03341,-0.21327,0.23583,-0.057245000000000004,0.15745,0.48968,-0.014991999999999998,0.1853,0.28259,-0.083656,-0.20209000000000002,0.053448,-0.13498,0.054030999999999996,0.41535,-0.23176999999999998,-0.072286,0.000164,-0.037573,0.074371,0.002333,-0.038012,-0.095479,-0.32342,-0.010205,0.09848,-0.32579,0.005803,-0.10164,-0.65032,0.024419999999999997,0.096468,-0.63952,0.038105
27,6.0,-0.010966,0.75934,-0.003143,-0.18174,0.48893000000000003,-0.03341,-0.21327,0.23583,-0.057245000000000004,0.15745,0.48968,-0.014991999999999998,0.1853,0.28259,-0.083656,-0.20209000000000002,0.053448,-0.13498,0.054030999999999996,0.41535,-0.23176999999999998,-0.072286,0.000164,-0.037573,0.074371,0.002333,-0.038012,-0.095479,-0.32342,-0.010205,0.09848,-0.32579,0.005803,-0.10164,-0.65032,0.024419999999999997,0.096468,-0.63952,0.038105
28,7.0,-0.010936,0.75935,-0.0033399999999999997,-0.18153,0.48928999999999995,-0.033335000000000004,-0.21327,0.23590999999999998,-0.057372,0.15752,0.48962,-0.015113999999999999,0.18520999999999999,0.28255,-0.083462,-0.2021,0.053461,-0.13507,0.053997,0.41473999999999994,-0.22981,-0.072254,0.000278,-0.037718,0.07434099999999999,0.002441,-0.038084,-0.095453,-0.32366,-0.010148,0.098572,-0.32600999999999997,0.00575,-0.10178999999999999,-0.6504800000000001,0.024486,0.09663300000000001,-0.63967,0.038074000000000004
29,7.0,-0.010936,0.75935,-0.0033399999999999997,-0.18153,0.48928999999999995,-0.033335000000000004,-0.21327,0.23590999999999998,-0.057372,0.15752,0.48962,-0.015113999999999999,0.18520999999999999,0.28255,-0.083462,-0.2021,0.053461,-0.13507,0.053997,0.41473999999999994,-0.22981,-0.072254,0.000278,-0.037718,0.07434099999999999,0.002441,-0.038084,-0.095453,-0.32366,-0.010148,0.098572,-0.32600999999999997,0.00575,-0.10178999999999999,-0.6504800000000001,0.024486,0.09663300000000001,-0.63967,0.038074000000000004
30,7.0,-0.010936,0.75935,-0.0033399999999999997,-0.18153,0.48928999999999995,-0.033335000000000004,-0.21327,0.23590999999999998,-0.057372,0.15752,0.48962,-0.015113999999999999,0.18520999999999999,0.28255,-0.083462,-0.2021,0.053461,-0.13507,0.053997,0.41473999999999994,-0.22981,-0.072254,0.000278,-0.037718,0.07434099999999999,0.002441,-0.038084,-0.095453,-0.32366,-0.010148,0.098572,-0.32600999999999997,0.00575,-0.10178999999999999,-0.6504800000000001,0.024486,0.09663300000000001,-0.63967,0.038074000000000004
31,7.0,-0.010936,0.75935,-0.0033399999999999997,-0.18153,0.48928999999999995,-0.033335000000000004,-0.21327,0.23590999999999998,-0.057372,0.15752,0.48962,-0.015113999999999999,0.18520999999999999,0.28255,-0.083462,-0.2021,0.053461,-0.13507,0.053997,0.41473999999999994,-0.22981,-0.072254,0.000278,-0.037718,0.07434099999999999,0.002441,-0.038084,-0.095453,-0.32366,-0.010148,0.098572,-0.32600999999999997,0.00575,-0.10178999999999999,-0.6504800000000001,0.024486,0.09663300000000001,-0.63967,0.038074000000000004
32,8.0,-0.010865999999999999,0.7592399999999999,-0.0035039999999999997,-0.18137999999999999,0.48941999999999997,-0.033326,-0.21327,0.23594,-0.057453,0.15755999999999998,0.48961000000000005,-0.01522,0.18531,0.28245,-0.083439,-0.20207,0.053401,-0.13512000000000002,0.054121,0.41473999999999994,-0.22985,-0.072228,0.000324,-0.037819,0.07436,0.002478,-0.038159,-0.095459,-0.32353000000000004,-0.010248,0.098576,-0.32600999999999997,0.005682,-0.10176,-0.6503899999999999,0.024518,0.09664,-0.6398,0.038043
33,8.0,-0.010865999999999999,0.7592399999999999,-0.0035039999999999997,-0.18137999999999999,0.48941999999999997,-0.033326,-0.21327,0.23594,-0.057453,0.15755999999999998,0.48961000000000005,-0.01522,0.18531,0.28245,-0.083439,-0.20207,0.053401,-0.13512000000000002,0.054121,0.41473999999999994,-0.22985,-0.072228,0.000324,-0.037819,0.07436,0.002478,-0.038159,-0.095459,-0.32353000000000004,-0.010248,0.098576,-0.32600999999999997,0.005682,-0.10176,-0.6503899999999999,0.024518,0.09664,-0.6398,0.038043
34,8.0,-0.010865999999999999,0.7592399999999999,-0.0035039999999999997,-0.18137999999999999,0.48941999999999997,-0.033326,-0.21327,0.23594,-0.057453,0.15755999999999998,0.48961000000000005,-0.01522,0.18531,0.28245,-0.083439,-0.20207,0.053401,-0.13512000000000002,0.054121,0.41473999999999994,-0.22985,-0.072228,0.000324,-0.037819,0.07436,0.002478,-0.038159,-0.095459,-0.32353000000000004,-0.010248,0.098576,-0.32600999999999997,0.005682,-0.10176,-0.6503899999999999,0.024518,0.09664,-0.6398,0.038043
35,8.0,-0.010865999999999999,0.7592399999999999,-0.0035039999999999997,-0.18137999999999999,0.48941999999999997,-0.033326,-0.21327,0.23594,-0.057453,0.15755999999999998,0.48961000000000005,-0.01522,0.18531,0.28245,-0.083439,-0.20207,0.053401,-0.13512000000000002,0.054121,0.41473999999999994,-0.22985,-0.072228,0.000324,-0.037819,0.07436,0.002478,-0.038159,-0.095459,-0.32353000000000004,-0.010248,0.098576,-0.32600999999999997,0.005682,-0.10176,-0.6503899999999999,0.024518,0.09664,-0.6398,0.038043
36,9.0,-0.0108,0.75912,-0.003674,-0.18123,0.48956000000000005,-0.033317,-0.21329,0.23596,-0.057538,0.1576,0.48958999999999997,-0.015331000000000001,0.18542999999999998,0.28236,-0.083492,-0.20204,0.053349,-0.13515,0.054278,0.41486000000000006,-0.22996999999999998,-0.07220599999999999,0.00036899999999999997,-0.037926999999999995,0.074371,0.002509,-0.038234,-0.095458,-0.32341,-0.010362,0.098592,-0.32602,0.005589,-0.10175,-0.65032,0.024569,0.096647,-0.63993,0.038031999999999996
37,9.0,-0.0108,0.75912,-0.003674,-0.18123,0.48956000000000005,-0.033317,-0.21329,0.23596,-0.057538,0.1576,0.48958999999999997,-0.015331000000000001,0.18542999999999998,0.28236,-0.083492,-0.20204,0.053349,-0.13515,0.054278,0.41486000000000006,-0.22996999999999998,-0.07220599999999999,0.00036899999999999997,-0.037926999999999995,0.074371,0.002509,-0.038234,-0.095458,-0.32341,-0.010362,0.098592,-0.32602,0.005589,-0.10175,-0.65032,0.024569,0.096647,-0.63993,0.038031999999999996
38,9.0,-0.0108,0.75912,-0.003674,-0.18123,0.48956000000000005,-0.033317,-0.21329,0.23596,-0.057538,0.1576,0.48958999999999997,-0.015331000000000001,0.18542999999999998,0.28236,-0.083492,-0.20204,0.053349,-0.13515,0.054278,0.41486000000000006,-0.22996999999999998,-0.07220599999999999,0.00036899999999999997,-0.037926999999999995,0.074371,0.002509,-0.038234,-0.095458,-0.32341,-0.010362,0.098592,-0.32602,0.005589,-0.10175,-0.65032,0.024569,0.096647,-0.63993,0.038031999999999996
39,9.0,-0.0108,0.75912,-0.003674,-0.18123,0.48956000000000005,-0.033317,-0.21329,0.23596,-0.057538,0.1576,0.48958999999999997,-0.015331000000000001,0.18542999999999998,0.28236,-0.083492,-0.20204,0.053349,-0.13515,0.054278,0.41486000000000006,-0.22996999999999998,-0.07220599999999999,0.00036899999999999997,-0.037926999999999995,0.074371,0.002509,-0.038234,-0.095458,-0.32341,-0.010362,0.098592,-0.32602,0.005589,-0.10175,-0.65032,0.024569,0.096647,-0.63993,0.038031999999999996
40,10.0,-0.010740999999999999,0.7590399999999999,-0.0038200000000000005,-0.18107,0.4897,-0.033308,-0.2133,0.23596999999999999,-0.057622,0.15764,0.48957,-0.015434999999999999,0.18550999999999998,0.28229,-0.08356799999999999,-0.20202,0.053328999999999994,-0.13516,0.054439999999999995,0.41491000000000006,-0.22996,-0.072184,0.000412,-0.038026,0.074375,0.0025440000000000003,-0.0383,-0.095455,-0.32334,-0.010425,0.098597,-0.32606999999999997,0.0055,-0.10174,-0.6502600000000001,0.024623,0.096653,-0.6400399999999999,0.038002999999999995
41,10.0,-0.010740999999999999,0.7590399999999999,-0.0038200000000000005,-0.18107,0.4897,-0.033308,-0.2133,0.23596999999999999,-0.057622,0.15764,0.48957,-0.015434999999999999,0.18550999999999998,0.28229,-0.08356799999999999,-0.20202,0.053328999999999994,-0.13516,0.054439999999999995,0.41491000000000006,-0.22996,-0.072184,0.000412,-0.038026,0.074375,0.0025440000000000003,-0.0383,-0.095455,-0.32334,-0.010425,0.098597,-0.32606999999999997,0.0055,-0.10174,-0.6502600000000001,0.024623,0.096653,-0.6400399999999999,0.038002999999999995
42,10.0,-0.010740999999999999,0.7590399999999999,-0.0038200000000000005,-0.18107,0.4897,-0.033308,-0.2133,0.23596999999999999,-0.057622,0.15764,0.48957,-0.015434999999999999,0.18550999999999998,0.28229,-0.08356799999999999,-0.20202,0.053328999999999994,-0.13516,0.054439999999999995,0.41491000000000006,-0.22996,-0.072184,0.000412,-0.038026,0.074375,0.0025440000000000003,-0.0383,-0.095455,-0.32334,-0.010425,0.098597,-0.32606999999999997,0.0055,-0.10174,-0.6502600000000001,0.024623,0.096653,-0.6400399999999999,0.038002999999999995
43,10.0,-0.010740999999999999,0.7590399999999999,-0.0038200000000000005,-0.18107,0.4897,-0.033308,-0.2133,0.23596999999999999,-0.057622,0.15764,0.48957,-0.015434999999999999,0.18550999999999998,0.28229,-0.08356799999999999,-0.20202,0.053328999999999994,-0.13516,0.054439999999999995,0.41491000000000006,-0.22996,-0.072184,0.000412,-0.038026,0.074375,0.0025440000000000003,-0.0383,-0.095455,-0.32334,-0.010425,0.098597,-0.32606999999999997,0.0055,-0.10174,-0.6502600000000001,0.024623,0.096653,-0.6400399999999999,0.038002999999999995
44,11.0,-0.010686,0.75897,-0.003944,-0.18085,0.48988999999999994,-0.033276,-0.21331,0.23599,-0.057698,0.15768,0.48955,-0.015522,0.18561,0.28217,-0.083561,-0.20199999999999999,0.053319000000000005,-0.13518,0.054634,0.41513999999999995,-0.23053,-0.072161,0.000458,-0.038104,0.074378,0.002583,-0.038350999999999996,-0.095452,-0.32328,-0.010483,0.098609,-0.32615,0.005413,-0.10172,-0.65018,0.024687999999999998,0.096657,-0.64015,0.037988
45,11.0,-0.010686,0.75897,-0.003944,-0.18085,0.48988999999999994,-0.033276,-0.21331,0.23599,-0.057698,0.15768,0.48955,-0.015522,0.18561,0.28217,-0.083561,-0.20199999999999999,0.053319000000000005,-0.13518,0.054634,0.41513999999999995,-0.23053,-0.072161,0.000458,-0.038104,0.074378,0.002583,-0.038350999999999996,-0.095452,-0.32328,-0.010483,0.098609,-0.32615,0.005413,-0.10172,-0.65018,0.024687999999999998,0.096657,-0.64015,0.037988
46,11.0,-0.010686,0.75897,-0.003944,-0.18085,0.48988999999999994,-0.033276,-0.21331,0.23599,-0.057698,0.15768,0.48955,-0.015522,0.18561,0.28217,-0.083561,-0.20199999999999999,0.053319000000000005,-0.13518,0.054634,0.41513999999999995,-0.23053,-0.072161,0.000458,-0.038104,0.074378,0.002583,-0.038350999999999996,-0.095452,-0.32328,-0.010483,0.098609,-0.32615,0.005413,-0.10172,-0.65018,0.024687999999999998,0.096657,-0.64015,0.037988
47,11.0,-0.010686,0.75897,-0.003944,-0.18085,0.48988999999999994,-0.033276,-0.21331,0.23599,-0.057698,0.15768,0.48955,-0.015522,0.18561,0.28217,-0.083561,-0.20199999999999999,0.053319000000000005,-0.13518,0.054634,0.41513999999999995,-0.23053,-0.072161,0.000458,-0.038104,0.074378,0.002583,-0.038350999999999996,-0.095452,-0.32328,-0.010483,0.098609,-0.32615,0.005413,-0.10172,-0.65018,0.024687999999999998,0.096657,-0.64015,0.037988
48,12.0,-0.01064,0.7589,-0.004014,-0.18062,0.49007,-0.033218,-0.21331999999999998,0.23600000000000002,-0.05777,0.15771,0.48953,-0.015590999999999999,0.18566,0.28207,-0.083583,-0.20198,0.053319000000000005,-0.13518,0.054775,0.41528000000000004,-0.23066,-0.07214,0.000503,-0.038148,0.074385,0.002625,-0.038388,-0.095435,-0.32323,-0.010542000000000001,0.098603,-0.32623,0.005328,-0.10171000000000001,-0.6501,0.024734,0.096669,-0.6402100000000001,0.037961
49,12.0,-0.01064,0.7589,-0.004014,-0.18062,0.49007,-0.033218,-0.21331999999999998,0.23600000000000002,-0.05777,0.15771,0.48953,-0.015590999999999999,0.18566,0.28207,-0.083583,-0.20198,0.053319000000000005,-0.13518,0.054775,0.41528000000000004,-0.23066,-0.07214,0.000503,-0.038148,0.074385,0.002625,-0.038388,-0.095435,-0.32323,-0.010542000000000001,0.098603,-0.32623,0.005328,-0.10171000000000001,-0.6501,0.024734,0.096669,-0.6402100000000001,0.037961
50,12.0,-0.01064,0.7589,-0.004014,-0.18062,0.49007,-0.033218,-0.21331999999999998,0.23600000000000002,-0.05777,0.15771,0.48953,-0.015590999999999999,0.18566,0.28207,-0.083583,-0.20198,0.053319000000000005,-0.13518,0.054775,0.41528000000000004,-0.23066,-0.07214,0.000503,-0.038148,0.074385,0.002625,-0.038388,-0.095435,-0.32323,-0.010542000000000001,0.098603,-0.32623,0.005328,-0.10171000000000001,-0.6501,0.024734,0.096669,-0.6402100000000001,0.037961
