,FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
0,0.0,-0.025072,0.61769,0.06557,-0.14659,0.43781000000000003,0.0071730000000000006,-0.20513,0.7135199999999999,-0.013559,0.14704,0.44898000000000005,0.014906,0.22904000000000002,0.70972,0.018098,-0.21754,0.9345100000000001,0.0149,0.25713,0.9295399999999999,0.045772,-0.058917,-0.001503,-0.032669,0.065987,0.0032630000000000003,-0.036483,-0.12405999999999999,-0.39298,-0.08039299999999999,0.12995,-0.39332,-0.068573,-0.19263,-0.79891,-0.08199999999999999,0.1827,-0.81367,-0.0623
1,0.0,-0.025072,0.61769,0.06557,-0.14659,0.43781000000000003,0.0071730000000000006,-0.20513,0.7135199999999999,-0.013559,0.14704,0.44898000000000005,0.014906,0.22904000000000002,0.70972,0.018098,-0.21754,0.9345100000000001,0.0149,0.25713,0.9295399999999999,0.045772,-0.058917,-0.001503,-0.032669,0.065987,0.0032630000000000003,-0.036483,-0.12405999999999999,-0.39298,-0.08039299999999999,0.12995,-0.39332,-0.068573,-0.19263,-0.79891,-0.08199999999999999,0.1827,-0.81367,-0.0623
2,0.0,-0.025072,0.61769,0.06557,-0.14659,0.43781000000000003,0.0071730000000000006,-0.20513,0.7135199999999999,-0.013559,0.14704,0.44898000000000005,0.014906,0.22904000000000002,0.70972,0.018098,-0.21754,0.9345100000000001,0.0149,0.25713,0.9295399999999999,0.045772,-0.058917,-0.001503,-0.032669,0.065987,0.0032630000000000003,-0.036483,-0.12405999999999999,-0.39298,-0.08039299999999999,0.12995,-0.39332,-0.068573,-0.19263,-0.79891,-0.08199999999999999,0.1827,-0.81367,-0.0623
3,0.0,-0.025072,0.61769,0.06557,-0.14659,0.43781000000000003,0.0071730000000000006,-0.20513,0.7135199999999999,-0.013559,0.14704,0.44898000000000005,0.014906,0.22904000000000002,0.70972,0.018098,-0.21754,0.9345100000000001,0.0149,0.25713,0.9295399999999999,0.045772,-0.058917,-0.001503,-0.032669,0.065987,0.0032630000000000003,-0.036483,-0.12405999999999999,-0.39298,-0.08039299999999999,0.12995,-0.39332,-0.068573,-0.19263,-0.79891,-0.08199999999999999,0.1827,-0.81367,-0.0623
4,1.0,-0.024912,0.61734,0.064596,-0.14774,0.43706999999999996,0.006,-0.20534000000000002,0.7145199999999999,-0.013203,0.1485,0.4504,0.014709999999999999,0.22951999999999997,0.7098,0.01811,-0.21761,0.93548,0.015472,0.26608000000000004,0.9293799999999999,0.039816000000000004,-0.058565,-0.0016899999999999999,-0.031932999999999996,0.066358,0.003075,-0.038013,-0.12383,-0.39271999999999996,-0.080609,0.1303,-0.39347,-0.068288,-0.19249000000000002,-0.79908,-0.081944,0.18277000000000002,-0.81339,-0.062036
5,1.0,-0.024912,0.61734,0.064596,-0.14774,0.43706999999999996,0.006,-0.20534000000000002,0.7145199999999999,-0.013203,0.1485,0.4504,0.014709999999999999,0.22951999999999997,0.7098,0.01811,-0.21761,0.93548,0.015472,0.26608000000000004,0.9293799999999999,0.039816000000000004,-0.058565,-0.0016899999999999999,-0.031932999999999996,0.066358,0.003075,-0.038013,-0.12383,-0.39271999999999996,-0.080609,0.1303,-0.39347,-0.068288,-0.19249000000000002,-0.79908,-0.081944,0.18277000000000002,-0.81339,-0.062036
6,1.0,-0.024912,0.61734,0.064596,-0.14774,0.43706999999999996,0.006,-0.20534000000000002,0.7145199999999999,-0.013203,0.1485,0.4504,0.014709999999999999,0.22951999999999997,0.7098,0.01811,-0.21761,0.93548,0.015472,0.26608000000000004,0.9293799999999999,0.039816000000000004,-0.058565,-0.0016899999999999999,-0.031932999999999996,0.066358,0.003075,-0.038013,-0.12383,-0.39271999999999996,-0.080609,0.1303,-0.39347,-0.068288,-0.19249000000000002,-0.79908,-0.081944,0.18277000000000002,-0.81339,-0.062036
7,1.0,-0.024912,0.61734,0.064596,-0.14774,0.43706999999999996,0.006,-0.20534000000000002,0.7145199999999999,-0.013203,0.1485,0.4504,0.014709999999999999,0.22951999999999997,0.7098,0.01811,-0.21761,0.93548,0.015472,0.26608000000000004,0.9293799999999999,0.039816000000000004,-0.058565,-0.0016899999999999999,-0.031932999999999996,0.066358,0.003075,-0.038013,-0.12383,-0.39271999999999996,-0.080609,0.1303,-0.39347,-0.068288,-0.19249000000000002,-0.79908,-0.081944,0.18277000000000002,-0.81339,-0.062036
8,2.0,-0.024028,0.63365,0.059392999999999994,-0.14689000000000002,0.4555,0.004788000000000001,-0.20511999999999997,0.73111,-0.017569,0.14949,0.46807,0.011844,0.23021999999999998,0.72634,0.013616999999999999,-0.21746999999999997,0.9522299999999999,0.009732,0.2646,0.9456899999999999,0.038439999999999995,-0.058459000000000004,0.014643999999999999,-0.031301,0.066957,0.019607,-0.039332,-0.1237,-0.3769,-0.077687,0.13065,-0.37713,-0.065105,-0.19292,-0.78463,-0.076278,0.18259,-0.7976800000000001,-0.056114
9,2.0,-0.024028,0.63365,0.059392999999999994,-0.14689000000000002,0.4555,0.004788000000000001,-0.20511999999999997,0.73111,-0.017569,0.14949,0.46807,0.011844,0.23021999999999998,0.72634,0.013616999999999999,-0.21746999999999997,0.9522299999999999,0.009732,0.2646,0.9456899999999999,0.038439999999999995,-0.058459000000000004,0.014643999999999999,-0.031301,0.066957,0.019607,-0.039332,-0.1237,-0.3769,-0.077687,0.13065,-0.37713,-0.065105,-0.19292,-0.78463,-0.076278,0.18259,-0.7976800000000001,-0.056114
