,FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
10,10,-0.011670999999999999,0.7632399999999999,0.013314,-0.17862,0.48118999999999995,-0.033279,-0.21823,0.22764,-0.051872,0.16043,0.47813,-0.022809,0.20999,0.24406,-0.042831,-0.20228,0.032087,-0.12855,0.12150999999999999,0.31603000000000003,-0.24875999999999998,-0.072609,-0.001726,-0.036643,0.073073,0.0022,-0.03746,-0.096695,-0.33434,-0.020927,0.10275999999999999,-0.33413000000000004,-0.001367,-0.10015,-0.65661,0.022085,0.10092999999999999,-0.65353,0.034407
11,11,-0.011670999999999999,0.7632399999999999,0.013314,-0.17862,0.48118999999999995,-0.033279,-0.21823,0.22764,-0.051872,0.16043,0.47813,-0.022809,0.20999,0.24406,-0.042831,-0.20228,0.032087,-0.12855,0.12150999999999999,0.31603000000000003,-0.24875999999999998,-0.072609,-0.001726,-0.036643,0.073073,0.0022,-0.03746,-0.096695,-0.33434,-0.020927,0.10275999999999999,-0.33413000000000004,-0.001367,-0.10015,-0.65661,0.022085,0.10092999999999999,-0.65353,0.034407
12,12,-0.011762,0.7631399999999999,0.01354,-0.17877,0.48111000000000004,-0.033303,-0.21821999999999997,0.22766,-0.051884000000000007,0.16094,0.47802,-0.0228,0.21066,0.24397,-0.041631,-0.20242000000000002,0.032275,-0.12861,0.12150999999999999,0.31601999999999997,-0.24861999999999998,-0.07274800000000001,-0.001675,-0.036917,0.07292799999999999,0.002239,-0.037743,-0.096748,-0.33428,-0.021159,0.10277,-0.33416999999999997,-0.001451,-0.09992999999999999,-0.65638,0.021746,0.10088,-0.6534,0.034372
13,13,-0.011762,0.7631399999999999,0.01354,-0.17877,0.48111000000000004,-0.033303,-0.21821999999999997,0.22766,-0.051884000000000007,0.16094,0.47802,-0.0228,0.21066,0.24397,-0.041631,-0.20242000000000002,0.032275,-0.12861,0.12150999999999999,0.31601999999999997,-0.24861999999999998,-0.07274800000000001,-0.001675,-0.036917,0.07292799999999999,0.002239,-0.037743,-0.096748,-0.33428,-0.021159,0.10277,-0.33416999999999997,-0.001451,-0.09992999999999999,-0.65638,0.021746,0.10088,-0.6534,0.034372
14,14,-0.011762,0.7631399999999999,0.01354,-0.17877,0.48111000000000004,-0.033303,-0.21821999999999997,0.22766,-0.051884000000000007,0.16094,0.47802,-0.0228,0.21066,0.24397,-0.041631,-0.20242000000000002,0.032275,-0.12861,0.12150999999999999,0.31601999999999997,-0.24861999999999998,-0.07274800000000001,-0.001675,-0.036917,0.07292799999999999,0.002239,-0.037743,-0.096748,-0.33428,-0.021159,0.10277,-0.33416999999999997,-0.001451,-0.09992999999999999,-0.65638,0.021746,0.10088,-0.6534,0.034372
15,15,-0.011762,0.7631399999999999,0.01354,-0.17877,0.48111000000000004,-0.033303,-0.21821999999999997,0.22766,-0.051884000000000007,0.16094,0.47802,-0.0228,0.21066,0.24397,-0.041631,-0.20242000000000002,0.032275,-0.12861,0.12150999999999999,0.31601999999999997,-0.24861999999999998,-0.07274800000000001,-0.001675,-0.036917,0.07292799999999999,0.002239,-0.037743,-0.096748,-0.33428,-0.021159,0.10277,-0.33416999999999997,-0.001451,-0.09992999999999999,-0.65638,0.021746,0.10088,-0.6534,0.034372
16,16,-0.011772,0.7631399999999999,0.01354,-0.17878,0.48106000000000004,-0.033234,-0.21821999999999997,0.22766,-0.051891,0.16111,0.47802,-0.022797,0.20485,0.24518,-0.048472,-0.20231,0.032091,-0.12884,0.11635999999999999,0.3182,-0.23688,-0.0728,-0.001707,-0.037122,0.072894,0.002228,-0.038238,-0.096829,-0.33425,-0.02137,0.10273,-0.33438,-0.001594,-0.099864,-0.65613,0.021799000000000002,0.10106,-0.65358,0.034322000000000005
17,17,-0.011772,0.7631399999999999,0.01354,-0.17878,0.48106000000000004,-0.033234,-0.21821999999999997,0.22766,-0.051891,0.16111,0.47802,-0.022797,0.20485,0.24518,-0.048472,-0.20231,0.032091,-0.12884,0.11635999999999999,0.3182,-0.23688,-0.0728,-0.001707,-0.037122,0.072894,0.002228,-0.038238,-0.096829,-0.33425,-0.02137,0.10273,-0.33438,-0.001594,-0.099864,-0.65613,0.021799000000000002,0.10106,-0.65358,0.034322000000000005
18,18,-0.011772,0.7631399999999999,0.01354,-0.17878,0.48106000000000004,-0.033234,-0.21821999999999997,0.22766,-0.051891,0.16111,0.47802,-0.022797,0.20485,0.24518,-0.048472,-0.20231,0.032091,-0.12884,0.11635999999999999,0.3182,-0.23688,-0.0728,-0.001707,-0.037122,0.072894,0.002228,-0.038238,-0.096829,-0.33425,-0.02137,0.10273,-0.33438,-0.001594,-0.099864,-0.65613,0.021799000000000002,0.10106,-0.65358,0.034322000000000005
19,19,-0.011772,0.7631399999999999,0.01354,-0.17878,0.48106000000000004,-0.033234,-0.21821999999999997,0.22766,-0.051891,0.16111,0.47802,-0.022797,0.20485,0.24518,-0.048472,-0.20231,0.032091,-0.12884,0.11635999999999999,0.3182,-0.23688,-0.0728,-0.001707,-0.037122,0.072894,0.002228,-0.038238,-0.096829,-0.33425,-0.02137,0.10273,-0.33438,-0.001594,-0.099864,-0.65613,0.021799000000000002,0.10106,-0.65358,0.034322000000000005
20,20,-0.011812999999999999,0.76308,0.013634,-0.17695,0.48128999999999994,-0.033974000000000004,-0.21825999999999998,0.22774,-0.051822,0.16007000000000002,0.47802,-0.022713999999999998,0.203,0.24627,-0.050751,-0.20232,0.032073000000000004,-0.1288,0.11502000000000001,0.31923,-0.23942,-0.072897,-0.001749,-0.037238,0.072839,0.002186,-0.038327999999999994,-0.096858,-0.33396,-0.021605000000000003,0.1027,-0.33435,-0.001663,-0.099829,-0.6561,0.021932,0.10105,-0.65355,0.034307
21,21,-0.011812999999999999,0.76308,0.013634,-0.17695,0.48128999999999994,-0.033974000000000004,-0.21825999999999998,0.22774,-0.051822,0.16007000000000002,0.47802,-0.022713999999999998,0.203,0.24627,-0.050751,-0.20232,0.032073000000000004,-0.1288,0.11502000000000001,0.31923,-0.23942,-0.072897,-0.001749,-0.037238,0.072839,0.002186,-0.038327999999999994,-0.096858,-0.33396,-0.021605000000000003,0.1027,-0.33435,-0.001663,-0.099829,-0.6561,0.021932,0.10105,-0.65355,0.034307
22,22,-0.011812999999999999,0.76308,0.013634,-0.17695,0.48128999999999994,-0.033974000000000004,-0.21825999999999998,0.22774,-0.051822,0.16007000000000002,0.47802,-0.022713999999999998,0.203,0.24627,-0.050751,-0.20232,0.032073000000000004,-0.1288,0.11502000000000001,0.31923,-0.23942,-0.072897,-0.001749,-0.037238,0.072839,0.002186,-0.038327999999999994,-0.096858,-0.33396,-0.021605000000000003,0.1027,-0.33435,-0.001663,-0.099829,-0.6561,0.021932,0.10105,-0.65355,0.034307
23,23,-0.011812999999999999,0.76308,0.013634,-0.17695,0.48128999999999994,-0.033974000000000004,-0.21825999999999998,0.22774,-0.051822,0.16007000000000002,0.47802,-0.022713999999999998,0.203,0.24627,-0.050751,-0.20232,0.032073000000000004,-0.1288,0.11502000000000001,0.31923,-0.23942,-0.072897,-0.001749,-0.037238,0.072839,0.002186,-0.038327999999999994,-0.096858,-0.33396,-0.021605000000000003,0.1027,-0.33435,-0.001663,-0.099829,-0.6561,0.021932,0.10105,-0.65355,0.034307
24,24,-0.011923999999999999,0.76294,0.013748,-0.17586,0.48139,-0.034277999999999996,-0.21825999999999998,0.22774,-0.051829999999999994,0.16052,0.47798,-0.022715,0.20556999999999997,0.24445,-0.046584,-0.20229,0.032126,-0.12894,0.11690999999999999,0.31727,-0.23499,-0.072925,-0.0017289999999999999,-0.037268,0.07281900000000001,0.0021739999999999997,-0.038346,-0.096834,-0.33407,-0.021641,0.10269,-0.33433,-0.001721,-0.099838,-0.6562100000000001,0.021943,0.10103,-0.6535,0.034287
25,25,-0.011923999999999999,0.76294,0.013748,-0.17586,0.48139,-0.034277999999999996,-0.21825999999999998,0.22774,-0.051829999999999994,0.16052,0.47798,-0.022715,0.20556999999999997,0.24445,-0.046584,-0.20229,0.032126,-0.12894,0.11690999999999999,0.31727,-0.23499,-0.072925,-0.0017289999999999999,-0.037268,0.07281900000000001,0.0021739999999999997,-0.038346,-0.096834,-0.33407,-0.021641,0.10269,-0.33433,-0.001721,-0.099838,-0.6562100000000001,0.021943,0.10103,-0.6535,0.034287
26,26,-0.011923999999999999,0.76294,0.013748,-0.17586,0.48139,-0.034277999999999996,-0.21825999999999998,0.22774,-0.051829999999999994,0.16052,0.47798,-0.022715,0.20556999999999997,0.24445,-0.046584,-0.20229,0.032126,-0.12894,0.11690999999999999,0.31727,-0.23499,-0.072925,-0.0017289999999999999,-0.037268,0.07281900000000001,0.0021739999999999997,-0.038346,-0.096834,-0.33407,-0.021641,0.10269,-0.33433,-0.001721,-0.099838,-0.6562100000000001,0.021943,0.10103,-0.6535,0.034287
27,27,-0.011923999999999999,0.76294,0.013748,-0.17586,0.48139,-0.034277999999999996,-0.21825999999999998,0.22774,-0.051829999999999994,0.16052,0.47798,-0.022715,0.20556999999999997,0.24445,-0.046584,-0.20229,0.032126,-0.12894,0.11690999999999999,0.31727,-0.23499,-0.072925,-0.0017289999999999999,-0.037268,0.07281900000000001,0.0021739999999999997,-0.038346,-0.096834,-0.33407,-0.021641,0.10269,-0.33433,-0.001721,-0.099838,-0.6562100000000001,0.021943,0.10103,-0.6535,0.034287
28,28,-0.011895999999999999,0.7629100000000001,0.013716999999999998,-0.17764000000000002,0.4812,-0.033162,-0.21815,0.22776,-0.051883000000000006,0.16058,0.47798,-0.022712,0.20856999999999998,0.24429,-0.044024,-0.20222,0.032069,-0.1289,0.12122999999999999,0.31654,-0.24445999999999998,-0.072884,-0.0017289999999999999,-0.037244,0.072821,0.002206,-0.038327,-0.09673,-0.33445,-0.021471,0.10278,-0.33434,-0.001935,-0.10003,-0.65584,0.02195,0.10096000000000001,-0.6534399999999999,0.034272000000000004
29,29,-0.011895999999999999,0.7629100000000001,0.013716999999999998,-0.17764000000000002,0.4812,-0.033162,-0.21815,0.22776,-0.051883000000000006,0.16058,0.47798,-0.022712,0.20856999999999998,0.24429,-0.044024,-0.20222,0.032069,-0.1289,0.12122999999999999,0.31654,-0.24445999999999998,-0.072884,-0.0017289999999999999,-0.037244,0.072821,0.002206,-0.038327,-0.09673,-0.33445,-0.021471,0.10278,-0.33434,-0.001935,-0.10003,-0.65584,0.02195,0.10096000000000001,-0.6534399999999999,0.034272000000000004
30,30,-0.011895999999999999,0.7629100000000001,0.013716999999999998,-0.17764000000000002,0.4812,-0.033162,-0.21815,0.22776,-0.051883000000000006,0.16058,0.47798,-0.022712,0.20856999999999998,0.24429,-0.044024,-0.20222,0.032069,-0.1289,0.12122999999999999,0.31654,-0.24445999999999998,-0.072884,-0.0017289999999999999,-0.037244,0.072821,0.002206,-0.038327,-0.09673,-0.33445,-0.021471,0.10278,-0.33434,-0.001935,-0.10003,-0.65584,0.02195,0.10096000000000001,-0.6534399999999999,0.034272000000000004
31,31,-0.011895999999999999,0.7629100000000001,0.013716999999999998,-0.17764000000000002,0.4812,-0.033162,-0.21815,0.22776,-0.051883000000000006,0.16058,0.47798,-0.022712,0.20856999999999998,0.24429,-0.044024,-0.20222,0.032069,-0.1289,0.12122999999999999,0.31654,-0.24445999999999998,-0.072884,-0.0017289999999999999,-0.037244,0.072821,0.002206,-0.038327,-0.09673,-0.33445,-0.021471,0.10278,-0.33434,-0.001935,-0.10003,-0.65584,0.02195,0.10096000000000001,-0.6534399999999999,0.034272000000000004
32,32,-0.011923999999999999,0.76284,0.013715,-0.17765,0.48117,-0.033041,-0.2181,0.22776,-0.051897000000000006,0.16053,0.47797,-0.022706,0.20856999999999998,0.24429,-0.044024,-0.20221,0.032069,-0.12895,0.12068,0.31656,-0.24344000000000002,-0.072897,-0.001734,-0.037306,0.07280299999999999,0.0022,-0.038425,-0.096728,-0.33445,-0.021508000000000003,0.10279,-0.33437,-0.002046,-0.10003,-0.65573,0.021953,0.10094,-0.65351,0.034244
33,33,-0.011923999999999999,0.76284,0.013715,-0.17765,0.48117,-0.033041,-0.2181,0.22776,-0.051897000000000006,0.16053,0.47797,-0.022706,0.20856999999999998,0.24429,-0.044024,-0.20221,0.032069,-0.12895,0.12068,0.31656,-0.24344000000000002,-0.072897,-0.001734,-0.037306,0.07280299999999999,0.0022,-0.038425,-0.096728,-0.33445,-0.021508000000000003,0.10279,-0.33437,-0.002046,-0.10003,-0.65573,0.021953,0.10094,-0.65351,0.034244
34,34,-0.011923999999999999,0.76284,0.013715,-0.17765,0.48117,-0.033041,-0.2181,0.22776,-0.051897000000000006,0.16053,0.47797,-0.022706,0.20856999999999998,0.24429,-0.044024,-0.20221,0.032069,-0.12895,0.12068,0.31656,-0.24344000000000002,-0.072897,-0.001734,-0.037306,0.07280299999999999,0.0022,-0.038425,-0.096728,-0.33445,-0.021508000000000003,0.10279,-0.33437,-0.002046,-0.10003,-0.65573,0.021953,0.10094,-0.65351,0.034244
35,35,-0.011923999999999999,0.76284,0.013715,-0.17765,0.48117,-0.033041,-0.2181,0.22776,-0.051897000000000006,0.16053,0.47797,-0.022706,0.20856999999999998,0.24429,-0.044024,-0.20221,0.032069,-0.12895,0.12068,0.31656,-0.24344000000000002,-0.072897,-0.001734,-0.037306,0.07280299999999999,0.0022,-0.038425,-0.096728,-0.33445,-0.021508000000000003,0.10279,-0.33437,-0.002046,-0.10003,-0.65573,0.021953,0.10094,-0.65351,0.034244
36,36,-0.011951,0.76277,0.013713999999999999,-0.17764000000000002,0.48115,-0.032916,-0.21806,0.22776999999999997,-0.051911,0.16053,0.47795,-0.022709,0.20834,0.24418,-0.043725,-0.2022,0.032064999999999996,-0.12897,0.12080999999999999,0.31672,-0.24344000000000002,-0.072902,-0.0017399999999999998,-0.037349,0.07278899999999999,0.002194,-0.038468,-0.096727,-0.33446,-0.021525,0.10279,-0.33435,-0.002146,-0.10003,-0.65563,0.021953999999999998,0.10092999999999999,-0.65353,0.034213
37,37,-0.011951,0.76277,0.013713999999999999,-0.17764000000000002,0.48115,-0.032916,-0.21806,0.22776999999999997,-0.051911,0.16053,0.47795,-0.022709,0.20834,0.24418,-0.043725,-0.2022,0.032064999999999996,-0.12897,0.12080999999999999,0.31672,-0.24344000000000002,-0.072902,-0.0017399999999999998,-0.037349,0.07278899999999999,0.002194,-0.038468,-0.096727,-0.33446,-0.021525,0.10279,-0.33435,-0.002146,-0.10003,-0.65563,0.021953999999999998,0.10092999999999999,-0.65353,0.034213
38,38,-0.011951,0.76277,0.013713999999999999,-0.17764000000000002,0.48115,-0.032916,-0.21806,0.22776999999999997,-0.051911,0.16053,0.47795,-0.022709,0.20834,0.24418,-0.043725,-0.2022,0.032064999999999996,-0.12897,0.12080999999999999,0.31672,-0.24344000000000002,-0.072902,-0.0017399999999999998,-0.037349,0.07278899999999999,0.002194,-0.038468,-0.096727,-0.33446,-0.021525,0.10279,-0.33435,-0.002146,-0.10003,-0.65563,0.021953999999999998,0.10092999999999999,-0.65353,0.034213
39,39,-0.011951,0.76277,0.013713999999999999,-0.17764000000000002,0.48115,-0.032916,-0.21806,0.22776999999999997,-0.051911,0.16053,0.47795,-0.022709,0.20834,0.24418,-0.043725,-0.2022,0.032064999999999996,-0.12897,0.12080999999999999,0.31672,-0.24344000000000002,-0.072902,-0.0017399999999999998,-0.037349,0.07278899999999999,0.002194,-0.038468,-0.096727,-0.33446,-0.021525,0.10279,-0.33435,-0.002146,-0.10003,-0.65563,0.021953999999999998,0.10092999999999999,-0.65353,0.034213
40,40,-0.011976,0.76269,0.013713,-0.17765,0.48112,-0.032801,-0.21800999999999998,0.22776999999999997,-0.051923000000000004,0.16045,0.47794,-0.022715,0.20809,0.24416,-0.043754,-0.20218,0.032066000000000004,-0.12899000000000002,0.12094,0.31669,-0.24343,-0.072901,-0.001754,-0.037377,0.072781,0.002191,-0.038502,-0.096724,-0.33452,-0.021526,0.1028,-0.33435,-0.0022489999999999997,-0.10003,-0.65554,0.021958000000000002,0.10092999999999999,-0.65351,0.034199
41,41,-0.011976,0.76269,0.013713,-0.17765,0.48112,-0.032801,-0.21800999999999998,0.22776999999999997,-0.051923000000000004,0.16045,0.47794,-0.022715,0.20809,0.24416,-0.043754,-0.20218,0.032066000000000004,-0.12899000000000002,0.12094,0.31669,-0.24343,-0.072901,-0.001754,-0.037377,0.072781,0.002191,-0.038502,-0.096724,-0.33452,-0.021526,0.1028,-0.33435,-0.0022489999999999997,-0.10003,-0.65554,0.021958000000000002,0.10092999999999999,-0.65351,0.034199
42,42,-0.011976,0.76269,0.013713,-0.17765,0.48112,-0.032801,-0.21800999999999998,0.22776999999999997,-0.051923000000000004,0.16045,0.47794,-0.022715,0.20809,0.24416,-0.043754,-0.20218,0.032066000000000004,-0.12899000000000002,0.12094,0.31669,-0.24343,-0.072901,-0.001754,-0.037377,0.072781,0.002191,-0.038502,-0.096724,-0.33452,-0.021526,0.1028,-0.33435,-0.0022489999999999997,-0.10003,-0.65554,0.021958000000000002,0.10092999999999999,-0.65351,0.034199
43,43,-0.011976,0.76269,0.013713,-0.17765,0.48112,-0.032801,-0.21800999999999998,0.22776999999999997,-0.051923000000000004,0.16045,0.47794,-0.022715,0.20809,0.24416,-0.043754,-0.20218,0.032066000000000004,-0.12899000000000002,0.12094,0.31669,-0.24343,-0.072901,-0.001754,-0.037377,0.072781,0.002191,-0.038502,-0.096724,-0.33452,-0.021526,0.1028,-0.33435,-0.0022489999999999997,-0.10003,-0.65554,0.021958000000000002,0.10092999999999999,-0.65351,0.034199
44,44,-0.01199,0.76262,0.013696999999999999,-0.17765,0.4811,-0.032692,-0.21795,0.22776999999999997,-0.051936,0.16027,0.47791000000000006,-0.022731,0.20794,0.24418,-0.043733999999999995,-0.20215,0.032057999999999996,-0.129,0.12108,0.31666,-0.24343,-0.0729,-0.001772,-0.037403,0.072773,0.002183,-0.038535,-0.096711,-0.33459,-0.021528,0.10280999999999998,-0.33437,-0.002355,-0.10004,-0.65545,0.022022,0.10092000000000001,-0.6535,0.034185
45,45,-0.01199,0.76262,0.013696999999999999,-0.17765,0.4811,-0.032692,-0.21795,0.22776999999999997,-0.051936,0.16027,0.47791000000000006,-0.022731,0.20794,0.24418,-0.043733999999999995,-0.20215,0.032057999999999996,-0.129,0.12108,0.31666,-0.24343,-0.0729,-0.001772,-0.037403,0.072773,0.002183,-0.038535,-0.096711,-0.33459,-0.021528,0.10280999999999998,-0.33437,-0.002355,-0.10004,-0.65545,0.022022,0.10092000000000001,-0.6535,0.034185
46,46,-0.01199,0.76262,0.013696999999999999,-0.17765,0.4811,-0.032692,-0.21795,0.22776999999999997,-0.051936,0.16027,0.47791000000000006,-0.022731,0.20794,0.24418,-0.043733999999999995,-0.20215,0.032057999999999996,-0.129,0.12108,0.31666,-0.24343,-0.0729,-0.001772,-0.037403,0.072773,0.002183,-0.038535,-0.096711,-0.33459,-0.021528,0.10280999999999998,-0.33437,-0.002355,-0.10004,-0.65545,0.022022,0.10092000000000001,-0.6535,0.034185
47,47,-0.01199,0.76262,0.013696999999999999,-0.17765,0.4811,-0.032692,-0.21795,0.22776999999999997,-0.051936,0.16027,0.47791000000000006,-0.022731,0.20794,0.24418,-0.043733999999999995,-0.20215,0.032057999999999996,-0.129,0.12108,0.31666,-0.24343,-0.0729,-0.001772,-0.037403,0.072773,0.002183,-0.038535,-0.096711,-0.33459,-0.021528,0.10280999999999998,-0.33437,-0.002355,-0.10004,-0.65545,0.022022,0.10092000000000001,-0.6535,0.034185
48,48,-0.012005,0.76254,0.013669999999999998,-0.17765999999999998,0.48107,-0.032596,-0.21789,0.22776999999999997,-0.051948,0.16007000000000002,0.47789,-0.022756000000000002,0.20834,0.24415,-0.042959,-0.20212,0.032048,-0.12900999999999999,0.12180999999999999,0.31643000000000004,-0.24413,-0.072899,-0.001791,-0.037423000000000005,0.07277,0.0021739999999999997,-0.038566,-0.09668,-0.33462,-0.021533,0.10282999999999999,-0.33441,-0.002467,-0.10005,-0.6553800000000001,0.022095,0.1009,-0.65347,0.034179
49,49,-0.012005,0.76254,0.013669999999999998,-0.17765999999999998,0.48107,-0.032596,-0.21789,0.22776999999999997,-0.051948,0.16007000000000002,0.47789,-0.022756000000000002,0.20834,0.24415,-0.042959,-0.20212,0.032048,-0.12900999999999999,0.12180999999999999,0.31643000000000004,-0.24413,-0.072899,-0.001791,-0.037423000000000005,0.07277,0.0021739999999999997,-0.038566,-0.09668,-0.33462,-0.021533,0.10282999999999999,-0.33441,-0.002467,-0.10005,-0.6553800000000001,0.022095,0.1009,-0.65347,0.034179
50,50,-0.012005,0.76254,0.013669999999999998,-0.17765999999999998,0.48107,-0.032596,-0.21789,0.22776999999999997,-0.051948,0.16007000000000002,0.47789,-0.022756000000000002,0.20834,0.24415,-0.042959,-0.20212,0.032048,-0.12900999999999999,0.12180999999999999,0.31643000000000004,-0.24413,-0.072899,-0.001791,-0.037423000000000005,0.07277,0.0021739999999999997,-0.038566,-0.09668,-0.33462,-0.021533,0.10282999999999999,-0.33441,-0.002467,-0.10005,-0.6553800000000001,0.022095,0.1009,-0.65347,0.034179
