<<<<<<< HEAD
nose_x,nose_y,nose_score,left_eye_x,left_eye_y,left_eye_score,right_eye_x,right_eye_y,right_eye_score,left_ear_x,left_ear_y,left_ear_score,right_ear_x,right_ear_y,right_ear_score,left_shoulder_x,left_shoulder_y,left_shoulder_score,right_shoulder_x,right_shoulder_y,right_shoulder_score,left_elbow_x,left_elbow_y,left_elbow_score,right_elbow_x,right_elbow_y,right_elbow_score,left_wrist_x,left_wrist_y,left_wrist_score,right_wrist_x,right_wrist_y,right_wrist_score,left_hip_x,left_hip_y,left_hip_score,right_hip_x,right_hip_y,right_hip_score,left_knee_x,left_knee_y,left_knee_score,right_knee_x,right_knee_y,right_knee_score,left_ankle_x,left_ankle_y,left_ankle_score,right_ankle_x,right_ankle_y,right_ankle_score
158.48039794414308,-29.061077503842604,0.14269503951072693,107.94235971811656,-32.458904726496,0.04298796132206917,109.92757575972905,-31.90818831150634,0.1442275047302246,149.79337962699776,-36.45783465196187,0.27617770433425903,107.05548463690559,-32.450881393966974,0.4399515986442566,174.6905391954831,17.089574049419003,0.9680432677268982,73.52500626847552,29.409080535057456,0.8940415978431702,212.8949261385785,109.12128196152268,0.8565251231193542,212.83975276828062,106.91916974138194,0.9000982046127319,230.12183378540806,192.0151795858539,0.6386645436286926,228.0313974487558,196.93813932544992,0.8109403848648071,104.49649117642286,203.93360360587155,0.8320830464363098,174.18282884371752,201.1371556144744,0.9209224581718445,95.95230844858531,345.3270855024167,0.8940814137458801,93.22811528005616,345.5375677323991,0.8919802904129028,100.47652481301168,479.8492122902481,0.9974148273468018,179.78359877493176,466.2812680493069,0.9948776960372925
158.48039794414308,-29.061077503842604,0.14269503951072693,107.94235971811656,-32.458904726496,0.04298796132206917,109.92757575972905,-31.90818831150634,0.1442275047302246,149.79337962699776,-36.45783465196187,0.27617770433425903,107.05548463690559,-32.450881393966974,0.4399515986442566,174.6905391954831,17.089574049419003,0.9680432677268982,73.52500626847552,29.409080535057456,0.8940415978431702,212.8949261385785,109.12128196152268,0.8565251231193542,212.83975276828062,106.91916974138194,0.9000982046127319,230.12183378540806,192.0151795858539,0.6386645436286926,228.0313974487558,196.93813932544992,0.8109403848648071,104.49649117642286,203.93360360587155,0.8320830464363098,174.18282884371752,201.1371556144744,0.9209224581718445,95.95230844858531,345.3270855024167,0.8940814137458801,93.22811528005616,345.5375677323991,0.8919802904129028,100.47652481301168,479.8492122902481,0.9974148273468018,179.78359877493176,466.2812680493069,0.9948776960372925
158.48039794414308,-29.061077503842604,0.14269503951072693,107.94235971811656,-32.458904726496,0.04298796132206917,109.92757575972905,-31.90818831150634,0.1442275047302246,149.79337962699776,-36.45783465196187,0.27617770433425903,107.05548463690559,-32.450881393966974,0.4399515986442566,174.6905391954831,17.089574049419003,0.9680432677268982,73.52500626847552,29.409080535057456,0.8940415978431702,212.8949261385785,109.12128196152268,0.8565251231193542,212.83975276828062,106.91916974138194,0.9000982046127319,230.12183378540806,192.0151795858539,0.6386645436286926,228.0313974487558,196.93813932544992,0.8109403848648071,104.49649117642286,203.93360360587155,0.8320830464363098,174.18282884371752,201.1371556144744,0.9209224581718445,95.95230844858531,345.3270855024167,0.8940814137458801,93.22811528005616,345.5375677323991,0.8919802904129028,100.47652481301168,479.8492122902481,0.9974148273468018,179.78359877493176,466.2812680493069,0.9948776960372925
158.48039794414308,-29.061077503842604,0.14269503951072693,107.94235971811656,-32.458904726496,0.04298796132206917,109.92757575972905,-31.90818831150634,0.1442275047302246,149.79337962699776,-36.45783465196187,0.27617770433425903,107.05548463690559,-32.450881393966974,0.4399515986442566,174.6905391954831,17.089574049419003,0.9680432677268982,73.52500626847552,29.409080535057456,0.8940415978431702,212.8949261385785,109.12128196152268,0.8565251231193542,212.83975276828062,106.91916974138194,0.9000982046127319,230.12183378540806,192.0151795858539,0.6386645436286926,228.0313974487558,196.93813932544992,0.8109403848648071,104.49649117642286,203.93360360587155,0.8320830464363098,174.18282884371752,201.1371556144744,0.9209224581718445,95.95230844858531,345.3270855024167,0.8940814137458801,93.22811528005616,345.5375677323991,0.8919802904129028,100.47652481301168,479.8492122902481,0.9974148273468018,179.78359877493176,466.2812680493069,0.9948776960372925
158.48039794414308,-29.061077503842604,0.14269503951072693,107.94235971811656,-32.458904726496,0.04298796132206917,109.92757575972905,-31.90818831150634,0.1442275047302246,149.79337962699776,-36.45783465196187,0.27617770433425903,107.05548463690559,-32.450881393966974,0.4399515986442566,174.6905391954831,17.089574049419003,0.9680432677268982,73.52500626847552,29.409080535057456,0.8940415978431702,212.8949261385785,109.12128196152268,0.8565251231193542,212.83975276828062,106.91916974138194,0.9000982046127319,230.12183378540806,192.0151795858539,0.6386645436286926,228.0313974487558,196.93813932544992,0.8109403848648071,104.49649117642286,203.93360360587155,0.8320830464363098,174.18282884371752,201.1371556144744,0.9209224581718445,95.95230844858531,345.3270855024167,0.8940814137458801,93.22811528005616,345.5375677323991,0.8919802904129028,100.47652481301168,479.8492122902481,0.9974148273468018,179.78359877493176,466.2812680493069,0.9948776960372925
158.48039794414308,-29.061077503842604,0.14269503951072693,107.94235971811656,-32.458904726496,0.04298796132206917,109.92757575972905,-31.90818831150634,0.1442275047302246,149.79337962699776,-36.45783465196187,0.27617770433425903,107.05548463690559,-32.450881393966974,0.4399515986442566,174.6905391954831,17.089574049419003,0.9680432677268982,73.52500626847552,29.409080535057456,0.8940415978431702,212.8949261385785,109.12128196152268,0.8565251231193542,212.83975276828062,106.91916974138194,0.9000982046127319,230.12183378540806,192.0151795858539,0.6386645436286926,228.0313974487558,196.93813932544992,0.8109403848648071,104.49649117642286,203.93360360587155,0.8320830464363098,174.18282884371752,201.1371556144744,0.9209224581718445,95.95230844858531,345.3270855024167,0.8940814137458801,93.22811528005616,345.5375677323991,0.8919802904129028,100.47652481301168,479.8492122902481,0.9974148273468018,179.78359877493176,466.2812680493069,0.9948776960372925
158.48039794414308,-29.061077503842604,0.14269503951072693,107.94235971811656,-32.458904726496,0.04298796132206917,109.92757575972905,-31.90818831150634,0.1442275047302246,149.79337962699776,-36.45783465196187,0.27617770433425903,107.05548463690559,-32.450881393966974,0.4399515986442566,174.6905391954831,17.089574049419003,0.9680432677268982,73.52500626847552,29.409080535057456,0.8940415978431702,212.8949261385785,109.12128196152268,0.8565251231193542,212.83975276828062,106.91916974138194,0.9000982046127319,230.12183378540806,192.0151795858539,0.6386645436286926,228.0313974487558,196.93813932544992,0.8109403848648071,104.49649117642286,203.93360360587155,0.8320830464363098,174.18282884371752,201.1371556144744,0.9209224581718445,95.95230844858531,345.3270855024167,0.8940814137458801,93.22811528005616,345.5375677323991,0.8919802904129028,100.47652481301168,479.8492122902481,0.9974148273468018,179.78359877493176,466.2812680493069,0.9948776960372925
158.48039794414308,-29.061077503842604,0.14269503951072693,107.94235971811656,-32.458904726496,0.04298796132206917,109.92757575972905,-31.90818831150634,0.1442275047302246,149.79337962699776,-36.45783465196187,0.27617770433425903,107.05548463690559,-32.450881393966974,0.4399515986442566,174.6905391954831,17.089574049419003,0.9680432677268982,73.52500626847552,29.409080535057456,0.8940415978431702,212.8949261385785,109.12128196152268,0.8565251231193542,212.83975276828062,106.91916974138194,0.9000982046127319,230.12183378540806,192.0151795858539,0.6386645436286926,228.0313974487558,196.93813932544992,0.8109403848648071,104.49649117642286,203.93360360587155,0.8320830464363098,174.18282884371752,201.1371556144744,0.9209224581718445,95.95230844858531,345.3270855024167,0.8940814137458801,93.22811528005616,345.5375677323991,0.8919802904129028,100.47652481301168,479.8492122902481,0.9974148273468018,179.78359877493176,466.2812680493069,0.9948776960372925
158.48039794414308,-29.061077503842604,0.14269503951072693,107.94235971811656,-32.458904726496,0.04298796132206917,109.92757575972905,-31.90818831150634,0.1442275047302246,149.79337962699776,-36.45783465196187,0.27617770433425903,107.05548463690559,-32.450881393966974,0.4399515986442566,174.6905391954831,17.089574049419003,0.9680432677268982,73.52500626847552,29.409080535057456,0.8940415978431702,212.8949261385785,109.12128196152268,0.8565251231193542,212.83975276828062,106.91916974138194,0.9000982046127319,230.12183378540806,192.0151795858539,0.6386645436286926,228.0313974487558,196.93813932544992,0.8109403848648071,104.49649117642286,203.93360360587155,0.8320830464363098,174.18282884371752,201.1371556144744,0.9209224581718445,95.95230844858531,345.3270855024167,0.8940814137458801,93.22811528005616,345.5375677323991,0.8919802904129028,100.47652481301168,479.8492122902481,0.9974148273468018,179.78359877493176,466.2812680493069,0.9948776960372925
158.48039794414308,-29.061077503842604,0.14269503951072693,107.94235971811656,-32.458904726496,0.04298796132206917,109.92757575972905,-31.90818831150634,0.1442275047302246,149.79337962699776,-36.45783465196187,0.27617770433425903,107.05548463690559,-32.450881393966974,0.4399515986442566,174.6905391954831,17.089574049419003,0.9680432677268982,73.52500626847552,29.409080535057456,0.8940415978431702,212.8949261385785,109.12128196152268,0.8565251231193542,212.83975276828062,106.91916974138194,0.9000982046127319,230.12183378540806,192.0151795858539,0.6386645436286926,228.0313974487558,196.93813932544992,0.8109403848648071,104.49649117642286,203.93360360587155,0.8320830464363098,174.18282884371752,201.1371556144744,0.9209224581718445,95.95230844858531,345.3270855024167,0.8940814137458801,93.22811528005616,345.5375677323991,0.8919802904129028,100.47652481301168,479.8492122902481,0.9974148273468018,179.78359877493176,466.2812680493069,0.9948776960372925
