nose_x,nose_y,nose_score,left_eye_x,left_eye_y,left_eye_score,right_eye_x,right_eye_y,right_eye_score,left_ear_x,left_ear_y,left_ear_score,right_ear_x,right_ear_y,right_ear_score,left_shoulder_x,left_shoulder_y,left_shoulder_score,right_shoulder_x,right_shoulder_y,right_shoulder_score,left_elbow_x,left_elbow_y,left_elbow_score,right_elbow_x,right_elbow_y,right_elbow_score,left_wrist_x,left_wrist_y,left_wrist_score,right_wrist_x,right_wrist_y,right_wrist_score,left_hip_x,left_hip_y,left_hip_score,right_hip_x,right_hip_y,right_hip_score,left_knee_x,left_knee_y,left_knee_score,right_knee_x,right_knee_y,right_knee_score,left_ankle_x,left_ankle_y,left_ankle_score,right_ankle_x,right_ankle_y,right_ankle_score
448.8545136322846,90.43438744452213,0.9967689514160156,443.66642256833904,83.78661159411479,0.9845110177993774,456.09997545904525,82.48771340930509,0.988563060760498,438.45487801597426,92.69101985233767,0.802685558795929,474.588052793253,89.80425526659776,0.983024537563324,429.39433405949524,139.1836749718811,0.9975659251213074,497.4410742365149,140.07375991761916,0.9985517859458923,418.2125950930272,196.80144610571955,0.9986773133277893,499.589247166243,200.02076620257782,0.9947144389152527,410.2232860160717,254.60126112407283,0.9938761591911316,504.5544660096357,254.3701795288561,0.9746768474578857,438.34305742228105,243.11398101687897,0.9982377290725708,484.38590778184283,244.817027526143,0.9934495687484741,430.50049284936983,336.4602851125517,0.9998844861984253,490.2827619842085,340.5105210834904,0.9992314577102661,430.9777008500763,419.63891886551556,0.998577356338501,487.1032443294406,423.2829385601593,0.9887993931770325
449.5220729645473,90.24548244847398,0.9983502626419067,439.4611992786431,85.74270166775597,0.9933765530586243,456.7249212126226,83.57895075579098,0.9913343787193298,434.40966390819904,91.56372159371581,0.8610597848892212,472.96309771309774,88.49607534445677,0.9835236668586731,425.4644008961636,134.02494467649942,0.9991389513015747,494.7116264612908,134.70545312310009,0.9995768666267395,376.5473447549864,150.8433645523012,0.9930931329727173,552.8684278714186,147.56833800082077,0.9910101294517517,349.40781381967906,150.93948423630533,0.9713454842567444,621.9459680886378,147.89324689931908,0.9664599895477295,435.60944441004256,249.58978022118953,0.9987932443618774,481.6976317724914,249.41648906306997,0.9954491257667542,426.92332322086963,343.70318223530217,0.999913215637207,488.86260840402076,343.8561786102414,0.9992918968200684,426.60708561062563,430.4479909221486,0.9952324032783508,488.17787547914503,426.07297429778697,0.9888936877250671
449.5220729645473,90.24548244847398,0.9983502626419067,439.4611992786431,85.74270166775597,0.9933765530586243,456.7249212126226,83.57895075579098,0.9913343787193298,434.40966390819904,91.56372159371581,0.8610597848892212,472.96309771309774,88.49607534445677,0.9835236668586731,425.4644008961636,134.02494467649942,0.9991389513015747,494.7116264612908,134.70545312310009,0.9995768666267395,376.5473447549864,150.8433645523012,0.9930931329727173,552.8684278714186,147.56833800082077,0.9910101294517517,349.40781381967906,150.93948423630533,0.9713454842567444,621.9459680886378,147.89324689931908,0.9664599895477295,435.60944441004256,249.58978022118953,0.9987932443618774,481.6976317724914,249.41648906306997,0.9954491257667542,426.92332322086963,343.70318223530217,0.999913215637207,488.86260840402076,343.8561786102414,0.9992918968200684,426.60708561062563,430.4479909221486,0.9952324032783508,488.17787547914503,426.07297429778697,0.9888936877250671
451.56899859454177,89.31703619456013,0.9966432452201843,441.3639436273713,85.74045737893665,0.9900750517845154,455.47586275287085,83.1677970440935,0.9883389472961426,438.7490078297574,90.07770582859618,0.8894336223602295,472.4407769914972,86.10180390947988,0.9819138646125793,425.8598420902498,131.9042841098652,0.9993531107902527,498.0458025704303,131.28538139135458,0.999396562576294,367.30276140304215,136.11765583201606,0.9976776242256165,554.5836083933618,130.78801492772678,0.9978731870651245,321.9936335637019,128.2105854791426,0.9838016629219055,614.4257287800683,120.11660594420675,0.9953403472900391,436.52765488971545,246.8815808722945,0.9983735084533691,480.9458705719692,248.39854377716895,0.9944355487823486,427.093777535611,342.4680539142297,0.9998825788497925,488.3353534785725,343.0747493046267,0.999365508556366,426.83822422463777,426.30714980544747,0.9959869980812073,487.8577609944492,425.14723722109073,0.9889455437660217
451.56899859454177,89.31703619456013,0.9966432452201843,441.3639436273713,85.74045737893665,0.9900750517845154,455.47586275287085,83.1677970440935,0.9883389472961426,438.7490078297574,90.07770582859618,0.8894336223602295,472.4407769914972,86.10180390947988,0.9819138646125793,425.8598420902498,131.9042841098652,0.9993531107902527,498.0458025704303,131.28538139135458,0.999396562576294,367.30276140304215,136.11765583201606,0.9976776242256165,554.5836083933618,130.78801492772678,0.9978731870651245,321.9936335637019,128.2105854791426,0.9838016629219055,614.4257287800683,120.11660594420675,0.9953403472900391,436.52765488971545,246.8815808722945,0.9983735084533691,480.9458705719692,248.39854377716895,0.9944355487823486,427.093777535611,342.4680539142297,0.9998825788497925,488.3353534785725,343.0747493046267,0.999365508556366,426.83822422463777,426.30714980544747,0.9959869980812073,487.8577609944492,425.14723722109073,0.9889455437660217
452.4454285429322,86.1406060601023,0.9949377775192261,442.9308417116034,82.33292160331044,0.9898249506950378,457.14759664872577,83.75327588983083,0.9812835454940796,437.9724154085726,86.68386823008497,0.9164936542510986,472.7477549594554,85.95664651477384,0.9655430316925049,423.2292065531201,128.34198057419596,0.9983774423599243,494.781602443132,128.04921309771706,0.999363124370575,366.3481531599207,113.93708492531387,0.9928075075149536,548.5127113643655,106.91259718126824,0.9926896691322327,314.429627226197,87.27771506699143,0.9885410070419312,601.5352814291718,83.6465759871071,0.9907189011573792,434.8108082729665,243.7364986434521,0.9971906542778015,478.19835207615967,246.2002949399243,0.9910000562667847,427.81180031631686,340.6710518566087,0.9999032020568848,487.1259288510265,342.8472104796176,0.9994232058525085,426.9506856240255,426.94597058722945,0.9969313144683838,487.16617144864216,424.77061349594175,0.9916591048240662
452.4454285429322,86.1406060601023,0.9949377775192261,442.9308417116034,82.33292160331044,0.9898249506950378,457.14759664872577,83.75327588983083,0.9812835454940796,437.9724154085726,86.68386823008497,0.9164936542510986,472.7477549594554,85.95664651477384,0.9655430316925049,423.2292065531201,128.34198057419596,0.9983774423599243,494.781602443132,128.04921309771706,0.999363124370575,366.3481531599207,113.93708492531387,0.9928075075149536,548.5127113643655,106.91259718126824,0.9926896691322327,314.429627226197,87.27771506699143,0.9885410070419312,601.5352814291718,83.6465759871071,0.9907189011573792,434.8108082729665,243.7364986434521,0.9971906542778015,478.19835207615967,246.2002949399243,0.9910000562667847,427.81180031631686,340.6710518566087,0.9999032020568848,487.1259288510265,342.8472104796176,0.9994232058525085,426.9506856240255,426.94597058722945,0.9969313144683838,487.16617144864216,424.77061349594175,0.9916591048240662
452.4454285429322,86.1406060601023,0.9949377775192261,442.9308417116034,82.33292160331044,0.9898249506950378,457.14759664872577,83.75327588983083,0.9812835454940796,437.9724154085726,86.68386823008497,0.9164936542510986,472.7477549594554,85.95664651477384,0.9655430316925049,423.2292065531201,128.34198057419596,0.9983774423599243,494.781602443132,128.04921309771706,0.999363124370575,366.3481531599207,113.93708492531387,0.9928075075149536,548.5127113643655,106.91259718126824,0.9926896691322327,314.429627226197,87.27771506699143,0.9885410070419312,601.5352814291718,83.6465759871071,0.9907189011573792,434.8108082729665,243.7364986434521,0.9971906542778015,478.19835207615967,246.2002949399243,0.9910000562667847,427.81180031631686,340.6710518566087,0.9999032020568848,487.1259288510265,342.8472104796176,0.9994232058525085,426.9506856240255,426.94597058722945,0.9969313144683838,487.16617144864216,424.77061349594175,0.9916591048240662
461.66844878325594,86.95812833912179,0.9967501163482666,450.6653984847039,82.60427215219936,0.9948757886886597,464.71012913313325,81.79208005912574,0.9928432703018188,442.20641087395234,85.45087999870805,0.9750953912734985,477.57638606906187,87.02064781337397,0.905753493309021,426.0681039409677,122.56736131957533,0.9975852966308594,497.8089928260216,123.79079529283575,0.999363362789154,381.4293870192307,96.77645108115348,0.9932552576065063,543.7251879400621,88.8438599582776,0.9549521207809448,336.5510728483141,51.77275334814643,0.9959426522254944,576.8200465973598,45.389274567481614,0.9794247150421143,435.2055445807887,240.85784555873056,0.9970813393592834,478.71432882138447,243.9552847420659,0.9914834499359131,427.0471268810502,343.16503383770066,0.9998892545700073,487.10833873471205,343.80693250129195,0.9995138645172119,426.43227381716156,429.17358754673825,0.9964311122894287,487.5174931706609,425.2772777275353,0.9916633367538452
462.0521311928477,85.989990234375,0.9944885969161987,449.7445927419682,82.77480604119802,0.9947503805160522,462.9442929210385,79.48572062332806,0.994239091873169,441.0321985193201,87.5385174584296,0.9796890616416931,478.86917951746443,87.11142929611503,0.9306700825691223,424.69626711014655,123.03840548147951,0.9969794154167175,497.394551743093,122.64446065583581,0.9988192915916443,381.9492085986227,89.30709720121747,0.9914606809616089,528.3449541436908,91.41293744632706,0.9675989747047424,351.7229807133982,39.482330441011065,0.9917104840278625,557.3710811242245,34.17030720395337,0.981734037399292,435.5413908452849,239.48972709447958,0.9970380067825317,479.23302899081096,241.8286607794261,0.9923567771911621,427.3723998515868,340.45717113212856,0.9998965263366699,487.480550722372,342.28944058548154,0.9995126724243164,427.6706949023843,427.6966531360196,0.9969321489334106,487.35770827073316,424.5152454895732,0.9930022358894348
