nose_x,nose_y,nose_score,left_eye_x,left_eye_y,left_eye_score,right_eye_x,right_eye_y,right_eye_score,left_ear_x,left_ear_y,left_ear_score,right_ear_x,right_ear_y,right_ear_score,left_shoulder_x,left_shoulder_y,left_shoulder_score,right_shoulder_x,right_shoulder_y,right_shoulder_score,left_elbow_x,left_elbow_y,left_elbow_score,right_elbow_x,right_elbow_y,right_elbow_score,left_wrist_x,left_wrist_y,left_wrist_score,right_wrist_x,right_wrist_y,right_wrist_score,left_hip_x,left_hip_y,left_hip_score,right_hip_x,right_hip_y,right_hip_score,left_knee_x,left_knee_y,left_knee_score,right_knee_x,right_knee_y,right_knee_score,left_ankle_x,left_ankle_y,left_ankle_score,right_ankle_x,right_ankle_y,right_ankle_score
479.8593204363468,144.3621790548243,0.9968591928482056,472.1094484071474,137.48793843191422,0.9979852437973022,485.2161356396586,138.8580286641993,0.9833031296730042,458.42783030551584,149.48789425861048,0.8685978651046753,491.29171055022493,143.9760972553654,0.8065012097358704,449.05582274121707,181.33274954116763,0.9953411817550659,511.6466791545527,178.2238163929505,0.9964349269866943,419.0767215720829,135.4998191506946,0.9964373707771301,535.7601653989288,131.63876871190647,0.9946435689926147,406.393510782793,87.86043664360788,0.9769057631492615,537.5739338769733,75.18490179039625,0.9974043965339661,453.43092362052937,304.69558300211276,0.992252767086029,504.1403453295543,304.7300488661235,0.994228720664978,447.18931595451375,400.3113921050432,0.9992243051528931,516.4496459960938,399.2542038260731,0.9996716380119324,432.3058347325315,485.0459592351654,0.994528591632843,536.7276858767948,482.7758931557028,0.9965646266937256
479.8593204363468,144.3621790548243,0.9968591928482056,472.1094484071474,137.48793843191422,0.9979852437973022,485.2161356396586,138.8580286641993,0.9833031296730042,458.42783030551584,149.48789425861048,0.8685978651046753,491.29171055022493,143.9760972553654,0.8065012097358704,449.05582274121707,181.33274954116763,0.9953411817550659,511.6466791545527,178.2238163929505,0.9964349269866943,419.0767215720829,135.4998191506946,0.9964373707771301,535.7601653989288,131.63876871190647,0.9946435689926147,406.393510782793,87.86043664360788,0.9769057631492615,537.5739338769733,75.18490179039625,0.9974043965339661,453.43092362052937,304.69558300211276,0.992252767086029,504.1403453295543,304.7300488661235,0.994228720664978,447.18931595451375,400.3113921050432,0.9992243051528931,516.4496459960938,399.2542038260731,0.9996716380119324,432.3058347325315,485.0459592351654,0.994528591632843,536.7276858767948,482.7758931557028,0.9965646266937256
479.8593204363468,144.3621790548243,0.9968591928482056,472.1094484071474,137.48793843191422,0.9979852437973022,485.2161356396586,138.8580286641993,0.9833031296730042,458.42783030551584,149.48789425861048,0.8685978651046753,491.29171055022493,143.9760972553654,0.8065012097358704,449.05582274121707,181.33274954116763,0.9953411817550659,511.6466791545527,178.2238163929505,0.9964349269866943,419.0767215720829,135.4998191506946,0.9964373707771301,535.7601653989288,131.63876871190647,0.9946435689926147,406.393510782793,87.86043664360788,0.9769057631492615,537.5739338769733,75.18490179039625,0.9974043965339661,453.43092362052937,304.69558300211276,0.992252767086029,504.1403453295543,304.7300488661235,0.994228720664978,447.18931595451375,400.3113921050432,0.9992243051528931,516.4496459960938,399.2542038260731,0.9996716380119324,432.3058347325315,485.0459592351654,0.994528591632843,536.7276858767948,482.7758931557028,0.9965646266937256
479.8593204363468,144.3621790548243,0.9968591928482056,472.1094484071474,137.48793843191422,0.9979852437973022,485.2161356396586,138.8580286641993,0.9833031296730042,458.42783030551584,149.48789425861048,0.8685978651046753,491.29171055022493,143.9760972553654,0.8065012097358704,449.05582274121707,181.33274954116763,0.9953411817550659,511.6466791545527,178.2238163929505,0.9964349269866943,419.0767215720829,135.4998191506946,0.9964373707771301,535.7601653989288,131.63876871190647,0.9946435689926147,406.393510782793,87.86043664360788,0.9769057631492615,537.5739338769733,75.18490179039625,0.9974043965339661,453.43092362052937,304.69558300211276,0.992252767086029,504.1403453295543,304.7300488661235,0.994228720664978,447.18931595451375,400.3113921050432,0.9992243051528931,516.4496459960938,399.2542038260731,0.9996716380119324,432.3058347325315,485.0459592351654,0.994528591632843,536.7276858767948,482.7758931557028,0.9965646266937256
479.8593204363468,144.3621790548243,0.9968591928482056,472.1094484071474,137.48793843191422,0.9979852437973022,485.2161356396586,138.8580286641993,0.9833031296730042,458.42783030551584,149.48789425861048,0.8685978651046753,491.29171055022493,143.9760972553654,0.8065012097358704,449.05582274121707,181.33274954116763,0.9953411817550659,511.6466791545527,178.2238163929505,0.9964349269866943,419.0767215720829,135.4998191506946,0.9964373707771301,535.7601653989288,131.63876871190647,0.9946435689926147,406.393510782793,87.86043664360788,0.9769057631492615,537.5739338769733,75.18490179039625,0.9974043965339661,453.43092362052937,304.69558300211276,0.992252767086029,504.1403453295543,304.7300488661235,0.994228720664978,447.18931595451375,400.3113921050432,0.9992243051528931,516.4496459960938,399.2542038260731,0.9996716380119324,432.3058347325315,485.0459592351654,0.994528591632843,536.7276858767948,482.7758931557028,0.9965646266937256
479.8593204363468,144.3621790548243,0.9968591928482056,472.1094484071474,137.48793843191422,0.9979852437973022,485.2161356396586,138.8580286641993,0.9833031296730042,458.42783030551584,149.48789425861048,0.8685978651046753,491.29171055022493,143.9760972553654,0.8065012097358704,449.05582274121707,181.33274954116763,0.9953411817550659,511.6466791545527,178.2238163929505,0.9964349269866943,419.0767215720829,135.4998191506946,0.9964373707771301,535.7601653989288,131.63876871190647,0.9946435689926147,406.393510782793,87.86043664360788,0.9769057631492615,537.5739338769733,75.18490179039625,0.9974043965339661,453.43092362052937,304.69558300211276,0.992252767086029,504.1403453295543,304.7300488661235,0.994228720664978,447.18931595451375,400.3113921050432,0.9992243051528931,516.4496459960938,399.2542038260731,0.9996716380119324,432.3058347325315,485.0459592351654,0.994528591632843,536.7276858767948,482.7758931557028,0.9965646266937256
479.8593204363468,144.3621790548243,0.9968591928482056,472.1094484071474,137.48793843191422,0.9979852437973022,485.2161356396586,138.8580286641993,0.9833031296730042,458.42783030551584,149.48789425861048,0.8685978651046753,491.29171055022493,143.9760972553654,0.8065012097358704,449.05582274121707,181.33274954116763,0.9953411817550659,511.6466791545527,178.2238163929505,0.9964349269866943,419.0767215720829,135.4998191506946,0.9964373707771301,535.7601653989288,131.63876871190647,0.9946435689926147,406.393510782793,87.86043664360788,0.9769057631492615,537.5739338769733,75.18490179039625,0.9974043965339661,453.43092362052937,304.69558300211276,0.992252767086029,504.1403453295543,304.7300488661235,0.994228720664978,447.18931595451375,400.3113921050432,0.9992243051528931,516.4496459960938,399.2542038260731,0.9996716380119324,432.3058347325315,485.0459592351654,0.994528591632843,536.7276858767948,482.7758931557028,0.9965646266937256
479.8593204363468,144.3621790548243,0.9968591928482056,472.1094484071474,137.48793843191422,0.9979852437973022,485.2161356396586,138.8580286641993,0.9833031296730042,458.42783030551584,149.48789425861048,0.8685978651046753,491.29171055022493,143.9760972553654,0.8065012097358704,449.05582274121707,181.33274954116763,0.9953411817550659,511.6466791545527,178.2238163929505,0.9964349269866943,419.0767215720829,135.4998191506946,0.9964373707771301,535.7601653989288,131.63876871190647,0.9946435689926147,406.393510782793,87.86043664360788,0.9769057631492615,537.5739338769733,75.18490179039625,0.9974043965339661,453.43092362052937,304.69558300211276,0.992252767086029,504.1403453295543,304.7300488661235,0.994228720664978,447.18931595451375,400.3113921050432,0.9992243051528931,516.4496459960938,399.2542038260731,0.9996716380119324,432.3058347325315,485.0459592351654,0.994528591632843,536.7276858767948,482.7758931557028,0.9965646266937256
479.8593204363468,144.3621790548243,0.9968591928482056,472.1094484071474,137.48793843191422,0.9979852437973022,485.2161356396586,138.8580286641993,0.9833031296730042,458.42783030551584,149.48789425861048,0.8685978651046753,491.29171055022493,143.9760972553654,0.8065012097358704,449.05582274121707,181.33274954116763,0.9953411817550659,511.6466791545527,178.2238163929505,0.9964349269866943,419.0767215720829,135.4998191506946,0.9964373707771301,535.7601653989288,131.63876871190647,0.9946435689926147,406.393510782793,87.86043664360788,0.9769057631492615,537.5739338769733,75.18490179039625,0.9974043965339661,453.43092362052937,304.69558300211276,0.992252767086029,504.1403453295543,304.7300488661235,0.994228720664978,447.18931595451375,400.3113921050432,0.9992243051528931,516.4496459960938,399.2542038260731,0.9996716380119324,432.3058347325315,485.0459592351654,0.994528591632843,536.7276858767948,482.7758931557028,0.9965646266937256
479.8593204363468,144.3621790548243,0.9968591928482056,472.1094484071474,137.48793843191422,0.9979852437973022,485.2161356396586,138.8580286641993,0.9833031296730042,458.42783030551584,149.48789425861048,0.8685978651046753,491.29171055022493,143.9760972553654,0.8065012097358704,449.05582274121707,181.33274954116763,0.9953411817550659,511.6466791545527,178.2238163929505,0.9964349269866943,419.0767215720829,135.4998191506946,0.9964373707771301,535.7601653989288,131.63876871190647,0.9946435689926147,406.393510782793,87.86043664360788,0.9769057631492615,537.5739338769733,75.18490179039625,0.9974043965339661,453.43092362052937,304.69558300211276,0.992252767086029,504.1403453295543,304.7300488661235,0.994228720664978,447.18931595451375,400.3113921050432,0.9992243051528931,516.4496459960938,399.2542038260731,0.9996716380119324,432.3058347325315,485.0459592351654,0.994528591632843,536.7276858767948,482.7758931557028,0.9965646266937256
