nose_x,nose_y,nose_score,left_eye_x,left_eye_y,left_eye_score,right_eye_x,right_eye_y,right_eye_score,left_ear_x,left_ear_y,left_ear_score,right_ear_x,right_ear_y,right_ear_score,left_shoulder_x,left_shoulder_y,left_shoulder_score,right_shoulder_x,right_shoulder_y,right_shoulder_score,left_elbow_x,left_elbow_y,left_elbow_score,right_elbow_x,right_elbow_y,right_elbow_score,left_wrist_x,left_wrist_y,left_wrist_score,right_wrist_x,right_wrist_y,right_wrist_score,left_hip_x,left_hip_y,left_hip_score,right_hip_x,right_hip_y,right_hip_score,left_knee_x,left_knee_y,left_knee_score,right_knee_x,right_knee_y,right_knee_score,left_ankle_x,left_ankle_y,left_ankle_score,right_ankle_x,right_ankle_y,right_ankle_score,score
477.9716670617244,145.7444205080025,0.9918191432952881,471.14737477768483,139.2159606696103,0.9935626983642578,482.4543912574308,140.44058892513527,0.9326270222663879,459.44164899481063,145.13516021609772,0.8984042406082153,489.4213268890698,148.23165359200206,0.4658593535423279,438.37375201504835,173.14802058475956,0.9964103102684021,496.6948560052503,170.73694904490668,0.9925678968429565,413.70715433545024,126.33348635662391,0.9806612730026245,531.006252233303,141.301674453201,0.998985230922699,403.8874478726774,81.44222749346426,0.9439579248428345,542.8316805199129,98.38064468324417,0.9818742275238037,445.128741163226,277.06524563206773,0.9993347525596619,482.17410284664925,274.9648798486138,0.9967746138572693,447.12276828313816,355.30262869155825,0.9995489716529846,487.428901783394,356.84118486100135,0.9974888563156128,442.42595090489374,422.0598332149046,0.9984018206596375,493.79911915229906,424.3516047733767,0.9962617754936218,0.9508553007069755
477.9716670617244,145.7444205080025,0.9918191432952881,471.14737477768483,139.2159606696103,0.9935626983642578,482.4543912574308,140.44058892513527,0.9326270222663879,459.44164899481063,145.13516021609772,0.8984042406082153,489.4213268890698,148.23165359200206,0.4658593535423279,438.37375201504835,173.14802058475956,0.9964103102684021,496.6948560052503,170.73694904490668,0.9925678968429565,413.70715433545024,126.33348635662391,0.9806612730026245,531.006252233303,141.301674453201,0.998985230922699,403.8874478726774,81.44222749346426,0.9439579248428345,542.8316805199129,98.38064468324417,0.9818742275238037,445.128741163226,277.06524563206773,0.9993347525596619,482.17410284664925,274.9648798486138,0.9967746138572693,447.12276828313816,355.30262869155825,0.9995489716529846,487.428901783394,356.84118486100135,0.9974888563156128,442.42595090489374,422.0598332149046,0.9984018206596375,493.79911915229906,424.3516047733767,0.9962617754936218,0.9508553007069755
477.9716670617244,145.7444205080025,0.9918191432952881,471.14737477768483,139.2159606696103,0.9935626983642578,482.4543912574308,140.44058892513527,0.9326270222663879,459.44164899481063,145.13516021609772,0.8984042406082153,489.4213268890698,148.23165359200206,0.4658593535423279,438.37375201504835,173.14802058475956,0.9964103102684021,496.6948560052503,170.73694904490668,0.9925678968429565,413.70715433545024,126.33348635662391,0.9806612730026245,531.006252233303,141.301674453201,0.998985230922699,403.8874478726774,81.44222749346426,0.9439579248428345,542.8316805199129,98.38064468324417,0.9818742275238037,445.128741163226,277.06524563206773,0.9993347525596619,482.17410284664925,274.9648798486138,0.9967746138572693,447.12276828313816,355.30262869155825,0.9995489716529846,487.428901783394,356.84118486100135,0.9974888563156128,442.42595090489374,422.0598332149046,0.9984018206596375,493.79911915229906,424.3516047733767,0.9962617754936218,0.9508553007069755
477.9716670617244,145.7444205080025,0.9918191432952881,471.14737477768483,139.2159606696103,0.9935626983642578,482.4543912574308,140.44058892513527,0.9326270222663879,459.44164899481063,145.13516021609772,0.8984042406082153,489.4213268890698,148.23165359200206,0.4658593535423279,438.37375201504835,173.14802058475956,0.9964103102684021,496.6948560052503,170.73694904490668,0.9925678968429565,413.70715433545024,126.33348635662391,0.9806612730026245,531.006252233303,141.301674453201,0.998985230922699,403.8874478726774,81.44222749346426,0.9439579248428345,542.8316805199129,98.38064468324417,0.9818742275238037,445.128741163226,277.06524563206773,0.9993347525596619,482.17410284664925,274.9648798486138,0.9967746138572693,447.12276828313816,355.30262869155825,0.9995489716529846,487.428901783394,356.84118486100135,0.9974888563156128,442.42595090489374,422.0598332149046,0.9984018206596375,493.79911915229906,424.3516047733767,0.9962617754936218,0.9508553007069755
477.9716670617244,145.7444205080025,0.9918191432952881,471.14737477768483,139.2159606696103,0.9935626983642578,482.4543912574308,140.44058892513527,0.9326270222663879,459.44164899481063,145.13516021609772,0.8984042406082153,489.4213268890698,148.23165359200206,0.4658593535423279,438.37375201504835,173.14802058475956,0.9964103102684021,496.6948560052503,170.73694904490668,0.9925678968429565,413.70715433545024,126.33348635662391,0.9806612730026245,531.006252233303,141.301674453201,0.998985230922699,403.8874478726774,81.44222749346426,0.9439579248428345,542.8316805199129,98.38064468324417,0.9818742275238037,445.128741163226,277.06524563206773,0.9993347525596619,482.17410284664925,274.9648798486138,0.9967746138572693,447.12276828313816,355.30262869155825,0.9995489716529846,487.428901783394,356.84118486100135,0.9974888563156128,442.42595090489374,422.0598332149046,0.9984018206596375,493.79911915229906,424.3516047733767,0.9962617754936218,0.9508553007069755
477.9716670617244,145.7444205080025,0.9918191432952881,471.14737477768483,139.2159606696103,0.9935626983642578,482.4543912574308,140.44058892513527,0.9326270222663879,459.44164899481063,145.13516021609772,0.8984042406082153,489.4213268890698,148.23165359200206,0.4658593535423279,438.37375201504835,173.14802058475956,0.9964103102684021,496.6948560052503,170.73694904490668,0.9925678968429565,413.70715433545024,126.33348635662391,0.9806612730026245,531.006252233303,141.301674453201,0.998985230922699,403.8874478726774,81.44222749346426,0.9439579248428345,542.8316805199129,98.38064468324417,0.9818742275238037,445.128741163226,277.06524563206773,0.9993347525596619,482.17410284664925,274.9648798486138,0.9967746138572693,447.12276828313816,355.30262869155825,0.9995489716529846,487.428901783394,356.84118486100135,0.9974888563156128,442.42595090489374,422.0598332149046,0.9984018206596375,493.79911915229906,424.3516047733767,0.9962617754936218,0.9508553007069755
477.9716670617244,145.7444205080025,0.9918191432952881,471.14737477768483,139.2159606696103,0.9935626983642578,482.4543912574308,140.44058892513527,0.9326270222663879,459.44164899481063,145.13516021609772,0.8984042406082153,489.4213268890698,148.23165359200206,0.4658593535423279,438.37375201504835,173.14802058475956,0.9964103102684021,496.6948560052503,170.73694904490668,0.9925678968429565,413.70715433545024,126.33348635662391,0.9806612730026245,531.006252233303,141.301674453201,0.998985230922699,403.8874478726774,81.44222749346426,0.9439579248428345,542.8316805199129,98.38064468324417,0.9818742275238037,445.128741163226,277.06524563206773,0.9993347525596619,482.17410284664925,274.9648798486138,0.9967746138572693,447.12276828313816,355.30262869155825,0.9995489716529846,487.428901783394,356.84118486100135,0.9974888563156128,442.42595090489374,422.0598332149046,0.9984018206596375,493.79911915229906,424.3516047733767,0.9962617754936218,0.9508553007069755
477.9716670617244,145.7444205080025,0.9918191432952881,471.14737477768483,139.2159606696103,0.9935626983642578,482.4543912574308,140.44058892513527,0.9326270222663879,459.44164899481063,145.13516021609772,0.8984042406082153,489.4213268890698,148.23165359200206,0.4658593535423279,438.37375201504835,173.14802058475956,0.9964103102684021,496.6948560052503,170.73694904490668,0.9925678968429565,413.70715433545024,126.33348635662391,0.9806612730026245,531.006252233303,141.301674453201,0.998985230922699,403.8874478726774,81.44222749346426,0.9439579248428345,542.8316805199129,98.38064468324417,0.9818742275238037,445.128741163226,277.06524563206773,0.9993347525596619,482.17410284664925,274.9648798486138,0.9967746138572693,447.12276828313816,355.30262869155825,0.9995489716529846,487.428901783394,356.84118486100135,0.9974888563156128,442.42595090489374,422.0598332149046,0.9984018206596375,493.79911915229906,424.3516047733767,0.9962617754936218,0.9508553007069755
477.9716670617244,145.7444205080025,0.9918191432952881,471.14737477768483,139.2159606696103,0.9935626983642578,482.4543912574308,140.44058892513527,0.9326270222663879,459.44164899481063,145.13516021609772,0.8984042406082153,489.4213268890698,148.23165359200206,0.4658593535423279,438.37375201504835,173.14802058475956,0.9964103102684021,496.6948560052503,170.73694904490668,0.9925678968429565,413.70715433545024,126.33348635662391,0.9806612730026245,531.006252233303,141.301674453201,0.998985230922699,403.8874478726774,81.44222749346426,0.9439579248428345,542.8316805199129,98.38064468324417,0.9818742275238037,445.128741163226,277.06524563206773,0.9993347525596619,482.17410284664925,274.9648798486138,0.9967746138572693,447.12276828313816,355.30262869155825,0.9995489716529846,487.428901783394,356.84118486100135,0.9974888563156128,442.42595090489374,422.0598332149046,0.9984018206596375,493.79911915229906,424.3516047733767,0.9962617754936218,0.9508553007069755
477.9716670617244,145.7444205080025,0.9918191432952881,471.14737477768483,139.2159606696103,0.9935626983642578,482.4543912574308,140.44058892513527,0.9326270222663879,459.44164899481063,145.13516021609772,0.8984042406082153,489.4213268890698,148.23165359200206,0.4658593535423279,438.37375201504835,173.14802058475956,0.9964103102684021,496.6948560052503,170.73694904490668,0.9925678968429565,413.70715433545024,126.33348635662391,0.9806612730026245,531.006252233303,141.301674453201,0.998985230922699,403.8874478726774,81.44222749346426,0.9439579248428345,542.8316805199129,98.38064468324417,0.9818742275238037,445.128741163226,277.06524563206773,0.9993347525596619,482.17410284664925,274.9648798486138,0.9967746138572693,447.12276828313816,355.30262869155825,0.9995489716529846,487.428901783394,356.84118486100135,0.9974888563156128,442.42595090489374,422.0598332149046,0.9984018206596375,493.79911915229906,424.3516047733767,0.9962617754936218,0.9508553007069755
