nose_x,nose_y,nose_score,left_eye_x,left_eye_y,left_eye_score,right_eye_x,right_eye_y,right_eye_score,left_ear_x,left_ear_y,left_ear_score,right_ear_x,right_ear_y,right_ear_score,left_shoulder_x,left_shoulder_y,left_shoulder_score,right_shoulder_x,right_shoulder_y,right_shoulder_score,left_elbow_x,left_elbow_y,left_elbow_score,right_elbow_x,right_elbow_y,right_elbow_score,left_wrist_x,left_wrist_y,left_wrist_score,right_wrist_x,right_wrist_y,right_wrist_score,left_hip_x,left_hip_y,left_hip_score,right_hip_x,right_hip_y,right_hip_score,left_knee_x,left_knee_y,left_knee_score,right_knee_x,right_knee_y,right_knee_score,left_ankle_x,left_ankle_y,left_ankle_score,right_ankle_x,right_ankle_y,right_ankle_score,score
427.7412476093506,90.49535194723524,0.9975438714027405,421.1432558563296,85.83599996010153,0.992160975933075,435.3272335821774,84.26847643425492,0.9918785095214844,412.36806267561883,85.89468009740926,0.9141829609870911,447.71391153632976,86.2906848595764,0.9346696734428406,397.67278608611616,133.34521371566834,0.9966825842857361,463.4135228908483,132.23137317464509,0.9993178844451904,382.0171340022414,186.05005227174277,0.99847811460495,481.55691084197554,180.9380272297544,0.9949973821640015,394.092348348574,142.18577997229906,0.9723852276802063,483.9358058620144,228.70947811854026,0.9933323264122009,408.64056003118503,240.28826108702427,0.9921863079071045,455.88671532391015,239.12376374122235,0.9975938200950623,415.784197833087,322.7726240937348,0.9982288479804993,455.25286237117905,323.62978211636675,0.9997296929359436,415.52127525662684,394.7097433958536,0.9978570342063904,458.7990170040646,397.6993605320556,0.9974307417869568,0.9863915268112632
427.7412476093506,90.49535194723524,0.9975438714027405,421.1432558563296,85.83599996010153,0.992160975933075,435.3272335821774,84.26847643425492,0.9918785095214844,412.36806267561883,85.89468009740926,0.9141829609870911,447.71391153632976,86.2906848595764,0.9346696734428406,397.67278608611616,133.34521371566834,0.9966825842857361,463.4135228908483,132.23137317464509,0.9993178844451904,382.0171340022414,186.05005227174277,0.99847811460495,481.55691084197554,180.9380272297544,0.9949973821640015,394.092348348574,142.18577997229906,0.9723852276802063,483.9358058620144,228.70947811854026,0.9933323264122009,408.64056003118503,240.28826108702427,0.9921863079071045,455.88671532391015,239.12376374122235,0.9975938200950623,415.784197833087,322.7726240937348,0.9982288479804993,455.25286237117905,323.62978211636675,0.9997296929359436,415.52127525662684,394.7097433958536,0.9978570342063904,458.7990170040646,397.6993605320556,0.9974307417869568,0.9863915268112632
427.7412476093506,90.49535194723524,0.9975438714027405,421.1432558563296,85.83599996010153,0.992160975933075,435.3272335821774,84.26847643425492,0.9918785095214844,412.36806267561883,85.89468009740926,0.9141829609870911,447.71391153632976,86.2906848595764,0.9346696734428406,397.67278608611616,133.34521371566834,0.9966825842857361,463.4135228908483,132.23137317464509,0.9993178844451904,382.0171340022414,186.05005227174277,0.99847811460495,481.55691084197554,180.9380272297544,0.9949973821640015,394.092348348574,142.18577997229906,0.9723852276802063,483.9358058620144,228.70947811854026,0.9933323264122009,408.64056003118503,240.28826108702427,0.9921863079071045,455.88671532391015,239.12376374122235,0.9975938200950623,415.784197833087,322.7726240937348,0.9982288479804993,455.25286237117905,323.62978211636675,0.9997296929359436,415.52127525662684,394.7097433958536,0.9978570342063904,458.7990170040646,397.6993605320556,0.9974307417869568,0.9863915268112632
427.7412476093506,90.49535194723524,0.9975438714027405,421.1432558563296,85.83599996010153,0.992160975933075,435.3272335821774,84.26847643425492,0.9918785095214844,412.36806267561883,85.89468009740926,0.9141829609870911,447.71391153632976,86.2906848595764,0.9346696734428406,397.67278608611616,133.34521371566834,0.9966825842857361,463.4135228908483,132.23137317464509,0.9993178844451904,382.0171340022414,186.05005227174277,0.99847811460495,481.55691084197554,180.9380272297544,0.9949973821640015,394.092348348574,142.18577997229906,0.9723852276802063,483.9358058620144,228.70947811854026,0.9933323264122009,408.64056003118503,240.28826108702427,0.9921863079071045,455.88671532391015,239.12376374122235,0.9975938200950623,415.784197833087,322.7726240937348,0.9982288479804993,455.25286237117905,323.62978211636675,0.9997296929359436,415.52127525662684,394.7097433958536,0.9978570342063904,458.7990170040646,397.6993605320556,0.9974307417869568,0.9863915268112632
427.7412476093506,90.49535194723524,0.9975438714027405,421.1432558563296,85.83599996010153,0.992160975933075,435.3272335821774,84.26847643425492,0.9918785095214844,412.36806267561883,85.89468009740926,0.9141829609870911,447.71391153632976,86.2906848595764,0.9346696734428406,397.67278608611616,133.34521371566834,0.9966825842857361,463.4135228908483,132.23137317464509,0.9993178844451904,382.0171340022414,186.05005227174277,0.99847811460495,481.55691084197554,180.9380272297544,0.9949973821640015,394.092348348574,142.18577997229906,0.9723852276802063,483.9358058620144,228.70947811854026,0.9933323264122009,408.64056003118503,240.28826108702427,0.9921863079071045,455.88671532391015,239.12376374122235,0.9975938200950623,415.784197833087,322.7726240937348,0.9982288479804993,455.25286237117905,323.62978211636675,0.9997296929359436,415.52127525662684,394.7097433958536,0.9978570342063904,458.7990170040646,397.6993605320556,0.9974307417869568,0.9863915268112632
427.7412476093506,90.49535194723524,0.9975438714027405,421.1432558563296,85.83599996010153,0.992160975933075,435.3272335821774,84.26847643425492,0.9918785095214844,412.36806267561883,85.89468009740926,0.9141829609870911,447.71391153632976,86.2906848595764,0.9346696734428406,397.67278608611616,133.34521371566834,0.9966825842857361,463.4135228908483,132.23137317464509,0.9993178844451904,382.0171340022414,186.05005227174277,0.99847811460495,481.55691084197554,180.9380272297544,0.9949973821640015,394.092348348574,142.18577997229906,0.9723852276802063,483.9358058620144,228.70947811854026,0.9933323264122009,408.64056003118503,240.28826108702427,0.9921863079071045,455.88671532391015,239.12376374122235,0.9975938200950623,415.784197833087,322.7726240937348,0.9982288479804993,455.25286237117905,323.62978211636675,0.9997296929359436,415.52127525662684,394.7097433958536,0.9978570342063904,458.7990170040646,397.6993605320556,0.9974307417869568,0.9863915268112632
427.7412476093506,90.49535194723524,0.9975438714027405,421.1432558563296,85.83599996010153,0.992160975933075,435.3272335821774,84.26847643425492,0.9918785095214844,412.36806267561883,85.89468009740926,0.9141829609870911,447.71391153632976,86.2906848595764,0.9346696734428406,397.67278608611616,133.34521371566834,0.9966825842857361,463.4135228908483,132.23137317464509,0.9993178844451904,382.0171340022414,186.05005227174277,0.99847811460495,481.55691084197554,180.9380272297544,0.9949973821640015,394.092348348574,142.18577997229906,0.9723852276802063,483.9358058620144,228.70947811854026,0.9933323264122009,408.64056003118503,240.28826108702427,0.9921863079071045,455.88671532391015,239.12376374122235,0.9975938200950623,415.784197833087,322.7726240937348,0.9982288479804993,455.25286237117905,323.62978211636675,0.9997296929359436,415.52127525662684,394.7097433958536,0.9978570342063904,458.7990170040646,397.6993605320556,0.9974307417869568,0.9863915268112632
427.7412476093506,90.49535194723524,0.9975438714027405,421.1432558563296,85.83599996010153,0.992160975933075,435.3272335821774,84.26847643425492,0.9918785095214844,412.36806267561883,85.89468009740926,0.9141829609870911,447.71391153632976,86.2906848595764,0.9346696734428406,397.67278608611616,133.34521371566834,0.9966825842857361,463.4135228908483,132.23137317464509,0.9993178844451904,382.0171340022414,186.05005227174277,0.99847811460495,481.55691084197554,180.9380272297544,0.9949973821640015,394.092348348574,142.18577997229906,0.9723852276802063,483.9358058620144,228.70947811854026,0.9933323264122009,408.64056003118503,240.28826108702427,0.9921863079071045,455.88671532391015,239.12376374122235,0.9975938200950623,415.784197833087,322.7726240937348,0.9982288479804993,455.25286237117905,323.62978211636675,0.9997296929359436,415.52127525662684,394.7097433958536,0.9978570342063904,458.7990170040646,397.6993605320556,0.9974307417869568,0.9863915268112632
427.7412476093506,90.49535194723524,0.9975438714027405,421.1432558563296,85.83599996010153,0.992160975933075,435.3272335821774,84.26847643425492,0.9918785095214844,412.36806267561883,85.89468009740926,0.9141829609870911,447.71391153632976,86.2906848595764,0.9346696734428406,397.67278608611616,133.34521371566834,0.9966825842857361,463.4135228908483,132.23137317464509,0.9993178844451904,382.0171340022414,186.05005227174277,0.99847811460495,481.55691084197554,180.9380272297544,0.9949973821640015,394.092348348574,142.18577997229906,0.9723852276802063,483.9358058620144,228.70947811854026,0.9933323264122009,408.64056003118503,240.28826108702427,0.9921863079071045,455.88671532391015,239.12376374122235,0.9975938200950623,415.784197833087,322.7726240937348,0.9982288479804993,455.25286237117905,323.62978211636675,0.9997296929359436,415.52127525662684,394.7097433958536,0.9978570342063904,458.7990170040646,397.6993605320556,0.9974307417869568,0.9863915268112632
427.7412476093506,90.49535194723524,0.9975438714027405,421.1432558563296,85.83599996010153,0.992160975933075,435.3272335821774,84.26847643425492,0.9918785095214844,412.36806267561883,85.89468009740926,0.9141829609870911,447.71391153632976,86.2906848595764,0.9346696734428406,397.67278608611616,133.34521371566834,0.9966825842857361,463.4135228908483,132.23137317464509,0.9993178844451904,382.0171340022414,186.05005227174277,0.99847811460495,481.55691084197554,180.9380272297544,0.9949973821640015,394.092348348574,142.18577997229906,0.9723852276802063,483.9358058620144,228.70947811854026,0.9933323264122009,408.64056003118503,240.28826108702427,0.9921863079071045,455.88671532391015,239.12376374122235,0.9975938200950623,415.784197833087,322.7726240937348,0.9982288479804993,455.25286237117905,323.62978211636675,0.9997296929359436,415.52127525662684,394.7097433958536,0.9978570342063904,458.7990170040646,397.6993605320556,0.9974307417869568,0.9863915268112632
