nose_x,nose_y,nose_score,left_eye_x,left_eye_y,left_eye_score,right_eye_x,right_eye_y,right_eye_score,left_ear_x,left_ear_y,left_ear_score,right_ear_x,right_ear_y,right_ear_score,left_shoulder_x,left_shoulder_y,left_shoulder_score,right_shoulder_x,right_shoulder_y,right_shoulder_score,left_elbow_x,left_elbow_y,left_elbow_score,right_elbow_x,right_elbow_y,right_elbow_score,left_wrist_x,left_wrist_y,left_wrist_score,right_wrist_x,right_wrist_y,right_wrist_score,left_hip_x,left_hip_y,left_hip_score,right_hip_x,right_hip_y,right_hip_score,left_knee_x,left_knee_y,left_knee_score,right_knee_x,right_knee_y,right_knee_score,left_ankle_x,left_ankle_y,left_ankle_score,right_ankle_x,right_ankle_y,right_ankle_score,start,end
427.74124760935064,90.49535194723524,0.9975438714027404,421.14325585632963,85.83599996010153,0.992160975933075,435.32723358217737,84.26847643425492,0.9918785095214844,412.36806267561883,85.89468009740926,0.9141829609870912,447.7139115363297,86.2906848595764,0.9346696734428406,397.67278608611616,133.34521371566834,0.996682584285736,463.4135228908483,132.23137317464509,0.9993178844451904,382.0171340022414,186.05005227174283,0.99847811460495,481.5569108419755,180.9380272297544,0.9949973821640016,394.092348348574,142.18577997229906,0.9723852276802064,483.9358058620144,228.70947811854026,0.9933323264122008,408.6405600311849,240.28826108702427,0.9921863079071044,455.8867153239102,239.12376374122238,0.9975938200950624,415.784197833087,322.7726240937348,0.9982288479804992,455.2528623711791,323.62978211636675,0.9997296929359436,415.5212752566269,394.70974339585365,0.9978570342063904,458.79901700406464,397.6993605320556,0.9974307417869568,1,0
427.74124760935064,90.49535194723524,0.9975438714027404,421.14325585632963,85.83599996010153,0.992160975933075,435.32723358217737,84.26847643425492,0.9918785095214844,412.36806267561883,85.89468009740926,0.9141829609870912,447.7139115363297,86.2906848595764,0.9346696734428406,397.67278608611616,133.34521371566834,0.996682584285736,463.4135228908483,132.23137317464509,0.9993178844451904,382.0171340022414,186.05005227174283,0.99847811460495,481.5569108419755,180.9380272297544,0.9949973821640016,394.092348348574,142.18577997229906,0.9723852276802064,483.9358058620144,228.70947811854026,0.9933323264122008,408.6405600311849,240.28826108702427,0.9921863079071044,455.8867153239102,239.12376374122238,0.9975938200950624,415.784197833087,322.7726240937348,0.9982288479804992,455.2528623711791,323.62978211636675,0.9997296929359436,415.5212752566269,394.70974339585365,0.9978570342063904,458.79901700406464,397.6993605320556,0.9974307417869568,1,0
427.74124760935064,90.49535194723524,0.9975438714027404,421.14325585632963,85.83599996010153,0.992160975933075,435.32723358217737,84.26847643425492,0.9918785095214844,412.36806267561883,85.89468009740926,0.9141829609870912,447.7139115363297,86.2906848595764,0.9346696734428406,397.67278608611616,133.34521371566834,0.996682584285736,463.4135228908483,132.23137317464509,0.9993178844451904,382.0171340022414,186.05005227174283,0.99847811460495,481.5569108419755,180.9380272297544,0.9949973821640016,394.092348348574,142.18577997229906,0.9723852276802064,483.9358058620144,228.70947811854026,0.9933323264122008,408.6405600311849,240.28826108702427,0.9921863079071044,455.8867153239102,239.12376374122238,0.9975938200950624,415.784197833087,322.7726240937348,0.9982288479804992,455.2528623711791,323.62978211636675,0.9997296929359436,415.5212752566269,394.70974339585365,0.9978570342063904,458.79901700406464,397.6993605320556,0.9974307417869568,1,0
427.74124760935064,90.49535194723524,0.9975438714027404,421.14325585632963,85.83599996010153,0.992160975933075,435.32723358217737,84.26847643425492,0.9918785095214844,412.36806267561883,85.89468009740926,0.9141829609870912,447.7139115363297,86.2906848595764,0.9346696734428406,397.67278608611616,133.34521371566834,0.996682584285736,463.4135228908483,132.23137317464509,0.9993178844451904,382.0171340022414,186.05005227174283,0.99847811460495,481.5569108419755,180.9380272297544,0.9949973821640016,394.092348348574,142.18577997229906,0.9723852276802064,483.9358058620144,228.70947811854026,0.9933323264122008,408.6405600311849,240.28826108702427,0.9921863079071044,455.8867153239102,239.12376374122238,0.9975938200950624,415.784197833087,322.7726240937348,0.9982288479804992,455.2528623711791,323.62978211636675,0.9997296929359436,415.5212752566269,394.70974339585365,0.9978570342063904,458.79901700406464,397.6993605320556,0.9974307417869568,1,0
427.74124760935064,90.49535194723524,0.9975438714027404,421.14325585632963,85.83599996010153,0.992160975933075,435.32723358217737,84.26847643425492,0.9918785095214844,412.36806267561883,85.89468009740926,0.9141829609870912,447.7139115363297,86.2906848595764,0.9346696734428406,397.67278608611616,133.34521371566834,0.996682584285736,463.4135228908483,132.23137317464509,0.9993178844451904,382.0171340022414,186.05005227174283,0.99847811460495,481.5569108419755,180.9380272297544,0.9949973821640016,394.092348348574,142.18577997229906,0.9723852276802064,483.9358058620144,228.70947811854026,0.9933323264122008,408.6405600311849,240.28826108702427,0.9921863079071044,455.8867153239102,239.12376374122238,0.9975938200950624,415.784197833087,322.7726240937348,0.9982288479804992,455.2528623711791,323.62978211636675,0.9997296929359436,415.5212752566269,394.70974339585365,0.9978570342063904,458.79901700406464,397.6993605320556,0.9974307417869568,1,0
427.74124760935064,90.49535194723524,0.9975438714027404,421.14325585632963,85.83599996010153,0.992160975933075,435.32723358217737,84.26847643425492,0.9918785095214844,412.36806267561883,85.89468009740926,0.9141829609870912,447.7139115363297,86.2906848595764,0.9346696734428406,397.67278608611616,133.34521371566834,0.996682584285736,463.4135228908483,132.23137317464509,0.9993178844451904,382.0171340022414,186.05005227174283,0.99847811460495,481.5569108419755,180.9380272297544,0.9949973821640016,394.092348348574,142.18577997229906,0.9723852276802064,483.9358058620144,228.70947811854026,0.9933323264122008,408.6405600311849,240.28826108702427,0.9921863079071044,455.8867153239102,239.12376374122238,0.9975938200950624,415.784197833087,322.7726240937348,0.9982288479804992,455.2528623711791,323.62978211636675,0.9997296929359436,415.5212752566269,394.70974339585365,0.9978570342063904,458.79901700406464,397.6993605320556,0.9974307417869568,1,0
427.74124760935064,90.49535194723524,0.9975438714027404,421.14325585632963,85.83599996010153,0.992160975933075,435.32723358217737,84.26847643425492,0.9918785095214844,412.36806267561883,85.89468009740926,0.9141829609870912,447.7139115363297,86.2906848595764,0.9346696734428406,397.67278608611616,133.34521371566834,0.996682584285736,463.4135228908483,132.23137317464509,0.9993178844451904,382.0171340022414,186.05005227174283,0.99847811460495,481.5569108419755,180.9380272297544,0.9949973821640016,394.092348348574,142.18577997229906,0.9723852276802064,483.9358058620144,228.70947811854026,0.9933323264122008,408.6405600311849,240.28826108702427,0.9921863079071044,455.8867153239102,239.12376374122238,0.9975938200950624,415.784197833087,322.7726240937348,0.9982288479804992,455.2528623711791,323.62978211636675,0.9997296929359436,415.5212752566269,394.70974339585365,0.9978570342063904,458.79901700406464,397.6993605320556,0.9974307417869568,1,0
427.74124760935064,90.49535194723524,0.9975438714027404,421.14325585632963,85.83599996010153,0.992160975933075,435.32723358217737,84.26847643425492,0.9918785095214844,412.36806267561883,85.89468009740926,0.9141829609870912,447.7139115363297,86.2906848595764,0.9346696734428406,397.67278608611616,133.34521371566834,0.996682584285736,463.4135228908483,132.23137317464509,0.9993178844451904,382.0171340022414,186.05005227174283,0.99847811460495,481.5569108419755,180.9380272297544,0.9949973821640016,394.092348348574,142.18577997229906,0.9723852276802064,483.9358058620144,228.70947811854026,0.9933323264122008,408.6405600311849,240.28826108702427,0.9921863079071044,455.8867153239102,239.12376374122238,0.9975938200950624,415.784197833087,322.7726240937348,0.9982288479804992,455.2528623711791,323.62978211636675,0.9997296929359436,415.5212752566269,394.70974339585365,0.9978570342063904,458.79901700406464,397.6993605320556,0.9974307417869568,1,0
427.74124760935064,90.49535194723524,0.9975438714027404,421.14325585632963,85.83599996010153,0.992160975933075,435.32723358217737,84.26847643425492,0.9918785095214844,412.36806267561883,85.89468009740926,0.9141829609870912,447.7139115363297,86.2906848595764,0.9346696734428406,397.67278608611616,133.34521371566834,0.996682584285736,463.4135228908483,132.23137317464509,0.9993178844451904,382.0171340022414,186.05005227174283,0.99847811460495,481.5569108419755,180.9380272297544,0.9949973821640016,394.092348348574,142.18577997229906,0.9723852276802064,483.9358058620144,228.70947811854026,0.9933323264122008,408.6405600311849,240.28826108702427,0.9921863079071044,455.8867153239102,239.12376374122238,0.9975938200950624,415.784197833087,322.7726240937348,0.9982288479804992,455.2528623711791,323.62978211636675,0.9997296929359436,415.5212752566269,394.70974339585365,0.9978570342063904,458.79901700406464,397.6993605320556,0.9974307417869568,1,0
427.74124760935064,90.49535194723524,0.9975438714027404,421.14325585632963,85.83599996010153,0.992160975933075,435.32723358217737,84.26847643425492,0.9918785095214844,412.36806267561883,85.89468009740926,0.9141829609870912,447.7139115363297,86.2906848595764,0.9346696734428406,397.67278608611616,133.34521371566834,0.996682584285736,463.4135228908483,132.23137317464509,0.9993178844451904,382.0171340022414,186.05005227174283,0.99847811460495,481.5569108419755,180.9380272297544,0.9949973821640016,394.092348348574,142.18577997229906,0.9723852276802064,483.9358058620144,228.70947811854026,0.9933323264122008,408.6405600311849,240.28826108702427,0.9921863079071044,455.8867153239102,239.12376374122238,0.9975938200950624,415.784197833087,322.7726240937348,0.9982288479804992,455.2528623711791,323.62978211636675,0.9997296929359436,415.5212752566269,394.70974339585365,0.9978570342063904,458.79901700406464,397.6993605320556,0.9974307417869568,1,0
