nose_x,nose_y,nose_score,left_eye_x,left_eye_y,left_eye_score,right_eye_x,right_eye_y,right_eye_score,left_ear_x,left_ear_y,left_ear_score,right_ear_x,right_ear_y,right_ear_score,left_shoulder_x,left_shoulder_y,left_shoulder_score,right_shoulder_x,right_shoulder_y,right_shoulder_score,left_elbow_x,left_elbow_y,left_elbow_score,right_elbow_x,right_elbow_y,right_elbow_score,left_wrist_x,left_wrist_y,left_wrist_score,right_wrist_x,right_wrist_y,right_wrist_score,left_hip_x,left_hip_y,left_hip_score,right_hip_x,right_hip_y,right_hip_score,left_knee_x,left_knee_y,left_knee_score,right_knee_x,right_knee_y,right_knee_score,left_ankle_x,left_ankle_y,left_ankle_score,right_ankle_x,right_ankle_y,right_ankle_score,start,end
463.8503921730851,139.19125746196343,0.9970399737358092,455.8417307641551,130.27753540514044,0.9899407029151917,469.4488872440837,130.9911471118259,0.9873530268669128,451.17035337198297,134.5785866822714,0.7372227907180786,477.3923787138814,138.59052546757206,0.8050526976585388,434.54455350689483,171.73015906189204,0.997912347316742,491.30436646269163,165.71273981829097,0.9947047829627992,408.80460628898135,130.1150649252569,0.982324242591858,522.3671661821077,132.36935686044657,0.9936094880104064,406.76972780604376,83.88777291264516,0.9380093216896056,522.1740273457801,78.27430962588537,0.9952209591865541,440.5443531440845,275.9974130118404,0.999158263206482,479.306881847104,273.53876254901814,0.9968985319137572,441.91824055312827,354.48144341257296,0.9994435906410216,492.9042019596219,357.3876050659655,0.9973861575126648,439.9025862410261,422.38538333877983,0.9979288578033448,495.99733900676887,427.96718612255285,0.9951854944229126,1,
463.8503921730851,139.19125746196343,0.9970399737358092,455.8417307641551,130.27753540514044,0.9899407029151917,469.4488872440837,130.9911471118259,0.9873530268669128,451.17035337198297,134.5785866822714,0.7372227907180786,477.3923787138814,138.59052546757206,0.8050526976585388,434.54455350689483,171.73015906189204,0.997912347316742,491.30436646269163,165.71273981829097,0.9947047829627992,408.80460628898135,130.1150649252569,0.982324242591858,522.3671661821077,132.36935686044657,0.9936094880104064,406.76972780604376,83.88777291264516,0.9380093216896056,522.1740273457801,78.27430962588537,0.9952209591865541,440.5443531440845,275.9974130118404,0.999158263206482,479.306881847104,273.53876254901814,0.9968985319137572,441.91824055312827,354.48144341257296,0.9994435906410216,492.9042019596219,357.3876050659655,0.9973861575126648,439.9025862410261,422.38538333877983,0.9979288578033448,495.99733900676887,427.96718612255285,0.9951854944229126,1,
463.8503921730851,139.19125746196343,0.9970399737358092,455.8417307641551,130.27753540514044,0.9899407029151917,469.4488872440837,130.9911471118259,0.9873530268669128,451.17035337198297,134.5785866822714,0.7372227907180786,477.3923787138814,138.59052546757206,0.8050526976585388,434.54455350689483,171.73015906189204,0.997912347316742,491.30436646269163,165.71273981829097,0.9947047829627992,408.80460628898135,130.1150649252569,0.982324242591858,522.3671661821077,132.36935686044657,0.9936094880104064,406.76972780604376,83.88777291264516,0.9380093216896056,522.1740273457801,78.27430962588537,0.9952209591865541,440.5443531440845,275.9974130118404,0.999158263206482,479.306881847104,273.53876254901814,0.9968985319137572,441.91824055312827,354.48144341257296,0.9994435906410216,492.9042019596219,357.3876050659655,0.9973861575126648,439.9025862410261,422.38538333877983,0.9979288578033448,495.99733900676887,427.96718612255285,0.9951854944229126,1,
463.8503921730851,139.19125746196343,0.9970399737358092,455.8417307641551,130.27753540514044,0.9899407029151917,469.4488872440837,130.9911471118259,0.9873530268669128,451.17035337198297,134.5785866822714,0.7372227907180786,477.3923787138814,138.59052546757206,0.8050526976585388,434.54455350689483,171.73015906189204,0.997912347316742,491.30436646269163,165.71273981829097,0.9947047829627992,408.80460628898135,130.1150649252569,0.982324242591858,522.3671661821077,132.36935686044657,0.9936094880104064,406.76972780604376,83.88777291264516,0.9380093216896056,522.1740273457801,78.27430962588537,0.9952209591865541,440.5443531440845,275.9974130118404,0.999158263206482,479.306881847104,273.53876254901814,0.9968985319137572,441.91824055312827,354.48144341257296,0.9994435906410216,492.9042019596219,357.3876050659655,0.9973861575126648,439.9025862410261,422.38538333877983,0.9979288578033448,495.99733900676887,427.96718612255285,0.9951854944229126,1,
463.8503921730851,139.19125746196343,0.9970399737358092,455.8417307641551,130.27753540514044,0.9899407029151917,469.4488872440837,130.9911471118259,0.9873530268669128,451.17035337198297,134.5785866822714,0.7372227907180786,477.3923787138814,138.59052546757206,0.8050526976585388,434.54455350689483,171.73015906189204,0.997912347316742,491.30436646269163,165.71273981829097,0.9947047829627992,408.80460628898135,130.1150649252569,0.982324242591858,522.3671661821077,132.36935686044657,0.9936094880104064,406.76972780604376,83.88777291264516,0.9380093216896056,522.1740273457801,78.27430962588537,0.9952209591865541,440.5443531440845,275.9974130118404,0.999158263206482,479.306881847104,273.53876254901814,0.9968985319137572,441.91824055312827,354.48144341257296,0.9994435906410216,492.9042019596219,357.3876050659655,0.9973861575126648,439.9025862410261,422.38538333877983,0.9979288578033448,495.99733900676887,427.96718612255285,0.9951854944229126,1,
463.8503921730851,139.19125746196343,0.9970399737358092,455.8417307641551,130.27753540514044,0.9899407029151917,469.4488872440837,130.9911471118259,0.9873530268669128,451.17035337198297,134.5785866822714,0.7372227907180786,477.3923787138814,138.59052546757206,0.8050526976585388,434.54455350689483,171.73015906189204,0.997912347316742,491.30436646269163,165.71273981829097,0.9947047829627992,408.80460628898135,130.1150649252569,0.982324242591858,522.3671661821077,132.36935686044657,0.9936094880104064,406.76972780604376,83.88777291264516,0.9380093216896056,522.1740273457801,78.27430962588537,0.9952209591865541,440.5443531440845,275.9974130118404,0.999158263206482,479.306881847104,273.53876254901814,0.9968985319137572,441.91824055312827,354.48144341257296,0.9994435906410216,492.9042019596219,357.3876050659655,0.9973861575126648,439.9025862410261,422.38538333877983,0.9979288578033448,495.99733900676887,427.96718612255285,0.9951854944229126,1,
463.8503921730851,139.19125746196343,0.9970399737358092,455.8417307641551,130.27753540514044,0.9899407029151917,469.4488872440837,130.9911471118259,0.9873530268669128,451.17035337198297,134.5785866822714,0.7372227907180786,477.3923787138814,138.59052546757206,0.8050526976585388,434.54455350689483,171.73015906189204,0.997912347316742,491.30436646269163,165.71273981829097,0.9947047829627992,408.80460628898135,130.1150649252569,0.982324242591858,522.3671661821077,132.36935686044657,0.9936094880104064,406.76972780604376,83.88777291264516,0.9380093216896056,522.1740273457801,78.27430962588537,0.9952209591865541,440.5443531440845,275.9974130118404,0.999158263206482,479.306881847104,273.53876254901814,0.9968985319137572,441.91824055312827,354.48144341257296,0.9994435906410216,492.9042019596219,357.3876050659655,0.9973861575126648,439.9025862410261,422.38538333877983,0.9979288578033448,495.99733900676887,427.96718612255285,0.9951854944229126,1,
463.8503921730851,139.19125746196343,0.9970399737358092,455.8417307641551,130.27753540514044,0.9899407029151917,469.4488872440837,130.9911471118259,0.9873530268669128,451.17035337198297,134.5785866822714,0.7372227907180786,477.3923787138814,138.59052546757206,0.8050526976585388,434.54455350689483,171.73015906189204,0.997912347316742,491.30436646269163,165.71273981829097,0.9947047829627992,408.80460628898135,130.1150649252569,0.982324242591858,522.3671661821077,132.36935686044657,0.9936094880104064,406.76972780604376,83.88777291264516,0.9380093216896056,522.1740273457801,78.27430962588537,0.9952209591865541,440.5443531440845,275.9974130118404,0.999158263206482,479.306881847104,273.53876254901814,0.9968985319137572,441.91824055312827,354.48144341257296,0.9994435906410216,492.9042019596219,357.3876050659655,0.9973861575126648,439.9025862410261,422.38538333877983,0.9979288578033448,495.99733900676887,427.96718612255285,0.9951854944229126,1,
463.8503921730851,139.19125746196343,0.9970399737358092,455.8417307641551,130.27753540514044,0.9899407029151917,469.4488872440837,130.9911471118259,0.9873530268669128,451.17035337198297,134.5785866822714,0.7372227907180786,477.3923787138814,138.59052546757206,0.8050526976585388,434.54455350689483,171.73015906189204,0.997912347316742,491.30436646269163,165.71273981829097,0.9947047829627992,408.80460628898135,130.1150649252569,0.982324242591858,522.3671661821077,132.36935686044657,0.9936094880104064,406.76972780604376,83.88777291264516,0.9380093216896056,522.1740273457801,78.27430962588537,0.9952209591865541,440.5443531440845,275.9974130118404,0.999158263206482,479.306881847104,273.53876254901814,0.9968985319137572,441.91824055312827,354.48144341257296,0.9994435906410216,492.9042019596219,357.3876050659655,0.9973861575126648,439.9025862410261,422.38538333877983,0.9979288578033448,495.99733900676887,427.96718612255285,0.9951854944229126,1,
463.8503921730851,139.19125746196343,0.9970399737358092,455.8417307641551,130.27753540514044,0.9899407029151917,469.4488872440837,130.9911471118259,0.9873530268669128,451.17035337198297,134.5785866822714,0.7372227907180786,477.3923787138814,138.59052546757206,0.8050526976585388,434.54455350689483,171.73015906189204,0.997912347316742,491.30436646269163,165.71273981829097,0.9947047829627992,408.80460628898135,130.1150649252569,0.982324242591858,522.3671661821077,132.36935686044657,0.9936094880104064,406.76972780604376,83.88777291264516,0.9380093216896056,522.1740273457801,78.27430962588537,0.9952209591865541,440.5443531440845,275.9974130118404,0.999158263206482,479.306881847104,273.53876254901814,0.9968985319137572,441.91824055312827,354.48144341257296,0.9994435906410216,492.9042019596219,357.3876050659655,0.9973861575126648,439.9025862410261,422.38538333877983,0.9979288578033448,495.99733900676887,427.96718612255285,0.9951854944229126,1,
