nose_x,nose_y,nose_score,left_eye_x,left_eye_y,left_eye_score,right_eye_x,right_eye_y,right_eye_score,left_ear_x,left_ear_y,left_ear_score,right_ear_x,right_ear_y,right_ear_score,left_shoulder_x,left_shoulder_y,left_shoulder_score,right_shoulder_x,right_shoulder_y,right_shoulder_score,left_elbow_x,left_elbow_y,left_elbow_score,right_elbow_x,right_elbow_y,right_elbow_score,left_wrist_x,left_wrist_y,left_wrist_score,right_wrist_x,right_wrist_y,right_wrist_score,left_hip_x,left_hip_y,left_hip_score,right_hip_x,right_hip_y,right_hip_score,left_knee_x,left_knee_y,left_knee_score,right_knee_x,right_knee_y,right_knee_score,left_ankle_x,left_ankle_y,left_ankle_score,right_ankle_x,right_ankle_y,right_ankle_score,start,end
472.1558427394304,161.08642696870442,0.9894117712974548,466.0916421299417,153.95577634818824,0.9876880049705504,479.16481522462965,153.83044884826427,0.9951726198196412,466.2660053594197,157.98057170229663,0.9492107033729552,493.03515060329636,160.90031130304595,0.9307178854942322,450.51291876969367,185.27115580636703,0.9996469020843506,501.9777542716996,191.34631739516206,0.9996346235275269,414.94877944914566,177.73329501022158,0.9960622191429138,538.9140828662007,164.31127763443885,0.9956374168395996,408.5480276888968,120.1260079112962,0.9875308871269226,545.322267972506,112.74398091238295,0.9973353743553162,460.0531698690878,285.08158880448985,0.998338222503662,496.4630125049742,284.73215303532345,0.9979914426803588,457.37466614657774,361.0723105107764,0.9995478987693788,502.9308566214389,361.6493492274897,0.9980193376541138,449.62251925716276,431.2127163066937,0.9951357245445251,505.5291635112802,425.59067663051735,0.9966822266578674,1,
472.1558427394304,161.08642696870442,0.9894117712974548,466.0916421299417,153.95577634818824,0.9876880049705504,479.16481522462965,153.83044884826427,0.9951726198196412,466.2660053594197,157.98057170229663,0.9492107033729552,493.03515060329636,160.90031130304595,0.9307178854942322,450.51291876969367,185.27115580636703,0.9996469020843506,501.9777542716996,191.34631739516206,0.9996346235275269,414.94877944914566,177.73329501022158,0.9960622191429138,538.9140828662007,164.31127763443885,0.9956374168395996,408.5480276888968,120.1260079112962,0.9875308871269226,545.322267972506,112.74398091238295,0.9973353743553162,460.0531698690878,285.08158880448985,0.998338222503662,496.4630125049742,284.73215303532345,0.9979914426803588,457.37466614657774,361.0723105107764,0.9995478987693788,502.9308566214389,361.6493492274897,0.9980193376541138,449.62251925716276,431.2127163066937,0.9951357245445251,505.5291635112802,425.59067663051735,0.9966822266578674,1,
472.1558427394304,161.08642696870442,0.9894117712974548,466.0916421299417,153.95577634818824,0.9876880049705504,479.16481522462965,153.83044884826427,0.9951726198196412,466.2660053594197,157.98057170229663,0.9492107033729552,493.03515060329636,160.90031130304595,0.9307178854942322,450.51291876969367,185.27115580636703,0.9996469020843506,501.9777542716996,191.34631739516206,0.9996346235275269,414.94877944914566,177.73329501022158,0.9960622191429138,538.9140828662007,164.31127763443885,0.9956374168395996,408.5480276888968,120.1260079112962,0.9875308871269226,545.322267972506,112.74398091238295,0.9973353743553162,460.0531698690878,285.08158880448985,0.998338222503662,496.4630125049742,284.73215303532345,0.9979914426803588,457.37466614657774,361.0723105107764,0.9995478987693788,502.9308566214389,361.6493492274897,0.9980193376541138,449.62251925716276,431.2127163066937,0.9951357245445251,505.5291635112802,425.59067663051735,0.9966822266578674,1,
472.1558427394304,161.08642696870442,0.9894117712974548,466.0916421299417,153.95577634818824,0.9876880049705504,479.16481522462965,153.83044884826427,0.9951726198196412,466.2660053594197,157.98057170229663,0.9492107033729552,493.03515060329636,160.90031130304595,0.9307178854942322,450.51291876969367,185.27115580636703,0.9996469020843506,501.9777542716996,191.34631739516206,0.9996346235275269,414.94877944914566,177.73329501022158,0.9960622191429138,538.9140828662007,164.31127763443885,0.9956374168395996,408.5480276888968,120.1260079112962,0.9875308871269226,545.322267972506,112.74398091238295,0.9973353743553162,460.0531698690878,285.08158880448985,0.998338222503662,496.4630125049742,284.73215303532345,0.9979914426803588,457.37466614657774,361.0723105107764,0.9995478987693788,502.9308566214389,361.6493492274897,0.9980193376541138,449.62251925716276,431.2127163066937,0.9951357245445251,505.5291635112802,425.59067663051735,0.9966822266578674,1,
472.1558427394304,161.08642696870442,0.9894117712974548,466.0916421299417,153.95577634818824,0.9876880049705504,479.16481522462965,153.83044884826427,0.9951726198196412,466.2660053594197,157.98057170229663,0.9492107033729552,493.03515060329636,160.90031130304595,0.9307178854942322,450.51291876969367,185.27115580636703,0.9996469020843506,501.9777542716996,191.34631739516206,0.9996346235275269,414.94877944914566,177.73329501022158,0.9960622191429138,538.9140828662007,164.31127763443885,0.9956374168395996,408.5480276888968,120.1260079112962,0.9875308871269226,545.322267972506,112.74398091238295,0.9973353743553162,460.0531698690878,285.08158880448985,0.998338222503662,496.4630125049742,284.73215303532345,0.9979914426803588,457.37466614657774,361.0723105107764,0.9995478987693788,502.9308566214389,361.6493492274897,0.9980193376541138,449.62251925716276,431.2127163066937,0.9951357245445251,505.5291635112802,425.59067663051735,0.9966822266578674,1,
472.1558427394304,161.08642696870442,0.9894117712974548,466.0916421299417,153.95577634818824,0.9876880049705504,479.16481522462965,153.83044884826427,0.9951726198196412,466.2660053594197,157.98057170229663,0.9492107033729552,493.03515060329636,160.90031130304595,0.9307178854942322,450.51291876969367,185.27115580636703,0.9996469020843506,501.9777542716996,191.34631739516206,0.9996346235275269,414.94877944914566,177.73329501022158,0.9960622191429138,538.9140828662007,164.31127763443885,0.9956374168395996,408.5480276888968,120.1260079112962,0.9875308871269226,545.322267972506,112.74398091238295,0.9973353743553162,460.0531698690878,285.08158880448985,0.998338222503662,496.4630125049742,284.73215303532345,0.9979914426803588,457.37466614657774,361.0723105107764,0.9995478987693788,502.9308566214389,361.6493492274897,0.9980193376541138,449.62251925716276,431.2127163066937,0.9951357245445251,505.5291635112802,425.59067663051735,0.9966822266578674,1,
472.1558427394304,161.08642696870442,0.9894117712974548,466.0916421299417,153.95577634818824,0.9876880049705504,479.16481522462965,153.83044884826427,0.9951726198196412,466.2660053594197,157.98057170229663,0.9492107033729552,493.03515060329636,160.90031130304595,0.9307178854942322,450.51291876969367,185.27115580636703,0.9996469020843506,501.9777542716996,191.34631739516206,0.9996346235275269,414.94877944914566,177.73329501022158,0.9960622191429138,538.9140828662007,164.31127763443885,0.9956374168395996,408.5480276888968,120.1260079112962,0.9875308871269226,545.322267972506,112.74398091238295,0.9973353743553162,460.0531698690878,285.08158880448985,0.998338222503662,496.4630125049742,284.73215303532345,0.9979914426803588,457.37466614657774,361.0723105107764,0.9995478987693788,502.9308566214389,361.6493492274897,0.9980193376541138,449.62251925716276,431.2127163066937,0.9951357245445251,505.5291635112802,425.59067663051735,0.9966822266578674,1,
472.1558427394304,161.08642696870442,0.9894117712974548,466.0916421299417,153.95577634818824,0.9876880049705504,479.16481522462965,153.83044884826427,0.9951726198196412,466.2660053594197,157.98057170229663,0.9492107033729552,493.03515060329636,160.90031130304595,0.9307178854942322,450.51291876969367,185.27115580636703,0.9996469020843506,501.9777542716996,191.34631739516206,0.9996346235275269,414.94877944914566,177.73329501022158,0.9960622191429138,538.9140828662007,164.31127763443885,0.9956374168395996,408.5480276888968,120.1260079112962,0.9875308871269226,545.322267972506,112.74398091238295,0.9973353743553162,460.0531698690878,285.08158880448985,0.998338222503662,496.4630125049742,284.73215303532345,0.9979914426803588,457.37466614657774,361.0723105107764,0.9995478987693788,502.9308566214389,361.6493492274897,0.9980193376541138,449.62251925716276,431.2127163066937,0.9951357245445251,505.5291635112802,425.59067663051735,0.9966822266578674,1,
472.1558427394304,161.08642696870442,0.9894117712974548,466.0916421299417,153.95577634818824,0.9876880049705504,479.16481522462965,153.83044884826427,0.9951726198196412,466.2660053594197,157.98057170229663,0.9492107033729552,493.03515060329636,160.90031130304595,0.9307178854942322,450.51291876969367,185.27115580636703,0.9996469020843506,501.9777542716996,191.34631739516206,0.9996346235275269,414.94877944914566,177.73329501022158,0.9960622191429138,538.9140828662007,164.31127763443885,0.9956374168395996,408.5480276888968,120.1260079112962,0.9875308871269226,545.322267972506,112.74398091238295,0.9973353743553162,460.0531698690878,285.08158880448985,0.998338222503662,496.4630125049742,284.73215303532345,0.9979914426803588,457.37466614657774,361.0723105107764,0.9995478987693788,502.9308566214389,361.6493492274897,0.9980193376541138,449.62251925716276,431.2127163066937,0.9951357245445251,505.5291635112802,425.59067663051735,0.9966822266578674,1,
472.1558427394304,161.08642696870442,0.9894117712974548,466.0916421299417,153.95577634818824,0.9876880049705504,479.16481522462965,153.83044884826427,0.9951726198196412,466.2660053594197,157.98057170229663,0.9492107033729552,493.03515060329636,160.90031130304595,0.9307178854942322,450.51291876969367,185.27115580636703,0.9996469020843506,501.9777542716996,191.34631739516206,0.9996346235275269,414.94877944914566,177.73329501022158,0.9960622191429138,538.9140828662007,164.31127763443885,0.9956374168395996,408.5480276888968,120.1260079112962,0.9875308871269226,545.322267972506,112.74398091238295,0.9973353743553162,460.0531698690878,285.08158880448985,0.998338222503662,496.4630125049742,284.73215303532345,0.9979914426803588,457.37466614657774,361.0723105107764,0.9995478987693788,502.9308566214389,361.6493492274897,0.9980193376541138,449.62251925716276,431.2127163066937,0.9951357245445251,505.5291635112802,425.59067663051735,0.9966822266578674,1,
472.1558427394304,161.08642696870442,0.9894117712974548,466.0916421299417,153.95577634818824,0.9876880049705504,479.16481522462965,153.83044884826427,0.9951726198196412,466.2660053594197,157.98057170229663,0.9492107033729552,493.03515060329636,160.90031130304595,0.9307178854942322,450.51291876969367,185.27115580636703,0.9996469020843506,501.9777542716996,191.34631739516206,0.9996346235275269,414.94877944914566,177.73329501022158,0.9960622191429138,538.9140828662007,164.31127763443885,0.9956374168395996,408.5480276888968,120.1260079112962,0.9875308871269226,545.322267972506,112.74398091238295,0.9973353743553162,460.0531698690878,285.08158880448985,0.998338222503662,496.4630125049742,284.73215303532345,0.9979914426803588,457.37466614657774,361.0723105107764,0.9995478987693788,502.9308566214389,361.6493492274897,0.9980193376541138,449.62251925716276,431.2127163066937,0.9951357245445251,505.5291635112802,425.59067663051735,0.9966822266578674,1,
