nose_x,nose_y,nose_score,left_eye_x,left_eye_y,left_eye_score,right_eye_x,right_eye_y,right_eye_score,left_ear_x,left_ear_y,left_ear_score,right_ear_x,right_ear_y,right_ear_score,left_shoulder_x,left_shoulder_y,left_shoulder_score,right_shoulder_x,right_shoulder_y,right_shoulder_score,left_elbow_x,left_elbow_y,left_elbow_score,right_elbow_x,right_elbow_y,right_elbow_score,left_wrist_x,left_wrist_y,left_wrist_score,right_wrist_x,right_wrist_y,right_wrist_score,left_hip_x,left_hip_y,left_hip_score,right_hip_x,right_hip_y,right_hip_score,left_knee_x,left_knee_y,left_knee_score,right_knee_x,right_knee_y,right_knee_score,left_ankle_x,left_ankle_y,left_ankle_score,right_ankle_x,right_ankle_y,right_ankle_score,start,end
472.079811143776,141.5289086961561,0.9955840110778807,467.1935716022325,136.77072784780066,0.9919813871383668,474.8547240830261,135.7532153890291,0.9889701604843141,457.11094256299936,139.18648033290523,0.885707437992096,484.47959357438117,144.23167365998145,0.9152376651763916,438.55349801236036,169.82504640571804,0.9986791014671326,502.1756991507358,174.08682262851107,0.998724639415741,395.8717376011077,139.4457277528043,0.9984647035598756,542.6328064726197,146.42979425215069,0.9930853843688964,393.45423403797435,102.06603944533529,0.9937720894813538,540.4415393599354,109.73023767137344,0.9670518636703492,447.6434549502177,272.8468162447562,0.9993593096733092,487.05979770335233,268.6897200647495,0.9982324838638306,438.2523193359375,349.6238085082533,0.9995657801628112,501.49375373063117,346.4952378328673,0.9996157884597778,427.7776453727992,422.0178970752523,0.9985289573669434,516.6726143375008,425.0319128370471,0.998602330684662,1,
472.079811143776,141.5289086961561,0.9955840110778807,467.1935716022325,136.77072784780066,0.9919813871383668,474.8547240830261,135.7532153890291,0.9889701604843141,457.11094256299936,139.18648033290523,0.885707437992096,484.47959357438117,144.23167365998145,0.9152376651763916,438.55349801236036,169.82504640571804,0.9986791014671326,502.1756991507358,174.08682262851107,0.998724639415741,395.8717376011077,139.4457277528043,0.9984647035598756,542.6328064726197,146.42979425215069,0.9930853843688964,393.45423403797435,102.06603944533529,0.9937720894813538,540.4415393599354,109.73023767137344,0.9670518636703492,447.6434549502177,272.8468162447562,0.9993593096733092,487.05979770335233,268.6897200647495,0.9982324838638306,438.2523193359375,349.6238085082533,0.9995657801628112,501.49375373063117,346.4952378328673,0.9996157884597778,427.7776453727992,422.0178970752523,0.9985289573669434,516.6726143375008,425.0319128370471,0.998602330684662,1,
472.079811143776,141.5289086961561,0.9955840110778807,467.1935716022325,136.77072784780066,0.9919813871383668,474.8547240830261,135.7532153890291,0.9889701604843141,457.11094256299936,139.18648033290523,0.885707437992096,484.47959357438117,144.23167365998145,0.9152376651763916,438.55349801236036,169.82504640571804,0.9986791014671326,502.1756991507358,174.08682262851107,0.998724639415741,395.8717376011077,139.4457277528043,0.9984647035598756,542.6328064726197,146.42979425215069,0.9930853843688964,393.45423403797435,102.06603944533529,0.9937720894813538,540.4415393599354,109.73023767137344,0.9670518636703492,447.6434549502177,272.8468162447562,0.9993593096733092,487.05979770335233,268.6897200647495,0.9982324838638306,438.2523193359375,349.6238085082533,0.9995657801628112,501.49375373063117,346.4952378328673,0.9996157884597778,427.7776453727992,422.0178970752523,0.9985289573669434,516.6726143375008,425.0319128370471,0.998602330684662,1,
472.079811143776,141.5289086961561,0.9955840110778807,467.1935716022325,136.77072784780066,0.9919813871383668,474.8547240830261,135.7532153890291,0.9889701604843141,457.11094256299936,139.18648033290523,0.885707437992096,484.47959357438117,144.23167365998145,0.9152376651763916,438.55349801236036,169.82504640571804,0.9986791014671326,502.1756991507358,174.08682262851107,0.998724639415741,395.8717376011077,139.4457277528043,0.9984647035598756,542.6328064726197,146.42979425215069,0.9930853843688964,393.45423403797435,102.06603944533529,0.9937720894813538,540.4415393599354,109.73023767137344,0.9670518636703492,447.6434549502177,272.8468162447562,0.9993593096733092,487.05979770335233,268.6897200647495,0.9982324838638306,438.2523193359375,349.6238085082533,0.9995657801628112,501.49375373063117,346.4952378328673,0.9996157884597778,427.7776453727992,422.0178970752523,0.9985289573669434,516.6726143375008,425.0319128370471,0.998602330684662,1,
472.079811143776,141.5289086961561,0.9955840110778807,467.1935716022325,136.77072784780066,0.9919813871383668,474.8547240830261,135.7532153890291,0.9889701604843141,457.11094256299936,139.18648033290523,0.885707437992096,484.47959357438117,144.23167365998145,0.9152376651763916,438.55349801236036,169.82504640571804,0.9986791014671326,502.1756991507358,174.08682262851107,0.998724639415741,395.8717376011077,139.4457277528043,0.9984647035598756,542.6328064726197,146.42979425215069,0.9930853843688964,393.45423403797435,102.06603944533529,0.9937720894813538,540.4415393599354,109.73023767137344,0.9670518636703492,447.6434549502177,272.8468162447562,0.9993593096733092,487.05979770335233,268.6897200647495,0.9982324838638306,438.2523193359375,349.6238085082533,0.9995657801628112,501.49375373063117,346.4952378328673,0.9996157884597778,427.7776453727992,422.0178970752523,0.9985289573669434,516.6726143375008,425.0319128370471,0.998602330684662,1,
472.079811143776,141.5289086961561,0.9955840110778807,467.1935716022325,136.77072784780066,0.9919813871383668,474.8547240830261,135.7532153890291,0.9889701604843141,457.11094256299936,139.18648033290523,0.885707437992096,484.47959357438117,144.23167365998145,0.9152376651763916,438.55349801236036,169.82504640571804,0.9986791014671326,502.1756991507358,174.08682262851107,0.998724639415741,395.8717376011077,139.4457277528043,0.9984647035598756,542.6328064726197,146.42979425215069,0.9930853843688964,393.45423403797435,102.06603944533529,0.9937720894813538,540.4415393599354,109.73023767137344,0.9670518636703492,447.6434549502177,272.8468162447562,0.9993593096733092,487.05979770335233,268.6897200647495,0.9982324838638306,438.2523193359375,349.6238085082533,0.9995657801628112,501.49375373063117,346.4952378328673,0.9996157884597778,427.7776453727992,422.0178970752523,0.9985289573669434,516.6726143375008,425.0319128370471,0.998602330684662,1,
472.079811143776,141.5289086961561,0.9955840110778807,467.1935716022325,136.77072784780066,0.9919813871383668,474.8547240830261,135.7532153890291,0.9889701604843141,457.11094256299936,139.18648033290523,0.885707437992096,484.47959357438117,144.23167365998145,0.9152376651763916,438.55349801236036,169.82504640571804,0.9986791014671326,502.1756991507358,174.08682262851107,0.998724639415741,395.8717376011077,139.4457277528043,0.9984647035598756,542.6328064726197,146.42979425215069,0.9930853843688964,393.45423403797435,102.06603944533529,0.9937720894813538,540.4415393599354,109.73023767137344,0.9670518636703492,447.6434549502177,272.8468162447562,0.9993593096733092,487.05979770335233,268.6897200647495,0.9982324838638306,438.2523193359375,349.6238085082533,0.9995657801628112,501.49375373063117,346.4952378328673,0.9996157884597778,427.7776453727992,422.0178970752523,0.9985289573669434,516.6726143375008,425.0319128370471,0.998602330684662,1,
472.079811143776,141.5289086961561,0.9955840110778807,467.1935716022325,136.77072784780066,0.9919813871383668,474.8547240830261,135.7532153890291,0.9889701604843141,457.11094256299936,139.18648033290523,0.885707437992096,484.47959357438117,144.23167365998145,0.9152376651763916,438.55349801236036,169.82504640571804,0.9986791014671326,502.1756991507358,174.08682262851107,0.998724639415741,395.8717376011077,139.4457277528043,0.9984647035598756,542.6328064726197,146.42979425215069,0.9930853843688964,393.45423403797435,102.06603944533529,0.9937720894813538,540.4415393599354,109.73023767137344,0.9670518636703492,447.6434549502177,272.8468162447562,0.9993593096733092,487.05979770335233,268.6897200647495,0.9982324838638306,438.2523193359375,349.6238085082533,0.9995657801628112,501.49375373063117,346.4952378328673,0.9996157884597778,427.7776453727992,422.0178970752523,0.9985289573669434,516.6726143375008,425.0319128370471,0.998602330684662,1,
472.079811143776,141.5289086961561,0.9955840110778807,467.1935716022325,136.77072784780066,0.9919813871383668,474.8547240830261,135.7532153890291,0.9889701604843141,457.11094256299936,139.18648033290523,0.885707437992096,484.47959357438117,144.23167365998145,0.9152376651763916,438.55349801236036,169.82504640571804,0.9986791014671326,502.1756991507358,174.08682262851107,0.998724639415741,395.8717376011077,139.4457277528043,0.9984647035598756,542.6328064726197,146.42979425215069,0.9930853843688964,393.45423403797435,102.06603944533529,0.9937720894813538,540.4415393599354,109.73023767137344,0.9670518636703492,447.6434549502177,272.8468162447562,0.9993593096733092,487.05979770335233,268.6897200647495,0.9982324838638306,438.2523193359375,349.6238085082533,0.9995657801628112,501.49375373063117,346.4952378328673,0.9996157884597778,427.7776453727992,422.0178970752523,0.9985289573669434,516.6726143375008,425.0319128370471,0.998602330684662,1,
472.079811143776,141.5289086961561,0.9955840110778807,467.1935716022325,136.77072784780066,0.9919813871383668,474.8547240830261,135.7532153890291,0.9889701604843141,457.11094256299936,139.18648033290523,0.885707437992096,484.47959357438117,144.23167365998145,0.9152376651763916,438.55349801236036,169.82504640571804,0.9986791014671326,502.1756991507358,174.08682262851107,0.998724639415741,395.8717376011077,139.4457277528043,0.9984647035598756,542.6328064726197,146.42979425215069,0.9930853843688964,393.45423403797435,102.06603944533529,0.9937720894813538,540.4415393599354,109.73023767137344,0.9670518636703492,447.6434549502177,272.8468162447562,0.9993593096733092,487.05979770335233,268.6897200647495,0.9982324838638306,438.2523193359375,349.6238085082533,0.9995657801628112,501.49375373063117,346.4952378328673,0.9996157884597778,427.7776453727992,422.0178970752523,0.9985289573669434,516.6726143375008,425.0319128370471,0.998602330684662,1,
472.079811143776,141.5289086961561,0.9955840110778807,467.1935716022325,136.77072784780066,0.9919813871383668,474.8547240830261,135.7532153890291,0.9889701604843141,457.11094256299936,139.18648033290523,0.885707437992096,484.47959357438117,144.23167365998145,0.9152376651763916,438.55349801236036,169.82504640571804,0.9986791014671326,502.1756991507358,174.08682262851107,0.998724639415741,395.8717376011077,139.4457277528043,0.9984647035598756,542.6328064726197,146.42979425215069,0.9930853843688964,393.45423403797435,102.06603944533529,0.9937720894813538,540.4415393599354,109.73023767137344,0.9670518636703492,447.6434549502177,272.8468162447562,0.9993593096733092,487.05979770335233,268.6897200647495,0.9982324838638306,438.2523193359375,349.6238085082533,0.9995657801628112,501.49375373063117,346.4952378328673,0.9996157884597778,427.7776453727992,422.0178970752523,0.9985289573669434,516.6726143375008,425.0319128370471,0.998602330684662,1,
472.079811143776,141.5289086961561,0.9955840110778807,467.1935716022325,136.77072784780066,0.9919813871383668,474.8547240830261,135.7532153890291,0.9889701604843141,457.11094256299936,139.18648033290523,0.885707437992096,484.47959357438117,144.23167365998145,0.9152376651763916,438.55349801236036,169.82504640571804,0.9986791014671326,502.1756991507358,174.08682262851107,0.998724639415741,395.8717376011077,139.4457277528043,0.9984647035598756,542.6328064726197,146.42979425215069,0.9930853843688964,393.45423403797435,102.06603944533529,0.9937720894813538,540.4415393599354,109.73023767137344,0.9670518636703492,447.6434549502177,272.8468162447562,0.9993593096733092,487.05979770335233,268.6897200647495,0.9982324838638306,438.2523193359375,349.6238085082533,0.9995657801628112,501.49375373063117,346.4952378328673,0.9996157884597778,427.7776453727992,422.0178970752523,0.9985289573669434,516.6726143375008,425.0319128370471,0.998602330684662,1,
472.079811143776,141.5289086961561,0.9955840110778807,467.1935716022325,136.77072784780066,0.9919813871383668,474.8547240830261,135.7532153890291,0.9889701604843141,457.11094256299936,139.18648033290523,0.885707437992096,484.47959357438117,144.23167365998145,0.9152376651763916,438.55349801236036,169.82504640571804,0.9986791014671326,502.1756991507358,174.08682262851107,0.998724639415741,395.8717376011077,139.4457277528043,0.9984647035598756,542.6328064726197,146.42979425215069,0.9930853843688964,393.45423403797435,102.06603944533529,0.9937720894813538,540.4415393599354,109.73023767137344,0.9670518636703492,447.6434549502177,272.8468162447562,0.9993593096733092,487.05979770335233,268.6897200647495,0.9982324838638306,438.2523193359375,349.6238085082533,0.9995657801628112,501.49375373063117,346.4952378328673,0.9996157884597778,427.7776453727992,422.0178970752523,0.9985289573669434,516.6726143375008,425.0319128370471,0.998602330684662,1,
