nose_x,nose_y,nose_score,left_eye_x,left_eye_y,left_eye_score,right_eye_x,right_eye_y,right_eye_score,left_ear_x,left_ear_y,left_ear_score,right_ear_x,right_ear_y,right_ear_score,left_shoulder_x,left_shoulder_y,left_shoulder_score,right_shoulder_x,right_shoulder_y,right_shoulder_score,left_elbow_x,left_elbow_y,left_elbow_score,right_elbow_x,right_elbow_y,right_elbow_score,left_wrist_x,left_wrist_y,left_wrist_score,right_wrist_x,right_wrist_y,right_wrist_score,left_hip_x,left_hip_y,left_hip_score,right_hip_x,right_hip_y,right_hip_score,left_knee_x,left_knee_y,left_knee_score,right_knee_x,right_knee_y,right_knee_score,left_ankle_x,left_ankle_y,left_ankle_score,right_ankle_x,right_ankle_y,right_ankle_score,start,end
246.43834878203782,65.23639025855158,0.9433791637420654,241.23436573686817,55.39422996313192,0.4916523694992066,245.9585775585531,51.85633707603129,0.9905095100402832,256.6904709274704,57.969683636023376,0.0323646254837513,289.83966990766305,41.32628622685889,0.9981760978698729,259.83266165053266,131.84133180848357,0.9950180053710938,352.1286107180272,111.32250448145292,0.9983104467391968,249.8177657732101,212.13402655338038,0.9961056113243104,383.2635651586458,183.66523891107585,0.999108612537384,233.4280707662666,285.5386542531767,0.993815004825592,413.0633368541694,262.17179235317366,0.9967957139015198,293.6195904579083,266.5589601984284,0.99821799993515,350.9456193253801,264.0439620556071,0.9964239001274108,306.3891177742496,397.68791465907714,0.9983131885528564,329.77532159563407,397.9500796544413,0.9949516654014589,329.470426246183,541.1254146590771,0.9173044562339784,314.1026881608546,523.4906587712031,0.8934700489044191,1,
246.43834878203782,65.23639025855158,0.9433791637420654,241.23436573686817,55.39422996313192,0.4916523694992066,245.9585775585531,51.85633707603129,0.9905095100402832,256.6904709274704,57.969683636023376,0.0323646254837513,289.83966990766305,41.32628622685889,0.9981760978698729,259.83266165053266,131.84133180848357,0.9950180053710938,352.1286107180272,111.32250448145292,0.9983104467391968,249.8177657732101,212.13402655338038,0.9961056113243104,383.2635651586458,183.66523891107585,0.999108612537384,233.4280707662666,285.5386542531767,0.993815004825592,413.0633368541694,262.17179235317366,0.9967957139015198,293.6195904579083,266.5589601984284,0.99821799993515,350.9456193253801,264.0439620556071,0.9964239001274108,306.3891177742496,397.68791465907714,0.9983131885528564,329.77532159563407,397.9500796544413,0.9949516654014589,329.470426246183,541.1254146590771,0.9173044562339784,314.1026881608546,523.4906587712031,0.8934700489044191,1,
246.43834878203782,65.23639025855158,0.9433791637420654,241.23436573686817,55.39422996313192,0.4916523694992066,245.9585775585531,51.85633707603129,0.9905095100402832,256.6904709274704,57.969683636023376,0.0323646254837513,289.83966990766305,41.32628622685889,0.9981760978698729,259.83266165053266,131.84133180848357,0.9950180053710938,352.1286107180272,111.32250448145292,0.9983104467391968,249.8177657732101,212.13402655338038,0.9961056113243104,383.2635651586458,183.66523891107585,0.999108612537384,233.4280707662666,285.5386542531767,0.993815004825592,413.0633368541694,262.17179235317366,0.9967957139015198,293.6195904579083,266.5589601984284,0.99821799993515,350.9456193253801,264.0439620556071,0.9964239001274108,306.3891177742496,397.68791465907714,0.9983131885528564,329.77532159563407,397.9500796544413,0.9949516654014589,329.470426246183,541.1254146590771,0.9173044562339784,314.1026881608546,523.4906587712031,0.8934700489044191,1,
246.43834878203782,65.23639025855158,0.9433791637420654,241.23436573686817,55.39422996313192,0.4916523694992066,245.9585775585531,51.85633707603129,0.9905095100402832,256.6904709274704,57.969683636023376,0.0323646254837513,289.83966990766305,41.32628622685889,0.9981760978698729,259.83266165053266,131.84133180848357,0.9950180053710938,352.1286107180272,111.32250448145292,0.9983104467391968,249.8177657732101,212.13402655338038,0.9961056113243104,383.2635651586458,183.66523891107585,0.999108612537384,233.4280707662666,285.5386542531767,0.993815004825592,413.0633368541694,262.17179235317366,0.9967957139015198,293.6195904579083,266.5589601984284,0.99821799993515,350.9456193253801,264.0439620556071,0.9964239001274108,306.3891177742496,397.68791465907714,0.9983131885528564,329.77532159563407,397.9500796544413,0.9949516654014589,329.470426246183,541.1254146590771,0.9173044562339784,314.1026881608546,523.4906587712031,0.8934700489044191,1,
246.43834878203782,65.23639025855158,0.9433791637420654,241.23436573686817,55.39422996313192,0.4916523694992066,245.9585775585531,51.85633707603129,0.9905095100402832,256.6904709274704,57.969683636023376,0.0323646254837513,289.83966990766305,41.32628622685889,0.9981760978698729,259.83266165053266,131.84133180848357,0.9950180053710938,352.1286107180272,111.32250448145292,0.9983104467391968,249.8177657732101,212.13402655338038,0.9961056113243104,383.2635651586458,183.66523891107585,0.999108612537384,233.4280707662666,285.5386542531767,0.993815004825592,413.0633368541694,262.17179235317366,0.9967957139015198,293.6195904579083,266.5589601984284,0.99821799993515,350.9456193253801,264.0439620556071,0.9964239001274108,306.3891177742496,397.68791465907714,0.9983131885528564,329.77532159563407,397.9500796544413,0.9949516654014589,329.470426246183,541.1254146590771,0.9173044562339784,314.1026881608546,523.4906587712031,0.8934700489044191,1,
246.43834878203782,65.23639025855158,0.9433791637420654,241.23436573686817,55.39422996313192,0.4916523694992066,245.9585775585531,51.85633707603129,0.9905095100402832,256.6904709274704,57.969683636023376,0.0323646254837513,289.83966990766305,41.32628622685889,0.9981760978698729,259.83266165053266,131.84133180848357,0.9950180053710938,352.1286107180272,111.32250448145292,0.9983104467391968,249.8177657732101,212.13402655338038,0.9961056113243104,383.2635651586458,183.66523891107585,0.999108612537384,233.4280707662666,285.5386542531767,0.993815004825592,413.0633368541694,262.17179235317366,0.9967957139015198,293.6195904579083,266.5589601984284,0.99821799993515,350.9456193253801,264.0439620556071,0.9964239001274108,306.3891177742496,397.68791465907714,0.9983131885528564,329.77532159563407,397.9500796544413,0.9949516654014589,329.470426246183,541.1254146590771,0.9173044562339784,314.1026881608546,523.4906587712031,0.8934700489044191,1,
246.43834878203782,65.23639025855158,0.9433791637420654,241.23436573686817,55.39422996313192,0.4916523694992066,245.9585775585531,51.85633707603129,0.9905095100402832,256.6904709274704,57.969683636023376,0.0323646254837513,289.83966990766305,41.32628622685889,0.9981760978698729,259.83266165053266,131.84133180848357,0.9950180053710938,352.1286107180272,111.32250448145292,0.9983104467391968,249.8177657732101,212.13402655338038,0.9961056113243104,383.2635651586458,183.66523891107585,0.999108612537384,233.4280707662666,285.5386542531767,0.993815004825592,413.0633368541694,262.17179235317366,0.9967957139015198,293.6195904579083,266.5589601984284,0.99821799993515,350.9456193253801,264.0439620556071,0.9964239001274108,306.3891177742496,397.68791465907714,0.9983131885528564,329.77532159563407,397.9500796544413,0.9949516654014589,329.470426246183,541.1254146590771,0.9173044562339784,314.1026881608546,523.4906587712031,0.8934700489044191,1,
246.43834878203782,65.23639025855158,0.9433791637420654,241.23436573686817,55.39422996313192,0.4916523694992066,245.9585775585531,51.85633707603129,0.9905095100402832,256.6904709274704,57.969683636023376,0.0323646254837513,289.83966990766305,41.32628622685889,0.9981760978698729,259.83266165053266,131.84133180848357,0.9950180053710938,352.1286107180272,111.32250448145292,0.9983104467391968,249.8177657732101,212.13402655338038,0.9961056113243104,383.2635651586458,183.66523891107585,0.999108612537384,233.4280707662666,285.5386542531767,0.993815004825592,413.0633368541694,262.17179235317366,0.9967957139015198,293.6195904579083,266.5589601984284,0.99821799993515,350.9456193253801,264.0439620556071,0.9964239001274108,306.3891177742496,397.68791465907714,0.9983131885528564,329.77532159563407,397.9500796544413,0.9949516654014589,329.470426246183,541.1254146590771,0.9173044562339784,314.1026881608546,523.4906587712031,0.8934700489044191,1,
246.43834878203782,65.23639025855158,0.9433791637420654,241.23436573686817,55.39422996313192,0.4916523694992066,245.9585775585531,51.85633707603129,0.9905095100402832,256.6904709274704,57.969683636023376,0.0323646254837513,289.83966990766305,41.32628622685889,0.9981760978698729,259.83266165053266,131.84133180848357,0.9950180053710938,352.1286107180272,111.32250448145292,0.9983104467391968,249.8177657732101,212.13402655338038,0.9961056113243104,383.2635651586458,183.66523891107585,0.999108612537384,233.4280707662666,285.5386542531767,0.993815004825592,413.0633368541694,262.17179235317366,0.9967957139015198,293.6195904579083,266.5589601984284,0.99821799993515,350.9456193253801,264.0439620556071,0.9964239001274108,306.3891177742496,397.68791465907714,0.9983131885528564,329.77532159563407,397.9500796544413,0.9949516654014589,329.470426246183,541.1254146590771,0.9173044562339784,314.1026881608546,523.4906587712031,0.8934700489044191,1,
246.43834878203782,65.23639025855158,0.9433791637420654,241.23436573686817,55.39422996313192,0.4916523694992066,245.9585775585531,51.85633707603129,0.9905095100402832,256.6904709274704,57.969683636023376,0.0323646254837513,289.83966990766305,41.32628622685889,0.9981760978698729,259.83266165053266,131.84133180848357,0.9950180053710938,352.1286107180272,111.32250448145292,0.9983104467391968,249.8177657732101,212.13402655338038,0.9961056113243104,383.2635651586458,183.66523891107585,0.999108612537384,233.4280707662666,285.5386542531767,0.993815004825592,413.0633368541694,262.17179235317366,0.9967957139015198,293.6195904579083,266.5589601984284,0.99821799993515,350.9456193253801,264.0439620556071,0.9964239001274108,306.3891177742496,397.68791465907714,0.9983131885528564,329.77532159563407,397.9500796544413,0.9949516654014589,329.470426246183,541.1254146590771,0.9173044562339784,314.1026881608546,523.4906587712031,0.8934700489044191,1,
