nose_x,nose_y,nose_score,left_eye_x,left_eye_y,left_eye_score,right_eye_x,right_eye_y,right_eye_score,left_ear_x,left_ear_y,left_ear_score,right_ear_x,right_ear_y,right_ear_score,left_shoulder_x,left_shoulder_y,left_shoulder_score,right_shoulder_x,right_shoulder_y,right_shoulder_score,left_elbow_x,left_elbow_y,left_elbow_score,right_elbow_x,right_elbow_y,right_elbow_score,left_wrist_x,left_wrist_y,left_wrist_score,right_wrist_x,right_wrist_y,right_wrist_score,left_hip_x,left_hip_y,left_hip_score,right_hip_x,right_hip_y,right_hip_score,left_knee_x,left_knee_y,left_knee_score,right_knee_x,right_knee_y,right_knee_score,left_ankle_x,left_ankle_y,left_ankle_score,right_ankle_x,right_ankle_y,right_ankle_score,start,end
168.9293755989313,23.916692622440802,0.9748294353485109,161.78528923304316,14.369904781593888,0.5681165456771851,174.85086878025103,6.8318476101767684,0.9026154279708862,163.02620946047458,20.278744530585023,0.0355893075466156,210.8267257595261,-5.750201592649468,0.9693204760551452,188.9688435195637,96.33305174831287,0.994215488433838,298.56417535793753,71.35034197499316,0.9918060302734376,174.23736140832094,188.8783050418364,0.9988130331039428,321.7053350817389,151.16258257557908,0.9967292547225952,118.61626017168008,219.3675297243586,0.9829539060592652,335.3597509816382,237.77518662033376,0.987498700618744,211.65990132353662,235.7796611860105,0.9721734523773192,280.0820575166889,233.47567428410753,0.977974772453308,191.78979834796485,376.7189150561618,0.9848558306694032,294.10179674303214,372.2454062139014,0.9784547686576844,179.8758107143727,534.4575684543713,0.9078580141067504,293.2088340077231,521.9677805622264,0.908212959766388,1,
168.9293755989313,23.916692622440802,0.9748294353485109,161.78528923304316,14.369904781593888,0.5681165456771851,174.85086878025103,6.8318476101767684,0.9026154279708862,163.02620946047458,20.278744530585023,0.0355893075466156,210.8267257595261,-5.750201592649468,0.9693204760551452,188.9688435195637,96.33305174831287,0.994215488433838,298.56417535793753,71.35034197499316,0.9918060302734376,174.23736140832094,188.8783050418364,0.9988130331039428,321.7053350817389,151.16258257557908,0.9967292547225952,118.61626017168008,219.3675297243586,0.9829539060592652,335.3597509816382,237.77518662033376,0.987498700618744,211.65990132353662,235.7796611860105,0.9721734523773192,280.0820575166889,233.47567428410753,0.977974772453308,191.78979834796485,376.7189150561618,0.9848558306694032,294.10179674303214,372.2454062139014,0.9784547686576844,179.8758107143727,534.4575684543713,0.9078580141067504,293.2088340077231,521.9677805622264,0.908212959766388,1,
168.9293755989313,23.916692622440802,0.9748294353485109,161.78528923304316,14.369904781593888,0.5681165456771851,174.85086878025103,6.8318476101767684,0.9026154279708862,163.02620946047458,20.278744530585023,0.0355893075466156,210.8267257595261,-5.750201592649468,0.9693204760551452,188.9688435195637,96.33305174831287,0.994215488433838,298.56417535793753,71.35034197499316,0.9918060302734376,174.23736140832094,188.8783050418364,0.9988130331039428,321.7053350817389,151.16258257557908,0.9967292547225952,118.61626017168008,219.3675297243586,0.9829539060592652,335.3597509816382,237.77518662033376,0.987498700618744,211.65990132353662,235.7796611860105,0.9721734523773192,280.0820575166889,233.47567428410753,0.977974772453308,191.78979834796485,376.7189150561618,0.9848558306694032,294.10179674303214,372.2454062139014,0.9784547686576844,179.8758107143727,534.4575684543713,0.9078580141067504,293.2088340077231,521.9677805622264,0.908212959766388,1,
168.9293755989313,23.916692622440802,0.9748294353485109,161.78528923304316,14.369904781593888,0.5681165456771851,174.85086878025103,6.8318476101767684,0.9026154279708862,163.02620946047458,20.278744530585023,0.0355893075466156,210.8267257595261,-5.750201592649468,0.9693204760551452,188.9688435195637,96.33305174831287,0.994215488433838,298.56417535793753,71.35034197499316,0.9918060302734376,174.23736140832094,188.8783050418364,0.9988130331039428,321.7053350817389,151.16258257557908,0.9967292547225952,118.61626017168008,219.3675297243586,0.9829539060592652,335.3597509816382,237.77518662033376,0.987498700618744,211.65990132353662,235.7796611860105,0.9721734523773192,280.0820575166889,233.47567428410753,0.977974772453308,191.78979834796485,376.7189150561618,0.9848558306694032,294.10179674303214,372.2454062139014,0.9784547686576844,179.8758107143727,534.4575684543713,0.9078580141067504,293.2088340077231,521.9677805622264,0.908212959766388,1,
168.9293755989313,23.916692622440802,0.9748294353485109,161.78528923304316,14.369904781593888,0.5681165456771851,174.85086878025103,6.8318476101767684,0.9026154279708862,163.02620946047458,20.278744530585023,0.0355893075466156,210.8267257595261,-5.750201592649468,0.9693204760551452,188.9688435195637,96.33305174831287,0.994215488433838,298.56417535793753,71.35034197499316,0.9918060302734376,174.23736140832094,188.8783050418364,0.9988130331039428,321.7053350817389,151.16258257557908,0.9967292547225952,118.61626017168008,219.3675297243586,0.9829539060592652,335.3597509816382,237.77518662033376,0.987498700618744,211.65990132353662,235.7796611860105,0.9721734523773192,280.0820575166889,233.47567428410753,0.977974772453308,191.78979834796485,376.7189150561618,0.9848558306694032,294.10179674303214,372.2454062139014,0.9784547686576844,179.8758107143727,534.4575684543713,0.9078580141067504,293.2088340077231,521.9677805622264,0.908212959766388,1,
168.9293755989313,23.916692622440802,0.9748294353485109,161.78528923304316,14.369904781593888,0.5681165456771851,174.85086878025103,6.8318476101767684,0.9026154279708862,163.02620946047458,20.278744530585023,0.0355893075466156,210.8267257595261,-5.750201592649468,0.9693204760551452,188.9688435195637,96.33305174831287,0.994215488433838,298.56417535793753,71.35034197499316,0.9918060302734376,174.23736140832094,188.8783050418364,0.9988130331039428,321.7053350817389,151.16258257557908,0.9967292547225952,118.61626017168008,219.3675297243586,0.9829539060592652,335.3597509816382,237.77518662033376,0.987498700618744,211.65990132353662,235.7796611860105,0.9721734523773192,280.0820575166889,233.47567428410753,0.977974772453308,191.78979834796485,376.7189150561618,0.9848558306694032,294.10179674303214,372.2454062139014,0.9784547686576844,179.8758107143727,534.4575684543713,0.9078580141067504,293.2088340077231,521.9677805622264,0.908212959766388,1,
168.9293755989313,23.916692622440802,0.9748294353485109,161.78528923304316,14.369904781593888,0.5681165456771851,174.85086878025103,6.8318476101767684,0.9026154279708862,163.02620946047458,20.278744530585023,0.0355893075466156,210.8267257595261,-5.750201592649468,0.9693204760551452,188.9688435195637,96.33305174831287,0.994215488433838,298.56417535793753,71.35034197499316,0.9918060302734376,174.23736140832094,188.8783050418364,0.9988130331039428,321.7053350817389,151.16258257557908,0.9967292547225952,118.61626017168008,219.3675297243586,0.9829539060592652,335.3597509816382,237.77518662033376,0.987498700618744,211.65990132353662,235.7796611860105,0.9721734523773192,280.0820575166889,233.47567428410753,0.977974772453308,191.78979834796485,376.7189150561618,0.9848558306694032,294.10179674303214,372.2454062139014,0.9784547686576844,179.8758107143727,534.4575684543713,0.9078580141067504,293.2088340077231,521.9677805622264,0.908212959766388,1,
168.9293755989313,23.916692622440802,0.9748294353485109,161.78528923304316,14.369904781593888,0.5681165456771851,174.85086878025103,6.8318476101767684,0.9026154279708862,163.02620946047458,20.278744530585023,0.0355893075466156,210.8267257595261,-5.750201592649468,0.9693204760551452,188.9688435195637,96.33305174831287,0.994215488433838,298.56417535793753,71.35034197499316,0.9918060302734376,174.23736140832094,188.8783050418364,0.9988130331039428,321.7053350817389,151.16258257557908,0.9967292547225952,118.61626017168008,219.3675297243586,0.9829539060592652,335.3597509816382,237.77518662033376,0.987498700618744,211.65990132353662,235.7796611860105,0.9721734523773192,280.0820575166889,233.47567428410753,0.977974772453308,191.78979834796485,376.7189150561618,0.9848558306694032,294.10179674303214,372.2454062139014,0.9784547686576844,179.8758107143727,534.4575684543713,0.9078580141067504,293.2088340077231,521.9677805622264,0.908212959766388,1,
168.9293755989313,23.916692622440802,0.9748294353485109,161.78528923304316,14.369904781593888,0.5681165456771851,174.85086878025103,6.8318476101767684,0.9026154279708862,163.02620946047458,20.278744530585023,0.0355893075466156,210.8267257595261,-5.750201592649468,0.9693204760551452,188.9688435195637,96.33305174831287,0.994215488433838,298.56417535793753,71.35034197499316,0.9918060302734376,174.23736140832094,188.8783050418364,0.9988130331039428,321.7053350817389,151.16258257557908,0.9967292547225952,118.61626017168008,219.3675297243586,0.9829539060592652,335.3597509816382,237.77518662033376,0.987498700618744,211.65990132353662,235.7796611860105,0.9721734523773192,280.0820575166889,233.47567428410753,0.977974772453308,191.78979834796485,376.7189150561618,0.9848558306694032,294.10179674303214,372.2454062139014,0.9784547686576844,179.8758107143727,534.4575684543713,0.9078580141067504,293.2088340077231,521.9677805622264,0.908212959766388,1,
168.9293755989313,23.916692622440802,0.9748294353485109,161.78528923304316,14.369904781593888,0.5681165456771851,174.85086878025103,6.8318476101767684,0.9026154279708862,163.02620946047458,20.278744530585023,0.0355893075466156,210.8267257595261,-5.750201592649468,0.9693204760551452,188.9688435195637,96.33305174831287,0.994215488433838,298.56417535793753,71.35034197499316,0.9918060302734376,174.23736140832094,188.8783050418364,0.9988130331039428,321.7053350817389,151.16258257557908,0.9967292547225952,118.61626017168008,219.3675297243586,0.9829539060592652,335.3597509816382,237.77518662033376,0.987498700618744,211.65990132353662,235.7796611860105,0.9721734523773192,280.0820575166889,233.47567428410753,0.977974772453308,191.78979834796485,376.7189150561618,0.9848558306694032,294.10179674303214,372.2454062139014,0.9784547686576844,179.8758107143727,534.4575684543713,0.9078580141067504,293.2088340077231,521.9677805622264,0.908212959766388,1,
