nose_x,nose_y,nose_score,left_eye_x,left_eye_y,left_eye_score,right_eye_x,right_eye_y,right_eye_score,left_ear_x,left_ear_y,left_ear_score,right_ear_x,right_ear_y,right_ear_score,left_shoulder_x,left_shoulder_y,left_shoulder_score,right_shoulder_x,right_shoulder_y,right_shoulder_score,left_elbow_x,left_elbow_y,left_elbow_score,right_elbow_x,right_elbow_y,right_elbow_score,left_wrist_x,left_wrist_y,left_wrist_score,right_wrist_x,right_wrist_y,right_wrist_score,left_hip_x,left_hip_y,left_hip_score,right_hip_x,right_hip_y,right_hip_score,left_knee_x,left_knee_y,left_knee_score,right_knee_x,right_knee_y,right_knee_score,left_ankle_x,left_ankle_y,left_ankle_score,right_ankle_x,right_ankle_y,right_ankle_score,score
461.9020865394767,69.68416592490348,0.9991475343704224,453.3171165291832,62.178354374629514,0.9927610158920288,472.0456241599735,63.314353260084815,0.9993273615837097,444.4131534441593,65.8732713335683,0.6608697175979614,486.0089404449146,66.08532456572418,0.9835795164108276,427.6854334333582,116.83522324617735,0.9997517466545105,508.5901000722778,115.05159875298288,0.9996780753135681,406.56704096486806,181.866313177324,0.9989410042762756,525.6658416557709,176.49329337628436,0.9981966614723206,424.5642611370761,160.6368478262935,0.9800655841827393,529.8789148152246,232.20842057165007,0.9955849647521973,438.97764730156086,241.43310487502282,0.9980674386024475,488.5623268555703,241.26943209755746,0.9940450191497803,441.99462459191466,331.53384672528574,0.9995753169059753,496.5536544704635,334.8075908260123,0.9987471103668213,440.576201187102,413.54115408218325,0.9978410005569458,505.2627165035002,413.6409928733737,0.9972721934318542,0.9760853683247286
461.9020865394767,69.68416592490348,0.9991475343704224,453.3171165291832,62.178354374629514,0.9927610158920288,472.0456241599735,63.314353260084815,0.9993273615837097,444.4131534441593,65.8732713335683,0.6608697175979614,486.0089404449146,66.08532456572418,0.9835795164108276,427.6854334333582,116.83522324617735,0.9997517466545105,508.5901000722778,115.05159875298288,0.9996780753135681,406.56704096486806,181.866313177324,0.9989410042762756,525.6658416557709,176.49329337628436,0.9981966614723206,424.5642611370761,160.6368478262935,0.9800655841827393,529.8789148152246,232.20842057165007,0.9955849647521973,438.97764730156086,241.43310487502282,0.9980674386024475,488.5623268555703,241.26943209755746,0.9940450191497803,441.99462459191466,331.53384672528574,0.9995753169059753,496.5536544704635,334.8075908260123,0.9987471103668213,440.576201187102,413.54115408218325,0.9978410005569458,505.2627165035002,413.6409928733737,0.9972721934318542,0.9760853683247286
461.9020865394767,69.68416592490348,0.9991475343704224,453.3171165291832,62.178354374629514,0.9927610158920288,472.0456241599735,63.314353260084815,0.9993273615837097,444.4131534441593,65.8732713335683,0.6608697175979614,486.0089404449146,66.08532456572418,0.9835795164108276,427.6854334333582,116.83522324617735,0.9997517466545105,508.5901000722778,115.05159875298288,0.9996780753135681,406.56704096486806,181.866313177324,0.9989410042762756,525.6658416557709,176.49329337628436,0.9981966614723206,424.5642611370761,160.6368478262935,0.9800655841827393,529.8789148152246,232.20842057165007,0.9955849647521973,438.97764730156086,241.43310487502282,0.9980674386024475,488.5623268555703,241.26943209755746,0.9940450191497803,441.99462459191466,331.53384672528574,0.9995753169059753,496.5536544704635,334.8075908260123,0.9987471103668213,440.576201187102,413.54115408218325,0.9978410005569458,505.2627165035002,413.6409928733737,0.9972721934318542,0.9760853683247286
461.9020865394767,69.68416592490348,0.9991475343704224,453.3171165291832,62.178354374629514,0.9927610158920288,472.0456241599735,63.314353260084815,0.9993273615837097,444.4131534441593,65.8732713335683,0.6608697175979614,486.0089404449146,66.08532456572418,0.9835795164108276,427.6854334333582,116.83522324617735,0.9997517466545105,508.5901000722778,115.05159875298288,0.9996780753135681,406.56704096486806,181.866313177324,0.9989410042762756,525.6658416557709,176.49329337628436,0.9981966614723206,424.5642611370761,160.6368478262935,0.9800655841827393,529.8789148152246,232.20842057165007,0.9955849647521973,438.97764730156086,241.43310487502282,0.9980674386024475,488.5623268555703,241.26943209755746,0.9940450191497803,441.99462459191466,331.53384672528574,0.9995753169059753,496.5536544704635,334.8075908260123,0.9987471103668213,440.576201187102,413.54115408218325,0.9978410005569458,505.2627165035002,413.6409928733737,0.9972721934318542,0.9760853683247286
461.9020865394767,69.68416592490348,0.9991475343704224,453.3171165291832,62.178354374629514,0.9927610158920288,472.0456241599735,63.314353260084815,0.9993273615837097,444.4131534441593,65.8732713335683,0.6608697175979614,486.0089404449146,66.08532456572418,0.9835795164108276,427.6854334333582,116.83522324617735,0.9997517466545105,508.5901000722778,115.05159875298288,0.9996780753135681,406.56704096486806,181.866313177324,0.9989410042762756,525.6658416557709,176.49329337628436,0.9981966614723206,424.5642611370761,160.6368478262935,0.9800655841827393,529.8789148152246,232.20842057165007,0.9955849647521973,438.97764730156086,241.43310487502282,0.9980674386024475,488.5623268555703,241.26943209755746,0.9940450191497803,441.99462459191466,331.53384672528574,0.9995753169059753,496.5536544704635,334.8075908260123,0.9987471103668213,440.576201187102,413.54115408218325,0.9978410005569458,505.2627165035002,413.6409928733737,0.9972721934318542,0.9760853683247286
461.9020865394767,69.68416592490348,0.9991475343704224,453.3171165291832,62.178354374629514,0.9927610158920288,472.0456241599735,63.314353260084815,0.9993273615837097,444.4131534441593,65.8732713335683,0.6608697175979614,486.0089404449146,66.08532456572418,0.9835795164108276,427.6854334333582,116.83522324617735,0.9997517466545105,508.5901000722778,115.05159875298288,0.9996780753135681,406.56704096486806,181.866313177324,0.9989410042762756,525.6658416557709,176.49329337628436,0.9981966614723206,424.5642611370761,160.6368478262935,0.9800655841827393,529.8789148152246,232.20842057165007,0.9955849647521973,438.97764730156086,241.43310487502282,0.9980674386024475,488.5623268555703,241.26943209755746,0.9940450191497803,441.99462459191466,331.53384672528574,0.9995753169059753,496.5536544704635,334.8075908260123,0.9987471103668213,440.576201187102,413.54115408218325,0.9978410005569458,505.2627165035002,413.6409928733737,0.9972721934318542,0.9760853683247286
461.9020865394767,69.68416592490348,0.9991475343704224,453.3171165291832,62.178354374629514,0.9927610158920288,472.0456241599735,63.314353260084815,0.9993273615837097,444.4131534441593,65.8732713335683,0.6608697175979614,486.0089404449146,66.08532456572418,0.9835795164108276,427.6854334333582,116.83522324617735,0.9997517466545105,508.5901000722778,115.05159875298288,0.9996780753135681,406.56704096486806,181.866313177324,0.9989410042762756,525.6658416557709,176.49329337628436,0.9981966614723206,424.5642611370761,160.6368478262935,0.9800655841827393,529.8789148152246,232.20842057165007,0.9955849647521973,438.97764730156086,241.43310487502282,0.9980674386024475,488.5623268555703,241.26943209755746,0.9940450191497803,441.99462459191466,331.53384672528574,0.9995753169059753,496.5536544704635,334.8075908260123,0.9987471103668213,440.576201187102,413.54115408218325,0.9978410005569458,505.2627165035002,413.6409928733737,0.9972721934318542,0.9760853683247286
461.9020865394767,69.68416592490348,0.9991475343704224,453.3171165291832,62.178354374629514,0.9927610158920288,472.0456241599735,63.314353260084815,0.9993273615837097,444.4131534441593,65.8732713335683,0.6608697175979614,486.0089404449146,66.08532456572418,0.9835795164108276,427.6854334333582,116.83522324617735,0.9997517466545105,508.5901000722778,115.05159875298288,0.9996780753135681,406.56704096486806,181.866313177324,0.9989410042762756,525.6658416557709,176.49329337628436,0.9981966614723206,424.5642611370761,160.6368478262935,0.9800655841827393,529.8789148152246,232.20842057165007,0.9955849647521973,438.97764730156086,241.43310487502282,0.9980674386024475,488.5623268555703,241.26943209755746,0.9940450191497803,441.99462459191466,331.53384672528574,0.9995753169059753,496.5536544704635,334.8075908260123,0.9987471103668213,440.576201187102,413.54115408218325,0.9978410005569458,505.2627165035002,413.6409928733737,0.9972721934318542,0.9760853683247286
461.9020865394767,69.68416592490348,0.9991475343704224,453.3171165291832,62.178354374629514,0.9927610158920288,472.0456241599735,63.314353260084815,0.9993273615837097,444.4131534441593,65.8732713335683,0.6608697175979614,486.0089404449146,66.08532456572418,0.9835795164108276,427.6854334333582,116.83522324617735,0.9997517466545105,508.5901000722778,115.05159875298288,0.9996780753135681,406.56704096486806,181.866313177324,0.9989410042762756,525.6658416557709,176.49329337628436,0.9981966614723206,424.5642611370761,160.6368478262935,0.9800655841827393,529.8789148152246,232.20842057165007,0.9955849647521973,438.97764730156086,241.43310487502282,0.9980674386024475,488.5623268555703,241.26943209755746,0.9940450191497803,441.99462459191466,331.53384672528574,0.9995753169059753,496.5536544704635,334.8075908260123,0.9987471103668213,440.576201187102,413.54115408218325,0.9978410005569458,505.2627165035002,413.6409928733737,0.9972721934318542,0.9760853683247286
461.9020865394767,69.68416592490348,0.9991475343704224,453.3171165291832,62.178354374629514,0.9927610158920288,472.0456241599735,63.314353260084815,0.9993273615837097,444.4131534441593,65.8732713335683,0.6608697175979614,486.0089404449146,66.08532456572418,0.9835795164108276,427.6854334333582,116.83522324617735,0.9997517466545105,508.5901000722778,115.05159875298288,0.9996780753135681,406.56704096486806,181.866313177324,0.9989410042762756,525.6658416557709,176.49329337628436,0.9981966614723206,424.5642611370761,160.6368478262935,0.9800655841827393,529.8789148152246,232.20842057165007,0.9955849647521973,438.97764730156086,241.43310487502282,0.9980674386024475,488.5623268555703,241.26943209755746,0.9940450191497803,441.99462459191466,331.53384672528574,0.9995753169059753,496.5536544704635,334.8075908260123,0.9987471103668213,440.576201187102,413.54115408218325,0.9978410005569458,505.2627165035002,413.6409928733737,0.9972721934318542,0.9760853683247286
