nose_x,nose_y,nose_score,left_eye_x,left_eye_y,left_eye_score,right_eye_x,right_eye_y,right_eye_score,left_ear_x,left_ear_y,left_ear_score,right_ear_x,right_ear_y,right_ear_score,left_shoulder_x,left_shoulder_y,left_shoulder_score,right_shoulder_x,right_shoulder_y,right_shoulder_score,left_elbow_x,left_elbow_y,left_elbow_score,right_elbow_x,right_elbow_y,right_elbow_score,left_wrist_x,left_wrist_y,left_wrist_score,right_wrist_x,right_wrist_y,right_wrist_score,left_hip_x,left_hip_y,left_hip_score,right_hip_x,right_hip_y,right_hip_score,left_knee_x,left_knee_y,left_knee_score,right_knee_x,right_knee_y,right_knee_score,left_ankle_x,left_ankle_y,left_ankle_score,right_ankle_x,right_ankle_y,right_ankle_score,score
375.2954026696092,115.68635576893848,0.9952983856201172,366.8338838763643,105.81130061168152,0.9798654913902283,381.7696548430191,102.41731873746049,0.996159553527832,362.8343592146082,113.43300964117978,0.3396018445491791,397.1118247811363,102.56573035095452,0.9942276477813721,368.9640501660765,163.18248051149837,0.9977722764015198,433.7991683230331,132.54369000980364,0.9960446953773499,364.35716986705756,225.51353068667163,0.9924900531768799,471.3175407298637,181.52050033153728,0.9891152381896973,348.4696102023372,184.83356757850498,0.9640596508979797,479.9361209988346,220.76051170260064,0.9818056225776672,414.35641866513447,262.8167849292087,0.9990757703781128,459.6443358359862,249.6651883255183,0.9996746182441711,436.60935761576627,345.4344907530551,0.9970147609710693,479.652564479011,332.2764818955952,0.9975225329399109,463.42649920616225,424.9135105711941,0.9793527722358704,504.8311338682432,396.5424937682393,0.9953508377075195,0.9526136324686163
375.2954026696092,115.68635576893848,0.9952983856201172,366.8338838763643,105.81130061168152,0.9798654913902283,381.7696548430191,102.41731873746049,0.996159553527832,362.8343592146082,113.43300964117978,0.3396018445491791,397.1118247811363,102.56573035095452,0.9942276477813721,368.9640501660765,163.18248051149837,0.9977722764015198,433.7991683230331,132.54369000980364,0.9960446953773499,364.35716986705756,225.51353068667163,0.9924900531768799,471.3175407298637,181.52050033153728,0.9891152381896973,348.4696102023372,184.83356757850498,0.9640596508979797,479.9361209988346,220.76051170260064,0.9818056225776672,414.35641866513447,262.8167849292087,0.9990757703781128,459.6443358359862,249.6651883255183,0.9996746182441711,436.60935761576627,345.4344907530551,0.9970147609710693,479.652564479011,332.2764818955952,0.9975225329399109,463.42649920616225,424.9135105711941,0.9793527722358704,504.8311338682432,396.5424937682393,0.9953508377075195,0.9526136324686163
375.2954026696092,115.68635576893848,0.9952983856201172,366.8338838763643,105.81130061168152,0.9798654913902283,381.7696548430191,102.41731873746049,0.996159553527832,362.8343592146082,113.43300964117978,0.3396018445491791,397.1118247811363,102.56573035095452,0.9942276477813721,368.9640501660765,163.18248051149837,0.9977722764015198,433.7991683230331,132.54369000980364,0.9960446953773499,364.35716986705756,225.51353068667163,0.9924900531768799,471.3175407298637,181.52050033153728,0.9891152381896973,348.4696102023372,184.83356757850498,0.9640596508979797,479.9361209988346,220.76051170260064,0.9818056225776672,414.35641866513447,262.8167849292087,0.9990757703781128,459.6443358359862,249.6651883255183,0.9996746182441711,436.60935761576627,345.4344907530551,0.9970147609710693,479.652564479011,332.2764818955952,0.9975225329399109,463.42649920616225,424.9135105711941,0.9793527722358704,504.8311338682432,396.5424937682393,0.9953508377075195,0.9526136324686163
375.2954026696092,115.68635576893848,0.9952983856201172,366.8338838763643,105.81130061168152,0.9798654913902283,381.7696548430191,102.41731873746049,0.996159553527832,362.8343592146082,113.43300964117978,0.3396018445491791,397.1118247811363,102.56573035095452,0.9942276477813721,368.9640501660765,163.18248051149837,0.9977722764015198,433.7991683230331,132.54369000980364,0.9960446953773499,364.35716986705756,225.51353068667163,0.9924900531768799,471.3175407298637,181.52050033153728,0.9891152381896973,348.4696102023372,184.83356757850498,0.9640596508979797,479.9361209988346,220.76051170260064,0.9818056225776672,414.35641866513447,262.8167849292087,0.9990757703781128,459.6443358359862,249.6651883255183,0.9996746182441711,436.60935761576627,345.4344907530551,0.9970147609710693,479.652564479011,332.2764818955952,0.9975225329399109,463.42649920616225,424.9135105711941,0.9793527722358704,504.8311338682432,396.5424937682393,0.9953508377075195,0.9526136324686163
375.2954026696092,115.68635576893848,0.9952983856201172,366.8338838763643,105.81130061168152,0.9798654913902283,381.7696548430191,102.41731873746049,0.996159553527832,362.8343592146082,113.43300964117978,0.3396018445491791,397.1118247811363,102.56573035095452,0.9942276477813721,368.9640501660765,163.18248051149837,0.9977722764015198,433.7991683230331,132.54369000980364,0.9960446953773499,364.35716986705756,225.51353068667163,0.9924900531768799,471.3175407298637,181.52050033153728,0.9891152381896973,348.4696102023372,184.83356757850498,0.9640596508979797,479.9361209988346,220.76051170260064,0.9818056225776672,414.35641866513447,262.8167849292087,0.9990757703781128,459.6443358359862,249.6651883255183,0.9996746182441711,436.60935761576627,345.4344907530551,0.9970147609710693,479.652564479011,332.2764818955952,0.9975225329399109,463.42649920616225,424.9135105711941,0.9793527722358704,504.8311338682432,396.5424937682393,0.9953508377075195,0.9526136324686163
375.2954026696092,115.68635576893848,0.9952983856201172,366.8338838763643,105.81130061168152,0.9798654913902283,381.7696548430191,102.41731873746049,0.996159553527832,362.8343592146082,113.43300964117978,0.3396018445491791,397.1118247811363,102.56573035095452,0.9942276477813721,368.9640501660765,163.18248051149837,0.9977722764015198,433.7991683230331,132.54369000980364,0.9960446953773499,364.35716986705756,225.51353068667163,0.9924900531768799,471.3175407298637,181.52050033153728,0.9891152381896973,348.4696102023372,184.83356757850498,0.9640596508979797,479.9361209988346,220.76051170260064,0.9818056225776672,414.35641866513447,262.8167849292087,0.9990757703781128,459.6443358359862,249.6651883255183,0.9996746182441711,436.60935761576627,345.4344907530551,0.9970147609710693,479.652564479011,332.2764818955952,0.9975225329399109,463.42649920616225,424.9135105711941,0.9793527722358704,504.8311338682432,396.5424937682393,0.9953508377075195,0.9526136324686163
375.2954026696092,115.68635576893848,0.9952983856201172,366.8338838763643,105.81130061168152,0.9798654913902283,381.7696548430191,102.41731873746049,0.996159553527832,362.8343592146082,113.43300964117978,0.3396018445491791,397.1118247811363,102.56573035095452,0.9942276477813721,368.9640501660765,163.18248051149837,0.9977722764015198,433.7991683230331,132.54369000980364,0.9960446953773499,364.35716986705756,225.51353068667163,0.9924900531768799,471.3175407298637,181.52050033153728,0.9891152381896973,348.4696102023372,184.83356757850498,0.9640596508979797,479.9361209988346,220.76051170260064,0.9818056225776672,414.35641866513447,262.8167849292087,0.9990757703781128,459.6443358359862,249.6651883255183,0.9996746182441711,436.60935761576627,345.4344907530551,0.9970147609710693,479.652564479011,332.2764818955952,0.9975225329399109,463.42649920616225,424.9135105711941,0.9793527722358704,504.8311338682432,396.5424937682393,0.9953508377075195,0.9526136324686163
375.2954026696092,115.68635576893848,0.9952983856201172,366.8338838763643,105.81130061168152,0.9798654913902283,381.7696548430191,102.41731873746049,0.996159553527832,362.8343592146082,113.43300964117978,0.3396018445491791,397.1118247811363,102.56573035095452,0.9942276477813721,368.9640501660765,163.18248051149837,0.9977722764015198,433.7991683230331,132.54369000980364,0.9960446953773499,364.35716986705756,225.51353068667163,0.9924900531768799,471.3175407298637,181.52050033153728,0.9891152381896973,348.4696102023372,184.83356757850498,0.9640596508979797,479.9361209988346,220.76051170260064,0.9818056225776672,414.35641866513447,262.8167849292087,0.9990757703781128,459.6443358359862,249.6651883255183,0.9996746182441711,436.60935761576627,345.4344907530551,0.9970147609710693,479.652564479011,332.2764818955952,0.9975225329399109,463.42649920616225,424.9135105711941,0.9793527722358704,504.8311338682432,396.5424937682393,0.9953508377075195,0.9526136324686163
375.2954026696092,115.68635576893848,0.9952983856201172,366.8338838763643,105.81130061168152,0.9798654913902283,381.7696548430191,102.41731873746049,0.996159553527832,362.8343592146082,113.43300964117978,0.3396018445491791,397.1118247811363,102.56573035095452,0.9942276477813721,368.9640501660765,163.18248051149837,0.9977722764015198,433.7991683230331,132.54369000980364,0.9960446953773499,364.35716986705756,225.51353068667163,0.9924900531768799,471.3175407298637,181.52050033153728,0.9891152381896973,348.4696102023372,184.83356757850498,0.9640596508979797,479.9361209988346,220.76051170260064,0.9818056225776672,414.35641866513447,262.8167849292087,0.9990757703781128,459.6443358359862,249.6651883255183,0.9996746182441711,436.60935761576627,345.4344907530551,0.9970147609710693,479.652564479011,332.2764818955952,0.9975225329399109,463.42649920616225,424.9135105711941,0.9793527722358704,504.8311338682432,396.5424937682393,0.9953508377075195,0.9526136324686163
375.2954026696092,115.68635576893848,0.9952983856201172,366.8338838763643,105.81130061168152,0.9798654913902283,381.7696548430191,102.41731873746049,0.996159553527832,362.8343592146082,113.43300964117978,0.3396018445491791,397.1118247811363,102.56573035095452,0.9942276477813721,368.9640501660765,163.18248051149837,0.9977722764015198,433.7991683230331,132.54369000980364,0.9960446953773499,364.35716986705756,225.51353068667163,0.9924900531768799,471.3175407298637,181.52050033153728,0.9891152381896973,348.4696102023372,184.83356757850498,0.9640596508979797,479.9361209988346,220.76051170260064,0.9818056225776672,414.35641866513447,262.8167849292087,0.9990757703781128,459.6443358359862,249.6651883255183,0.9996746182441711,436.60935761576627,345.4344907530551,0.9970147609710693,479.652564479011,332.2764818955952,0.9975225329399109,463.42649920616225,424.9135105711941,0.9793527722358704,504.8311338682432,396.5424937682393,0.9953508377075195,0.9526136324686163
375.2954026696092,115.68635576893848,0.9952983856201172,366.8338838763643,105.81130061168152,0.9798654913902283,381.7696548430191,102.41731873746049,0.996159553527832,362.8343592146082,113.43300964117978,0.3396018445491791,397.1118247811363,102.56573035095452,0.9942276477813721,368.9640501660765,163.18248051149837,0.9977722764015198,433.7991683230331,132.54369000980364,0.9960446953773499,364.35716986705756,225.51353068667163,0.9924900531768799,471.3175407298637,181.52050033153728,0.9891152381896973,348.4696102023372,184.83356757850498,0.9640596508979797,479.9361209988346,220.76051170260064,0.9818056225776672,414.35641866513447,262.8167849292087,0.9990757703781128,459.6443358359862,249.6651883255183,0.9996746182441711,436.60935761576627,345.4344907530551,0.9970147609710693,479.652564479011,332.2764818955952,0.9975225329399109,463.42649920616225,424.9135105711941,0.9793527722358704,504.8311338682432,396.5424937682393,0.9953508377075195,0.9526136324686163
375.2954026696092,115.68635576893848,0.9952983856201172,366.8338838763643,105.81130061168152,0.9798654913902283,381.7696548430191,102.41731873746049,0.996159553527832,362.8343592146082,113.43300964117978,0.3396018445491791,397.1118247811363,102.56573035095452,0.9942276477813721,368.9640501660765,163.18248051149837,0.9977722764015198,433.7991683230331,132.54369000980364,0.9960446953773499,364.35716986705756,225.51353068667163,0.9924900531768799,471.3175407298637,181.52050033153728,0.9891152381896973,348.4696102023372,184.83356757850498,0.9640596508979797,479.9361209988346,220.76051170260064,0.9818056225776672,414.35641866513447,262.8167849292087,0.9990757703781128,459.6443358359862,249.6651883255183,0.9996746182441711,436.60935761576627,345.4344907530551,0.9970147609710693,479.652564479011,332.2764818955952,0.9975225329399109,463.42649920616225,424.9135105711941,0.9793527722358704,504.8311338682432,396.5424937682393,0.9953508377075195,0.9526136324686163
375.2954026696092,115.68635576893848,0.9952983856201172,366.8338838763643,105.81130061168152,0.9798654913902283,381.7696548430191,102.41731873746049,0.996159553527832,362.8343592146082,113.43300964117978,0.3396018445491791,397.1118247811363,102.56573035095452,0.9942276477813721,368.9640501660765,163.18248051149837,0.9977722764015198,433.7991683230331,132.54369000980364,0.9960446953773499,364.35716986705756,225.51353068667163,0.9924900531768799,471.3175407298637,181.52050033153728,0.9891152381896973,348.4696102023372,184.83356757850498,0.9640596508979797,479.9361209988346,220.76051170260064,0.9818056225776672,414.35641866513447,262.8167849292087,0.9990757703781128,459.6443358359862,249.6651883255183,0.9996746182441711,436.60935761576627,345.4344907530551,0.9970147609710693,479.652564479011,332.2764818955952,0.9975225329399109,463.42649920616225,424.9135105711941,0.9793527722358704,504.8311338682432,396.5424937682393,0.9953508377075195,0.9526136324686163
375.2954026696092,115.68635576893848,0.9952983856201172,366.8338838763643,105.81130061168152,0.9798654913902283,381.7696548430191,102.41731873746049,0.996159553527832,362.8343592146082,113.43300964117978,0.3396018445491791,397.1118247811363,102.56573035095452,0.9942276477813721,368.9640501660765,163.18248051149837,0.9977722764015198,433.7991683230331,132.54369000980364,0.9960446953773499,364.35716986705756,225.51353068667163,0.9924900531768799,471.3175407298637,181.52050033153728,0.9891152381896973,348.4696102023372,184.83356757850498,0.9640596508979797,479.9361209988346,220.76051170260064,0.9818056225776672,414.35641866513447,262.8167849292087,0.9990757703781128,459.6443358359862,249.6651883255183,0.9996746182441711,436.60935761576627,345.4344907530551,0.9970147609710693,479.652564479011,332.2764818955952,0.9975225329399109,463.42649920616225,424.9135105711941,0.9793527722358704,504.8311338682432,396.5424937682393,0.9953508377075195,0.9526136324686163
375.2954026696092,115.68635576893848,0.9952983856201172,366.8338838763643,105.81130061168152,0.9798654913902283,381.7696548430191,102.41731873746049,0.996159553527832,362.8343592146082,113.43300964117978,0.3396018445491791,397.1118247811363,102.56573035095452,0.9942276477813721,368.9640501660765,163.18248051149837,0.9977722764015198,433.7991683230331,132.54369000980364,0.9960446953773499,364.35716986705756,225.51353068667163,0.9924900531768799,471.3175407298637,181.52050033153728,0.9891152381896973,348.4696102023372,184.83356757850498,0.9640596508979797,479.9361209988346,220.76051170260064,0.9818056225776672,414.35641866513447,262.8167849292087,0.9990757703781128,459.6443358359862,249.6651883255183,0.9996746182441711,436.60935761576627,345.4344907530551,0.9970147609710693,479.652564479011,332.2764818955952,0.9975225329399109,463.42649920616225,424.9135105711941,0.9793527722358704,504.8311338682432,396.5424937682393,0.9953508377075195,0.9526136324686163
375.2954026696092,115.68635576893848,0.9952983856201172,366.8338838763643,105.81130061168152,0.9798654913902283,381.7696548430191,102.41731873746049,0.996159553527832,362.8343592146082,113.43300964117978,0.3396018445491791,397.1118247811363,102.56573035095452,0.9942276477813721,368.9640501660765,163.18248051149837,0.9977722764015198,433.7991683230331,132.54369000980364,0.9960446953773499,364.35716986705756,225.51353068667163,0.9924900531768799,471.3175407298637,181.52050033153728,0.9891152381896973,348.4696102023372,184.83356757850498,0.9640596508979797,479.9361209988346,220.76051170260064,0.9818056225776672,414.35641866513447,262.8167849292087,0.9990757703781128,459.6443358359862,249.6651883255183,0.9996746182441711,436.60935761576627,345.4344907530551,0.9970147609710693,479.652564479011,332.2764818955952,0.9975225329399109,463.42649920616225,424.9135105711941,0.9793527722358704,504.8311338682432,396.5424937682393,0.9953508377075195,0.9526136324686163
375.2954026696092,115.68635576893848,0.9952983856201172,366.8338838763643,105.81130061168152,0.9798654913902283,381.7696548430191,102.41731873746049,0.996159553527832,362.8343592146082,113.43300964117978,0.3396018445491791,397.1118247811363,102.56573035095452,0.9942276477813721,368.9640501660765,163.18248051149837,0.9977722764015198,433.7991683230331,132.54369000980364,0.9960446953773499,364.35716986705756,225.51353068667163,0.9924900531768799,471.3175407298637,181.52050033153728,0.9891152381896973,348.4696102023372,184.83356757850498,0.9640596508979797,479.9361209988346,220.76051170260064,0.9818056225776672,414.35641866513447,262.8167849292087,0.9990757703781128,459.6443358359862,249.6651883255183,0.9996746182441711,436.60935761576627,345.4344907530551,0.9970147609710693,479.652564479011,332.2764818955952,0.9975225329399109,463.42649920616225,424.9135105711941,0.9793527722358704,504.8311338682432,396.5424937682393,0.9953508377075195,0.9526136324686163
375.2954026696092,115.68635576893848,0.9952983856201172,366.8338838763643,105.81130061168152,0.9798654913902283,381.7696548430191,102.41731873746049,0.996159553527832,362.8343592146082,113.43300964117978,0.3396018445491791,397.1118247811363,102.56573035095452,0.9942276477813721,368.9640501660765,163.18248051149837,0.9977722764015198,433.7991683230331,132.54369000980364,0.9960446953773499,364.35716986705756,225.51353068667163,0.9924900531768799,471.3175407298637,181.52050033153728,0.9891152381896973,348.4696102023372,184.83356757850498,0.9640596508979797,479.9361209988346,220.76051170260064,0.9818056225776672,414.35641866513447,262.8167849292087,0.9990757703781128,459.6443358359862,249.6651883255183,0.9996746182441711,436.60935761576627,345.4344907530551,0.9970147609710693,479.652564479011,332.2764818955952,0.9975225329399109,463.42649920616225,424.9135105711941,0.9793527722358704,504.8311338682432,396.5424937682393,0.9953508377075195,0.9526136324686163
