nose_x,nose_y,nose_score,left_eye_x,left_eye_y,left_eye_score,right_eye_x,right_eye_y,right_eye_score,left_ear_x,left_ear_y,left_ear_score,right_ear_x,right_ear_y,right_ear_score,left_shoulder_x,left_shoulder_y,left_shoulder_score,right_shoulder_x,right_shoulder_y,right_shoulder_score,left_elbow_x,left_elbow_y,left_elbow_score,right_elbow_x,right_elbow_y,right_elbow_score,left_wrist_x,left_wrist_y,left_wrist_score,right_wrist_x,right_wrist_y,right_wrist_score,left_hip_x,left_hip_y,left_hip_score,right_hip_x,right_hip_y,right_hip_score,left_knee_x,left_knee_y,left_knee_score,right_knee_x,right_knee_y,right_knee_score,left_ankle_x,left_ankle_y,left_ankle_score,right_ankle_x,right_ankle_y,right_ankle_score,score
463.7631785180613,132.55426221320602,0.9968960285186768,455.48105327899634,125.40621033902299,0.9835824966430664,471.01488820034353,126.2421277710436,0.9961907863616943,445.6255578181848,132.18300073527178,0.6695321798324585,482.49316000194904,132.59445902902328,0.9166896939277649,426.85866592629293,189.36079507671906,0.9995322823524475,500.87044203157484,190.39791300139075,0.9989786744117737,415.7374830979568,251.4954218882995,0.9988948106765747,517.0858058493252,250.7551432212503,0.997492790222168,412.82335512157294,312.6229882147526,0.9919857978820801,525.673531324105,307.71546597610654,0.9931544065475464,442.52803125203025,302.9071092420051,0.9953944087028503,489.8828351502607,302.7108942766598,0.9859970808029175,435.6193128177381,405.2203891620562,0.9998503923416138,503.646636582214,407.14736760358403,0.9995669722557068,431.3321945602829,502.288637866306,0.9992073774337769,503.61011065762654,504.1427089824751,0.9953639507293701,0.9716653017436757
465.04575111563634,173.03723287025778,0.99639892578125,458.0589184671826,169.2067288053639,0.9921187162399292,471.3593212611462,166.07023899657253,0.9944835305213928,452.3217850841752,173.32995225483342,0.9297144412994385,483.6237975693542,172.74411271982157,0.9205993413925171,434.4948269850004,203.65090336781068,0.9989506006240845,494.8235431758381,201.87155103869011,0.9988633394241333,393.38573190923046,168.27183823641172,0.9938940405845642,521.6981329967475,165.63874240979146,0.9736003875732422,383.6480485753557,105.14642203364392,0.9928920269012451,535.8529861037796,104.70566775548319,0.9673604369163513,442.90136464965565,322.06737236290127,0.9989798665046692,487.912133357629,320.31496753024686,0.9964881539344788,429.9411976391957,414.56185663720515,0.9997530579566956,505.84216505276686,412.4385349852566,0.9996410608291626,429.79490169913754,491.3281724981761,0.9994776248931885,505.1493579761402,504.01850362696075,0.9918138980865479,0.9850017323213465
465.04575111563634,173.03723287025778,0.99639892578125,458.0589184671826,169.2067288053639,0.9921187162399292,471.3593212611462,166.07023899657253,0.9944835305213928,452.3217850841752,173.32995225483342,0.9297144412994385,483.6237975693542,172.74411271982157,0.9205993413925171,434.4948269850004,203.65090336781068,0.9989506006240845,494.8235431758381,201.87155103869011,0.9988633394241333,393.38573190923046,168.27183823641172,0.9938940405845642,521.6981329967475,165.63874240979146,0.9736003875732422,383.6480485753557,105.14642203364392,0.9928920269012451,535.8529861037796,104.70566775548319,0.9673604369163513,442.90136464965565,322.06737236290127,0.9989798665046692,487.912133357629,320.31496753024686,0.9964881539344788,429.9411976391957,414.56185663720515,0.9997530579566956,505.84216505276686,412.4385349852566,0.9996410608291626,429.79490169913754,491.3281724981761,0.9994776248931885,505.1493579761402,504.01850362696075,0.9918138980865479,0.9850017323213465
465.04575111563634,173.03723287025778,0.99639892578125,458.0589184671826,169.2067288053639,0.9921187162399292,471.3593212611462,166.07023899657253,0.9944835305213928,452.3217850841752,173.32995225483342,0.9297144412994385,483.6237975693542,172.74411271982157,0.9205993413925171,434.4948269850004,203.65090336781068,0.9989506006240845,494.8235431758381,201.87155103869011,0.9988633394241333,393.38573190923046,168.27183823641172,0.9938940405845642,521.6981329967475,165.63874240979146,0.9736003875732422,383.6480485753557,105.14642203364392,0.9928920269012451,535.8529861037796,104.70566775548319,0.9673604369163513,442.90136464965565,322.06737236290127,0.9989798665046692,487.912133357629,320.31496753024686,0.9964881539344788,429.9411976391957,414.56185663720515,0.9997530579566956,505.84216505276686,412.4385349852566,0.9996410608291626,429.79490169913754,491.3281724981761,0.9994776248931885,505.1493579761402,504.01850362696075,0.9918138980865479,0.9850017323213465
464.4502183434373,175.01547728067243,0.9972283244132996,457.81512394070376,170.8186090966607,0.9933109283447266,471.1829715340152,168.9611074247249,0.9963898062705994,449.8032264630165,176.5960657735743,0.9065030813217163,483.74564677216654,175.14237578276996,0.8947171568870544,434.66335888265814,206.42635122811285,0.9983305335044861,490.6833937044203,205.8749775571118,0.9971970319747925,395.01818441601154,170.31406090881111,0.9895159006118774,523.0198588222574,164.40819885016415,0.963987410068512,382.7770013947993,105.12617534236686,0.9922705292701721,536.7924392922257,105.43088564149137,0.9740498661994934,442.0496698010736,325.9892991359132,0.9992055892944336,485.68866575879514,322.87756062667194,0.996955394744873,430.3078666575981,416.2067600354147,0.9996558427810669,507.8365766560957,414.1076446414458,0.9995867609977722,429.1155835823805,490.3312914659077,0.9988870024681091,505.8880147002095,503.0923497537695,0.9867596626281738,0.9814441659871269
464.4502183434373,175.01547728067243,0.9972283244132996,457.81512394070376,170.8186090966607,0.9933109283447266,471.1829715340152,168.9611074247249,0.9963898062705994,449.8032264630165,176.5960657735743,0.9065030813217163,483.74564677216654,175.14237578276996,0.8947171568870544,434.66335888265814,206.42635122811285,0.9983305335044861,490.6833937044203,205.8749775571118,0.9971970319747925,395.01818441601154,170.31406090881111,0.9895159006118774,523.0198588222574,164.40819885016415,0.963987410068512,382.7770013947993,105.12617534236686,0.9922705292701721,536.7924392922257,105.43088564149137,0.9740498661994934,442.0496698010736,325.9892991359132,0.9992055892944336,485.68866575879514,322.87756062667194,0.996955394744873,430.3078666575981,416.2067600354147,0.9996558427810669,507.8365766560957,414.1076446414458,0.9995867609977722,429.1155835823805,490.3312914659077,0.9988870024681091,505.8880147002095,503.0923497537695,0.9867596626281738,0.9814441659871269
465.2204667882463,175.7399497421799,0.9977052211761475,458.3800582409897,171.5943635576894,0.9940648078918457,471.2094688494835,170.0740021583171,0.9942031502723694,449.2073732879702,176.9632795163166,0.9351515769958496,482.13373208789466,177.67228241560525,0.863969624042511,432.4264343642395,209.3860552004803,0.9978260397911072,492.57758329712675,207.18113761931542,0.9971230626106262,392.9195457664696,169.03411093389013,0.9882203340530396,523.7639303544455,162.1263342237658,0.9426386952400208,380.75340109208514,106.51983060725469,0.9904740452766418,536.8131052758738,105.07867657256962,0.9663177132606506,441.04078531562664,327.26790253754257,0.9993512034416199,485.9101922873896,322.4097546529213,0.9971592426300049,430.22943204058924,417.86644367856275,0.9996089935302734,507.54888693954246,413.31143509089253,0.9996587038040161,429.3042367788462,489.39840472625855,0.998997151851654,506.0581486121037,503.3456017163941,0.9890180826187134,0.9794992734404171
465.2204667882463,175.7399497421799,0.9977052211761475,458.3800582409897,171.5943635576894,0.9940648078918457,471.2094688494835,170.0740021583171,0.9942031502723694,449.2073732879702,176.9632795163166,0.9351515769958496,482.13373208789466,177.67228241560525,0.863969624042511,432.4264343642395,209.3860552004803,0.9978260397911072,492.57758329712675,207.18113761931542,0.9971230626106262,392.9195457664696,169.03411093389013,0.9882203340530396,523.7639303544455,162.1263342237658,0.9426386952400208,380.75340109208514,106.51983060725469,0.9904740452766418,536.8131052758738,105.07867657256962,0.9663177132606506,441.04078531562664,327.26790253754257,0.9993512034416199,485.9101922873896,322.4097546529213,0.9971592426300049,430.22943204058924,417.86644367856275,0.9996089935302734,507.54888693954246,413.31143509089253,0.9996587038040161,429.3042367788462,489.39840472625855,0.998997151851654,506.0581486121037,503.3456017163941,0.9890180826187134,0.9794992734404171
464.186494759859,179.3198468991291,0.996350884437561,457.53765507497803,175.48153591527085,0.9899166226387024,470.5022116044455,173.81455833346,0.9932499527931213,447.9153808466858,180.96487854241397,0.8859850168228149,480.66676765172247,180.8885887531919,0.8196664452552795,432.40112253930613,212.58512860606155,0.9961116313934326,491.52342588936216,211.09811092629045,0.9951116442680359,393.7336253207835,171.25353623920842,0.9803318977355957,522.8974969748896,173.306739896188,0.9473642110824585,380.1469425827946,107.55116147289945,0.9912742972373962,536.7209574170024,103.55725715132539,0.9764655828475952,441.7518233142623,328.9560886486959,0.9993506073951721,485.64784643605446,323.65562349905764,0.9968968629837036,429.9615752602813,417.82819458482794,0.9996058940887451,508.15044328526994,413.1678326677256,0.9995994567871094,429.1382681039663,488.6101463703794,0.9989604949951172,505.9992906090623,502.23900702213035,0.9880660772323608,0.9737827988231883
464.186494759859,179.3198468991291,0.996350884437561,457.53765507497803,175.48153591527085,0.9899166226387024,470.5022116044455,173.81455833346,0.9932499527931213,447.9153808466858,180.96487854241397,0.8859850168228149,480.66676765172247,180.8885887531919,0.8196664452552795,432.40112253930613,212.58512860606155,0.9961116313934326,491.52342588936216,211.09811092629045,0.9951116442680359,393.7336253207835,171.25353623920842,0.9803318977355957,522.8974969748896,173.306739896188,0.9473642110824585,380.1469425827946,107.55116147289945,0.9912742972373962,536.7209574170024,103.55725715132539,0.9764655828475952,441.7518233142623,328.9560886486959,0.9993506073951721,485.64784643605446,323.65562349905764,0.9968968629837036,429.9615752602813,417.82819458482794,0.9996058940887451,508.15044328526994,413.1678326677256,0.9995994567871094,429.1382681039663,488.6101463703794,0.9989604949951172,505.9992906090623,502.23900702213035,0.9880660772323608,0.9737827988231883
